,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.05202490695715006,2.0,0.0,-0.036787164500000004,1.0,0.036787164500000004,,,,,,,,
1,fur__wt_dpd,1.4318411215,0.07452975053013486,2.0,2.0,1.4845416135,3.0,1.3791406295,,,,,,,,
2,fur__wt_fe,0.07891616900000001,0.006847167399350216,2.0,4.0,0.0740744905,5.0,0.0837578475,,,,,,,,
3,fur__delfur_dpd,1.383979909,0.09872911045040914,2.0,6.0,1.4537919325,7.0,1.3141678855,,,,,,,,
4,fur__delfur_fe2,-0.0196392755,0.035254075711407214,2.0,8.0,0.0052891205,9.0,-0.0445676715,,,,,,,,
5,acid__wt_ph5,0.2532596075,0.06750258839252674,2.0,10.0,0.20552806950000002,11.0,0.3009911455,,,,,,,,
6,acid__delgadx_ph5,0.3344491705,,1.0,12.0,0.3344491705,,,,,,,,,,
7,acid__delgadw_ph5,0.2500492465,0.034203141086295824,2.0,13.0,0.2258639735,14.0,0.2742345195,,,,,,,,
8,acid__delgade_ph5,0.27063310100000004,0.0045564143715233485,2.0,15.0,0.2674112295,16.0,0.2738549725,,,,,,,,
9,oxidative__wt_pq,0.5900656455,0.04747241278562166,2.0,17.0,0.5564975805,18.0,0.6236337105,,,,,,,,
10,oxidative__deloxyr_pq,0.6037294245,0.07856572511831669,2.0,19.0,0.6592837815,20.0,0.5481750675,,,,,,,,
11,oxidative__delsoxr_pq,0.3883607365,0.007847096291014273,2.0,21.0,0.3939094715,22.0,0.3828120015,,,,,,,,
12,oxidative__delsoxs_pq,0.5559245605,0.01576713913178935,2.0,23.0,0.5670736115,24.0,0.5447755095,,,,,,,,
13,nac_ntrc__wt_csn,0.26460136450000005,0.012269025316716968,2.0,25.0,0.2559258535,26.0,0.2732768755,,,,,,,,
14,nac_ntrc__wt_cytd,0.0276663815,0.03578630791453852,2.0,27.0,0.0529711225,28.0,0.0023616405,,,,,,,,
15,nac_ntrc__wt_gln,0.066052058,0.00870522764563343,2.0,29.0,0.0598965325,30.0,0.0722075835,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.421907911,0.09682395406407186,2.0,31.0,0.35344303650000003,32.0,0.4903727855,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2627306695,0.02948786739820433,2.0,33.0,0.24187959850000001,34.0,0.2835817405,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.197223795,0.03170146588381561,2.0,35.0,0.1748074735,36.0,0.2196401165,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.260421579,0.034438892608463764,2.0,37.0,0.2360696045,38.0,0.2847735535,,,,,,,,
20,misc__wt_no_te,0.1238348955,0.09177390137753438,2.0,39.0,0.0589409475,40.0,0.1887288435,,,,,,,,
21,misc__bw_delcbl,0.18765149350000002,0.041970150463272925,2.0,41.0,0.1579741155,42.0,0.21732887150000002,,,,,,,,
22,misc__bw_delfabr,0.1574179295,0.068600351871329,2.0,43.0,0.2059257035,44.0,0.10891015550000001,,,,,,,,
23,misc__bw_delfadr,0.2701352415,0.06881784660351349,2.0,45.0,0.3187968075,46.0,0.2214736755,,,,,,,,
24,misc__nitr_031,0.2983984965,,1.0,47.0,0.2983984965,,,,,,,,,,
25,omics__wt_glu,0.9407413609999999,0.12467435731851967,2.0,48.0,1.0288994445,49.0,0.8525832775000001,,,,,,,,
26,omics__wt_gly,0.312433369,0.1246112848078515,2.0,50.0,0.4005468535,51.0,0.2243198845,,,,,,,,
27,omics__wt_thr,0.9588566075,0.011757422246819976,2.0,52.0,0.9505428545000001,53.0,0.9671703605,,,,,,,,
28,omics__bw_ac,0.051457471,0.06719250439130692,2.0,54.0,0.0989697465,55.0,0.0039451955,,,,,,,,
29,omics__bw_fum,-0.1470407375,0.08787891539623972,2.0,56.0,-0.0849009605,57.0,-0.2091805145,,,,,,,,
30,omics__bw_glc,-0.313995544,0.04174738142160756,2.0,58.0,-0.3435154005,59.0,-0.2844756875,,,,,,,,
31,omics__bw_pyr,0.1371584545,0.02598260473357419,2.0,60.0,0.1555309305,61.0,0.1187859785,,,,,,,,
32,ompr__wt_nacl,1.6128059565000001,0.034845099291304575,2.0,62.0,1.5881667505000001,63.0,1.6374451625000002,,,,,,,,
33,ompr__bw_delompr_nacl,1.879605094,0.026097326444860684,2.0,64.0,1.8611514975,65.0,1.8980586905,,,,,,,,
34,minspan__wt_ade,-0.07788494850000001,,1.0,66.0,-0.07788494850000001,,,,,,,,,,
35,minspan__wt_glc,-0.058178637166666665,0.10969412622744239,3.0,67.0,-0.17949112350000002,68.0,-0.029070164500000002,69.0,0.0340253765,,,,,,
36,minspan__wt_glc_anaero,0.419758658,0.0032857463141582506,2.0,70.0,0.4174352845,71.0,0.4220820315,,,,,,,,
37,minspan__wt_trp,0.4518128695,,1.0,72.0,0.4518128695,,,,,,,,,,
38,minspan__bw_delcra_glc,0.4005659615,,1.0,73.0,0.4005659615,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7598086035,,1.0,74.0,0.7598086035,,,,,,,,,,
40,minspan__bw_delmntr,-0.5361044075,,1.0,75.0,-0.5361044075,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.8974242915,,1.0,76.0,-0.8974242915,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5257076795,,1.0,77.0,-0.5257076795,,,,,,,,,,
43,cra_crp__wt_ac,0.73518642,0.014823091474828895,2.0,78.0,0.7456679285000001,79.0,0.7247049115,,,,,,,,
44,cra_crp__wt_fru,0.46682018999999997,0.018098569891417504,2.0,80.0,0.4540225685,81.0,0.4796178115,,,,,,,,
45,cra_crp__delcra_ac,0.4245235525,0.03843681990207034,2.0,82.0,0.3973446165,83.0,0.4517024885,,,,,,,,
46,cra_crp__delcra_fru,0.2118732845,0.021177116948125366,2.0,84.0,0.22684776750000002,85.0,0.1968988015,,,,,,,,
47,cra_crp__delcra_glc,0.159178206,0.04910500708497602,2.0,86.0,0.1244557225,87.0,0.1939006895,,,,,,,,
48,rpoB__wt_031,-0.0603760335,,1.0,88.0,-0.0603760335,,,,,,,,,,
49,rpoB__wt_044,0.1079938195,,1.0,89.0,0.1079938195,,,,,,,,,,
50,rpoB__wt_lb,1.3400131455,0.033191035108753014,2.0,90.0,1.3634827515,91.0,1.3165435395,,,,,,,,
51,rpoB__rpoBE546V_031,-0.49917459550000004,,1.0,92.0,-0.49917459550000004,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.3452400385,,1.0,93.0,-0.3452400385,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.0408141035,0.017379235112663798,2.0,94.0,1.0285251285,95.0,1.0531030785,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.3597066975,,1.0,96.0,-0.3597066975,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.21425247050000001,0.008341331404151737,2.0,97.0,-0.2083542585,98.0,-0.2201506825,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.45506348250000006,0.06350761326973164,2.0,99.0,-0.49997014650000005,100.0,-0.4101568185,,,,,,,,
57,crp__wt_fru,-0.1318099565,,1.0,101.0,-0.1318099565,,,,,,,,,,
58,crp__wt_glyc,0.13711065700000002,0.06135924679889838,2.0,102.0,0.09372311750000001,103.0,0.1804981965,,,,,,,,
59,crp__delar1_glyc,-0.006906259499999998,0.10262114708931958,2.0,104.0,0.0656578495,105.0,-0.0794703685,,,,,,,,
60,crp__delar1ar2_glyc,0.21815647583333334,0.037049778739612474,3.0,106.0,0.1892584165,107.0,0.2052858655,108.0,0.2599251455,,,,,,
61,crp__delar2_glyc,-0.11593260316666669,0.18727408424343228,3.0,109.0,-0.3287872405,110.0,-0.0425395115,111.0,0.0235289425,,,,,,
62,crp__delcrp_fru,0.33268112716666665,0.038819120029803714,3.0,112.0,0.3724191455,113.0,0.2948512855,114.0,0.3307729505,,,,,,
63,crp__delcrp_glc,0.3138198545,0.03881104035254192,3.0,115.0,0.3014858755,116.0,0.2826746265,117.0,0.3572990615,,,,,,
64,crp__delcrp_glyc,0.29842430950000004,0.041489890029664016,3.0,118.0,0.2513997635,119.0,0.3140037375,120.0,0.32986942750000003,,,,,,
65,glu__glu_ale3,-2.7066467335,,1.0,121.0,-2.7066467335,,,,,,,,,,
66,glu__glu_ale4,-0.2467212795,,1.0,122.0,-0.2467212795,,,,,,,,,,
67,glu__glu_ale5,-0.21858605250000002,,1.0,123.0,-0.21858605250000002,,,,,,,,,,
68,glu__glu_ale6,0.2411562495,,1.0,124.0,0.2411562495,,,,,,,,,,
69,glu__glu_ale8,-2.3194057195,,1.0,125.0,-2.3194057195,,,,,,,,,,
70,glu__glu_ale9,-1.4268091434999999,,1.0,126.0,-1.4268091434999999,,,,,,,,,,
71,glu__glu_ale10,-2.3164309565,,1.0,127.0,-2.3164309565,,,,,,,,,,
72,42c__wt_42c,0.2080955935,,1.0,128.0,0.2080955935,,,,,,,,,,
73,42c__42c_ale1,0.7261134465,,1.0,129.0,0.7261134465,,,,,,,,,,
74,42c__42c_ale2,-0.3049642785,,1.0,130.0,-0.3049642785,,,,,,,,,,
75,42c__42c_ale3,0.0563247095,,1.0,131.0,0.0563247095,,,,,,,,,,
76,42c__42c_ale4,-1.4766130575,,1.0,132.0,-1.4766130575,,,,,,,,,,
77,42c__42c_ale5,0.6190023215,,1.0,133.0,0.6190023215,,,,,,,,,,
78,42c__42c_ale6,-0.2080725665,,1.0,134.0,-0.2080725665,,,,,,,,,,
79,42c__42c_ale8,-1.1889787185,,1.0,135.0,-1.1889787185,,,,,,,,,,
80,42c__42c_ale9,0.6027695105,,1.0,136.0,0.6027695105,,,,,,,,,,
81,42c__42c_ale10,-1.9152372395000001,,1.0,137.0,-1.9152372395000001,,,,,,,,,,
82,ssw__wt_ac,-0.0411104845,,1.0,138.0,-0.0411104845,,,,,,,,,,
83,ssw__wt_glc,-0.3155937105,,1.0,139.0,-0.3155937105,,,,,,,,,,
84,ssw__wt_glyc,-0.5853882835,,1.0,140.0,-0.5853882835,,,,,,,,,,
85,ssw__wt_xyl,-0.9109897865000001,,1.0,141.0,-0.9109897865000001,,,,,,,,,,
86,ssw__glc_ale1,-0.9428731855,,1.0,142.0,-0.9428731855,,,,,,,,,,
87,ssw__glc_ale2,-0.9625843545,,1.0,143.0,-0.9625843545,,,,,,,,,,
88,ssw__glc_ale3,0.0597817265,,1.0,144.0,0.0597817265,,,,,,,,,,
