,b3549
control__wt_glc__1,5.8714192159
control__wt_glc__2,6.545712827
fur__wt_dpd__1,7.0783093758
fur__wt_dpd__2,7.1521583963
fur__wt_fe__1,6.0845525735
fur__wt_fe__2,6.1827455269
fur__delfur_dpd__1,6.6511398428
fur__delfur_dpd__2,6.8665201782
fur__delfur_fe2__1,6.4006595023
fur__delfur_fe2__2,6.3286879717
acid__wt_ph5__1,6.51078329
acid__wt_ph5__2,6.4285304331
acid__delgadx_ph5__1,6.6989339469
acid__delgadx_ph5__2,6.3107206519
acid__delgadw_ph5__1,6.4414072816
acid__delgadw_ph5__2,6.5459684534
acid__delgade_ph5__1,6.5610211127
acid__delgade_ph5__2,6.529899447
oxidative__wt_pq__1,7.3990106911
oxidative__wt_pq__2,7.4088721117
oxidative__deloxyr_pq__1,7.4459080697
oxidative__deloxyr_pq__2,7.6080258762
oxidative__delsoxr_pq__1,7.0515896363
oxidative__delsoxr_pq__2,7.2044776841000004
oxidative__delsoxs_pq__1,7.4441962895
oxidative__delsoxs_pq__2,7.3782444196
nac_ntrc__wt_csn__1,7.0488827888
nac_ntrc__wt_csn__2,7.174457854
nac_ntrc__wt_cytd__1,6.9975972518
nac_ntrc__wt_cytd__2,6.4773555409
nac_ntrc__wt_gln__1,7.2898455018
nac_ntrc__wt_gln__2,7.2234040873
nac_ntrc__bw_delnac_csn__1,7.0244535037
nac_ntrc__bw_delnac_csn__2,7.1941927439
nac_ntrc__bw_delnac_cytd__1,6.4093584004
nac_ntrc__bw_delnac_cytd__2,6.6502336496000005
nac_ntrc__bw_delnac_gln__1,6.5757445606000005
nac_ntrc__bw_delnac_gln__2,6.5508128191
nac_ntrc__bw_delnac_nh4__1,5.8521171768
nac_ntrc__bw_delnac_nh4__2,5.7803499948
misc__wt_no_te__1,6.6646621023
misc__wt_no_te__2,6.2792216837
misc__bw_delcbl__1,6.4198137344
misc__bw_delcbl__2,6.3798079361
misc__bw_delfabr__1,6.0480323025
misc__bw_delfabr__2,6.2623734851
misc__bw_delfadr__1,6.8470747450000005
misc__bw_delfadr__2,6.5180297986
misc__nitr_031__1,6.8415226974
omics__wt_glu__1,5.8188683776
omics__wt_glu__2,5.4257482974
omics__wt_gly__1,6.0333311011
omics__wt_gly__2,6.2473880992
omics__wt_thr__1,6.3025059918
omics__wt_thr__2,6.4588754218
omics__bw_ac__1,6.3805919746
omics__bw_ac__2,6.4216575031
omics__bw_fum__1,5.9744782978
omics__bw_fum__2,5.6873636944
omics__bw_glc__1,6.3044213029
omics__bw_glc__2,6.1689632471
omics__bw_pyr__1,6.2542887209
omics__bw_pyr__2,6.3606612528
ompr__wt_nacl__1,6.5971152033
ompr__wt_nacl__2,6.8927608479
ompr__bw_delompr_nacl__1,6.4896785836
ompr__bw_delompr_nacl__2,6.4131271011
minspan__wt_ade__1,6.4695487226
minspan__wt_glc__1,5.7615816809
minspan__wt_glc__2,5.8842140206
minspan__wt_glc__3,5.9852607194
minspan__wt_glc__4,6.1271394517
minspan__wt_glc_anaero__1,6.4258443771
minspan__wt_glc_anaero__2,5.997383313
minspan__wt_trp__1,6.5050939005
minspan__bw_delcra_glc__1,6.1478863084
minspan__bw_delcra_glc__2,6.4988974705
minspan__bw_delcra_trp__1,6.3839158912
minspan__bw_delmntr__1,6.0604623707
minspan__bw_delnac_ade__1,5.8011406196
minspan__bw_delnac_glc__1,6.1161129901
cra_crp__wt_ac__1,5.6980163969
cra_crp__wt_ac__2,5.686659928
cra_crp__wt_fru__1,5.7150228774
cra_crp__wt_fru__2,5.7400186852
cra_crp__delcra_ac__1,6.2972927413
cra_crp__delcra_ac__2,6.433368093
cra_crp__delcra_fru__1,6.6693586744
cra_crp__delcra_fru__2,6.7335227461
cra_crp__delcra_glc__1,6.2620347922
cra_crp__delcra_glc__2,6.268938662
rpoB__wt_031__1,6.0622827515
rpoB__wt_044__1,6.2868050839
rpoB__wt_lb__1,5.9295290255
rpoB__wt_lb__2,5.9224759461000005
rpoB__rpoBE546V_031__1,6.4664815055
rpoB__rpoBE546V_044__1,6.3494869317
rpoB__rpoBE546V_lb__1,6.1410485298
rpoB__rpoBE546V_lb__2,5.9849159101
rpoB__rpoBE546V_glc__1,5.9930195705
rpoB__rpoBE672K_glc__1,5.2127718379
rpoB__rpoBE672K_glc__2,4.9055805786
rpoB__rpoBE672K_lb__1,5.1540687839
rpoB__rpoBE672K_lb__2,4.8949669178
crp__wt_fru__1,5.58428825
crp__wt_glyc__1,5.2362844624000005
crp__wt_glyc__2,5.5575085216
crp__delar1_glyc__1,6.1282868916
crp__delar1_glyc__2,6.4812773182
crp__delar1ar2_glyc__1,6.266899054
crp__delar1ar2_glyc__2,6.1663354513
crp__delar1ar2_glyc__3,6.182629623
crp__delar2_glyc__1,6.18900415
crp__delar2_glyc__2,6.3965714378000005
crp__delar2_glyc__3,6.5018224589999996
crp__delcrp_fru__1,6.4174320598
crp__delcrp_fru__2,6.5700792278
crp__delcrp_fru__3,6.4190597667
crp__delcrp_glc__1,6.101228126
crp__delcrp_glc__2,6.2860829474
crp__delcrp_glc__3,6.2961532071
crp__delcrp_glyc__1,6.6260405754
crp__delcrp_glyc__2,6.4397098026
crp__delcrp_glyc__3,6.636592393
glu__glu_ale3__1,6.5491294936
glu__glu_ale4__1,5.2873594473
glu__glu_ale5__1,5.3364981662
glu__glu_ale6__1,4.950200948
glu__glu_ale8__1,6.8945572177
glu__glu_ale9__1,6.3449755359
glu__glu_ale10__1,6.4493007051
42c__wt_42c__1,5.8467974929
42c__42c_ale1__1,6.2244419564
42c__42c_ale2__1,5.7706168128
42c__42c_ale3__1,6.0627494119
42c__42c_ale4__1,6.2465202662
42c__42c_ale5__1,5.5611155956000005
42c__42c_ale6__1,6.7224300074
42c__42c_ale8__1,6.8981490359
42c__42c_ale9__1,5.7523584786
42c__42c_ale10__1,6.8174160187
ssw__wt_ac__1,6.3231030548
ssw__wt_glc__1,6.1153387855
ssw__wt_glyc__1,5.4563205003
ssw__wt_xyl__1,6.5330044985
ssw__glc_ale1__1,6.5349991523
ssw__glc_ale2__1,6.4770483638
ssw__glc_ale3__1,6.2505241915
ssw__glyc_ale1__1,6.0205336608
ssw__glyc_ale2__1,5.6927496518
ssw__xyl_ale1__1,5.9714792635
ssw__xyl_ale2__1,6.0977329473
ssw__xyl_ale3__1,6.5300396643
ssw__glc_ac_ac2__1,5.9817790163
ssw__glc_ac_glc1__1,5.9567112061
ssw__glc_ac_glc2__1,6.8539859531000005
ssw__glc_glyc_glc__1,6.2841421711
ssw__glc_glyc_glyc__1,5.9936447307
ssw__glc_xyl_glc__1,5.373716533
ssw__glc_xyl_xyl__1,5.6238955239
pgi__glu4_delpgi__1,6.0402760039
pgi__pgi_ale1__1,5.9440207656
pgi__pgi_ale2__1,6.623305651
pgi__pgi_ale3__1,5.9338772082
pgi__pgi_ale5__1,5.9625630172
pgi__pgi_ale6__1,6.0667148735
pgi__pgi_ale7__1,6.1325711547
pgi__pgi_ale8__1,5.8145533607
ica__wt_glc__1,6.0326435045
ica__wt_glc__2,6.2164952482
ica__wt_glc__3,6.588440888
ica__wt_glc__4,6.813309983
ica__arg_sbt__1,6.2935874706
ica__arg_sbt__2,6.2583491466
ica__cytd_rib__1,7.4050709364
ica__cytd_rib__2,7.3373147676
ica__gth__1,7.7393840683
ica__gth__2,7.8720531623
ica__leu_glcr__1,6.542258327
ica__leu_glcr__2,6.5487767594
ica__met_glc__1,5.8661661913
ica__met_glc__2,5.8951465823
ica__no3_anaero__1,7.3663051614
ica__no3_anaero__2,7.3927738238
ica__phe_acgam__1,6.1130727712
ica__phe_acgam__2,6.0098360016
ica__thm_gal__1,6.7288480774
ica__thm_gal__2,6.697335077
