,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.20856602145,0.47679758491957497,2.0,0.0,5.8714192159,1.0,6.545712827,,,,,,,,
1,Fur__wt_dpd,7.1152338860499995,0.05221914317953434,2.0,2.0,7.0783093758,3.0,7.1521583963,,,,,,,,
2,Fur__wt_fe,6.1336490502,0.06943290321387459,2.0,4.0,6.0845525735,5.0,6.1827455269,,,,,,,,
3,Fur__delfur_dpd,6.7588300105000005,0.15229689569557295,2.0,6.0,6.6511398428,7.0,6.8665201782,,,,,,,,
4,Fur__delfur_fe2,6.364673737,0.05089155733963507,2.0,8.0,6.4006595023,9.0,6.3286879717,,,,,,,,
5,Acid__wt_ph5,6.46965686155,0.0581615528859569,2.0,10.0,6.51078329,11.0,6.4285304331,,,,,,,,
6,Acid__delgadx_ph5,6.5048272994000005,0.27450825344127416,2.0,12.0,6.6989339469,13.0,6.3107206519,,,,,,,,
7,Acid__delgadw_ph5,6.4936878675,0.07393591362859185,2.0,14.0,6.4414072816,15.0,6.5459684534,,,,,,,,
8,Acid__delgade_ph5,6.5454602798499995,0.0220063408582906,2.0,16.0,6.5610211127,17.0,6.529899447,,,,,,,,
9,Oxidative__wt_pq,7.4039414014,0.006973077378392754,2.0,18.0,7.3990106911,19.0,7.4088721117,,,,,,,,
10,Oxidative__deloxyr_pq,7.5269669729499995,0.11463460032723884,2.0,20.0,7.4459080697,21.0,7.6080258762,,,,,,,,
11,Oxidative__delsoxr_pq,7.1280336602,0.10810817536175324,2.0,22.0,7.0515896363,23.0,7.2044776841000004,,,,,,,,
12,Oxidative__delsoxs_pq,7.41122035455,0.04663501443822304,2.0,24.0,7.4441962895,25.0,7.3782444196,,,,,,,,
13,Nac/NtrC__wt_csn,7.1116703214,0.08879498015086257,2.0,26.0,7.0488827888,27.0,7.174457854,,,,,,,,
14,Nac/NtrC__wt_cytd,6.73747639635,0.36786644163348187,2.0,28.0,6.9975972518,29.0,6.4773555409,,,,,,,,
15,Nac/NtrC__wt_gln,7.2566247945499995,0.04698117474457673,2.0,30.0,7.2898455018,31.0,7.2234040873,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,7.1093231238,0.12002376777887237,2.0,32.0,7.0244535037,33.0,7.1941927439,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.5297960250000004,0.17032452212931962,2.0,34.0,6.4093584004,35.0,6.6502336496000005,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.56327868985,0.017629403481440452,2.0,36.0,6.5757445606000005,37.0,6.5508128191,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,5.8162335858,0.05074706105884935,2.0,38.0,5.8521171768,39.0,5.7803499948,,,,,,,,
