,SP5448_02930
SRX1726505,-0.0761966079
SRX1726506,-0.13068735780000001
SRX1726507,0.2068839657
SRX1726508,-1.3947105455
SRX1726509,-1.6268196165000002
SRX1726510,-0.3817478549
SRX1726511,-1.7022788683
SRX1726512,-1.5326405872
SRX1726513,-1.419822693
SRX1081650,-0.2288856246
SRX1081651,0.0989040813
SRX1081652,0.1104043713
SRX1081653,0.278253776
SRX1081654,-0.17515654930000002
SRX1081655,-0.2784250354
SRX1081656,0.10085049360000001
SRX1081657,0.1148438595
SRX1081658,0.36874503540000003
SRX1081659,0.1355069847
SRX1081660,-0.5289518902
SRX1081661,-0.1327928315
SRX1081662,0.2126146458
SRX1081663,0.1531440727
SRX1081664,-0.0158906724
SRX1081665,-0.2059324196
SRX1081666,0.5115909918
SRX1081668,-0.0060238596000000005
SRX1081669,0.0808024269
SRX1081670,-0.39477867800000005
SRX1081671,-0.1988231782
SRX1081672,0.2348216066
SRX1081673,-0.6730983604
SRX1081674,-0.7837980818
SRX1081675,-0.3456023561
SRX1081676,-0.1831208025
SRX1081677,-0.4133958466
SRX1081678,0.20804204380000002
SRX1081679,-0.2401279066
SRX1081680,0.2385889925
SRX1081681,-0.5958232783
SRX1081682,0.015607225700000001
SRX1081683,-0.9834744602000001
SRX1081684,-0.3640820341
SRX1081685,-0.3764091348
SRX1081686,-0.8241189296
SRX1081687,-0.6070213487
SRX1081688,0.5241164625
SRX1081689,-0.3221978975
SRX1081690,-0.47509752580000003
SRX1081691,0.1313295486
SRX1081692,-0.6365771787
SRX1962715,-0.26107203430000003
SRX1962716,-0.0030849797
SRX1962717,0.2641570139
SRX1962718,-0.4439872396
SRX1962719,-0.1091993203
SRX1962720,0.13902839120000002
SRX1962721,-0.1599931696
SRX4892146,0.050147255700000004
SRX4892147,0.1572776632
SRX4892148,-0.08154783930000001
SRX4892149,-0.12587707950000002
SRX4892150,-0.1409267529
SRX4892151,0.1019621581
SRX4892152,-0.1697642286
SRX4892153,-0.0336258159
SRX4892154,0.0006382706
SRX4892155,-0.2141963975
SRX4892156,0.049365172000000006
SRX4892157,-0.26487539200000004
SRX4892158,-0.029376320100000002
SRX4892159,-0.0849831769
SRX4892160,0.049254189500000004
SRX4892161,-0.4888914355
SRX7620814,1.0293222611
SRX7620815,0.7297591225000001
SRX7620816,0.7253890668
SRX7620817,-0.3792889245
SRX7620818,-0.37714937270000004
SRX7620819,-0.3809649928
SRX7620856,0.0641695855
SRX7620857,-1.1940199852
SRX7620858,-0.3516826547
SRX7620859,-1.2068180143
SRX7620860,-0.0031256851
SRX7620861,-1.2466896134
SRX7620862,-0.0177294565
SRX7620863,-1.2193440156
SRX7620864,-0.9060174036
SRX7620865,-0.8135560829
SRX7620866,-1.5607235903
SRX7620867,-1.3936771676
SRX2161502,-0.3992858487
SRX2161503,0.36330849870000004
SRX2161504,0.03597735
SRX2161505,-0.4432520284
SRX2161506,-0.5142514428
SRX2161507,-0.1177332108
SRX2161508,0.0016609943000000002
SRX2161509,0.4127072115
SRX2161510,-0.0417855997
SRX2161511,0.5074171825
SRX2161512,0.0760952426
SRX2161513,-0.3392463308
SRX2161514,-1.2104654457
SRX2161515,-0.8670477771
SRX2161516,-0.6208017170000001
SRX2161517,-0.8487428467
SRX2161518,-1.4384462735999999
SRX2161519,-0.7888055976
SRX2161520,0.3019622121
SRX2161521,-0.6329941222000001
SRX2161522,0.28624344
SRX2161523,0.2874959109
SRX2161524,0.4998108176
SRX2161525,-0.2029567632
