,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-9.25185853854297e-18,0.23304100212794332,3.0,0.0,0.1038619856,2.0,-0.2669138401,4.0,0.1630518545,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6155868612333334,0.30931104567770584,3.0,1.0,0.2763658322,3.0,0.8819968751,5.0,0.6883978764,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.4813957735,0.14912748515579385,4.0,6.0,-1.34445354,20.0,-1.4600435798,40.0,-1.6927915526000001,63.0,-1.4282944216,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.807708973725,0.11702982479565867,4.0,7.0,-1.9658235159,33.0,-1.801904785,81.0,-1.7787492456,82.0,-1.6843583484,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.6084527887999998,0.41608006449698237,4.0,8.0,-3.0498784236,51.0,-2.0456904643,65.0,-2.654145501,76.0,-2.6840967663,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.4451954895666668,0.5424557625550377,3.0,9.0,-2.8172585769,22.0,-2.6955525899,49.0,-1.8227753019000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.187626673,0.16780896755209534,2.0,10.0,-1.0689678141,26.0,-1.3062855319,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-2.7625030472999996,0.10793185529007361,3.0,11.0,-2.6402850967,54.0,-2.8024846754,83.0,-2.8447393698,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.721160302475,0.4238197690042009,4.0,12.0,-3.1241680131,48.0,-2.1235634262,64.0,-2.8325948418999998,78.0,-2.8043149287,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.9741897046499999,0.2789190334523916,4.0,13.0,-0.9016824673,38.0,-1.2298665295,67.0,-0.6124345993,72.0,-1.1527752225,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.6449065172,0.154625212157583,3.0,14.0,-1.7842514951,41.0,-1.478558338,85.0,-1.6719097185,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.502915182125,0.1957083461740774,4.0,15.0,-1.2947408478,52.0,-1.4661542137999999,71.0,-1.7671937935000002,80.0,-1.4835718734,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.6697178618333335,0.2023465937974195,3.0,16.0,-2.9025295954,53.0,-2.5704341023,77.0,-2.5361898878,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.6023622584666666,0.1011773870432391,3.0,17.0,-2.6933988401,50.0,-2.4934316719,66.0,-2.6202562634,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-2.5811923387999998,0.2617513876155921,3.0,18.0,-2.3809112271,25.0,-2.8773670655,62.0,-2.4852987238,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-1.0938915632,0.33013284094051276,4.0,19.0,-0.8715019918,28.0,-1.5851356945,56.0,-0.9547859925000001,73.0,-0.964142574,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-2.7560106328250003,0.46810705205759356,4.0,21.0,-2.4642185596,34.0,-3.2588385297,45.0,-3.035931477,58.0,-2.265053965,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-1.457331227175,0.17195411608169325,4.0,23.0,-1.4285035628,42.0,-1.3533586653,70.0,-1.7084546147,79.0,-1.3390080658999999,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-1.0186531624,0.370059953307655,4.0,24.0,-1.3507925032,29.0,-0.7890552047,68.0,-0.6191411927,74.0,-1.315623749,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.940843315275,0.2952062758294807,4.0,27.0,-1.2505079887,31.0,-0.7799318875,69.0,-0.6129003557,75.0,-1.1200330292,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-2.7178412068,0.4059452483793639,4.0,30.0,-2.4200639165,32.0,-2.9017247461,59.0,-2.3473513793,86.0,-3.2022247853,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-2.7013582006,,1.0,35.0,-2.7013582006,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-2.7880408944750004,0.4195591965346945,4.0,36.0,-3.0192306985,44.0,-3.1554764207,60.0,-2.2054827318,61.0,-2.7719737268999998,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.2734288149945636,4.0,37.0,-0.0361674411,46.0,-0.2668061252,57.0,-0.0786217428,84.0,0.3815953091,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.7028617018,0.008107978953871022,2.0,39.0,-1.7085949087,43.0,-1.6971284949,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.3006503901,0.2937144624062207,2.0,47.0,-3.5083378782,55.0,-3.092962902,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.2347618559073916,3.0,87.0,0.0833048534,90.0,0.1817493527,93.0,-0.2650542061,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1635221771,0.045600833736964407,3.0,88.0,0.1679343532,91.0,0.2067565508,94.0,0.1158756273,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.39671088260000004,0.12653358319811717,3.0,89.0,-0.536521833,92.0,-0.2900573287,95.0,-0.3635534861,,,,,,,,,,,,,,,,,,,,,,
