,PSPTO_4156
SRX1828913,0.5030308903
SRX1828914,-1.5322389645999999
SRX1828915,-0.46206463200000003
SRX1828916,-2.0990329809
SRX1828917,-0.0409662583
SRX1828918,-1.1278720667
SRX3983989,-0.9366432279
SRX3983990,-0.956846728
SRX3983993,-1.6515389614
SRX3983994,-1.8359507282
SRX3983995,-0.11677419500000001
SRX3983996,-0.6901370161
SRX3983997,-1.2825443543000001
SRX3983998,-0.0955693927
SRX3983999,-0.28184847820000003
SRX3984000,-0.24978962270000002
SRX3984001,-1.1947511296
SRX3984002,-0.9322492798
SRX3984003,-2.1848654617
SRX3984004,0.17487127900000002
SRX3984005,-0.3552574874
SRX3984006,-2.113637629
SRX3984007,-3.2069374291
SRX3984008,-0.1415934165
SRX3984009,-0.6537029544
SRX3984010,-0.4334687789
SRX3984011,-0.1011444552
SRX3984012,-0.8572288607
SRX3984013,-0.3688718107
SRX3984014,0.11588685550000001
SRX3984015,-2.1343155028
SRX3984016,-0.6193646195
SRX3984017,-0.3795597703
SRX3984019,-0.761360884
SRX3984020,-0.5320436286
SRX3984021,-1.0215945301
SRX3984022,-0.44932546170000004
SRX3984023,0.0553312368
SRX3984024,0.2557084904
SRX3984025,-0.2076238628
SRX3984026,-0.1538742529
SRX3984027,4.61772e-05
SRX3984028,-0.1055835316
SRX3984029,-0.5318680434
SRX3984031,1.4002981647000001
SRX3984032,1.1493332316
SRX3984034,0.0670790206
SRX3984035,-2.8853602923
SRX3984036,0.2598538561
SRX3984037,0.4747360155
SRX3984038,0.2615690603
SRX3984039,0.1718879787
SRX3984040,-0.1345465634
SRX3984041,0.0666572113
SRX3984042,-2.0447239424
SRX3984043,-2.9348021185
SRX3984045,-0.0809806746
SRX3984046,-0.0591135698
SRX3984047,-2.0020624437
SRX3984048,-2.2740126446
SRX3984049,-2.3557985685
SRX3984050,-3.0155204363
SRX3984051,-1.931315313
SRX3984052,-0.3561121499
SRX3984056,-0.0797346503
SRX3984057,-0.2104826411
SRX3984058,-0.0619006971
SRX3984059,-0.0055993281
SRX3984061,-0.29718132280000004
SRX3984062,-0.3615204202
SRX3984063,-0.5513653197
SRX3984064,-0.5515636136000001
SRX3984065,-0.2709529307
SRX3984066,-0.6581695948
SRX3984067,-0.8453940422
SRX3984068,-0.7930277222000001
SRX3984069,-2.7849233553
SRX3984070,-1.7870490407
SRX3984071,-2.2220171462
SRX3984073,-0.3608524963
SRX3984074,-0.7537615471
SRX3984077,-0.5898327212000001
SRX3984078,-0.7456874261
SRX3984079,1.2871238562
SRX3984080,-0.0632966876
