,USA300HOU_RS09275
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1604010998
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3492932504
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.5471770361
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4726691456
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.8300788524
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.8879339429
USA300_LAC_U01-Set001_CAMHB_Control_2,7.2066198178
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.1344771225
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3511337009
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.5951096949
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1900135361
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.8813208605
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.3976391148000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9381283942
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2500057094
USA300_LAC_U01-Set001_R10LB_Control_1,8.3961739222
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.678514533
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.5399282542
USA300_LAC_U01-Set001_R10LB_Control_2,7.6161364181
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.6474522613
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.488891862
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.0900463957
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.8630699748
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.9239653967
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.4995112573
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.9055560701
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.8920511954
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.4011852868
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5203975686
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.420364513
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9917340737
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4485685172
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2735054158
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4228485624000005
USA300_LAC_U01-Set004_CAMHB_Control_1,9.6067487081
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.7558482103
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.6391430328
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5484945317
USA300_LAC_U01-Set004_CAMHB_Control_2,9.670103771800001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.5928536961
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.638309663
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.0658125616
USA300_LAC_U01-Set004_R10LB_Control_1,9.8426183992
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.170518068
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.0914521758
USA300_LAC_U01-Set004_R10LB_Control_2,9.9225324973
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.8888045979
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,9.9201547606
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.3203286016
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.222136613
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.0382001199
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.1990668461
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.4513530044
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.2809820158
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.4661518287
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3265225181
USA300_LAC_ICA-Set001_R10LB_Control_1,9.2396911187
USA300_LAC_ICA-Set001_R10LB_Control_2,9.3560879052
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.3438016608
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.3610107897
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.4038326676
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.3748824378
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0238907776
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.729481842
USA300_TCH1516_BK-Set001_THB_Control_1,4.3907084369
USA300_TCH1516_BK-Set001_THB_Control_2,4.1790368627
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.8575309255
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9613281698
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.9286892175
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.6352815815
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6125800866999995
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.4073094112
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.9533012567
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.6212488021
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.2288814695
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.2375307448
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0710651761
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.0341679214
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.1322291599
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.4162438029
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.0595663408
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.3013048518
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.7133748879
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.353841813
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.3971756297
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.3249877442
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.5769876453
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5713345261
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4052582095
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.1905958233
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.4257877287
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.8231671035
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2848666474
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.902711301
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.9417370541
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.9367661674
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5602990691
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0057862704
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.3223169354
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9381670864
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.3994578559
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.5038963708
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.7272889328000005
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3942300685
USA300_TCH1516_ICA-Set003_Control_1,7.7573021192
USA300_TCH1516_ICA-Set003_Control_2,7.1468944429
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.2286092844
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.3912472299
