,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.4288682786141402,3.0,0.0,0.4662661656,1.0,-0.3776145609,2.0,-0.0886516047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.5261988814,0.38377470973062294,3.0,3.0,-0.7469815831000001,4.0,-0.7485601065,5.0,-0.08305495460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.8092983321666667,0.14924352341670466,3.0,6.0,-0.6496435564,7.0,-0.9453075117,8.0,-0.8329439284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.523799738260442e-12,0.4377614241317078,21.0,9.0,0.7394276771,10.0,-0.2258866179,11.0,-0.2928434149,12.0,0.1502122509,13.0,0.3794004676,14.0,-0.2018329174,15.0,0.0928600601,16.0,-0.5724290514,17.0,-0.12434884,18.0,0.2195499576,19.0,-0.0017129189,20.0,-1.0076618864,21.0,0.0843174478,22.0,0.1887401445,23.0,0.36509414160000003,24.0,0.1891781214,25.0,0.8234158362,26.0,0.32190544320000003,27.0,-0.1420187203,28.0,-0.6098972625,29.0,-0.3754699185
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.699826979404762,0.3959692840239661,21.0,30.0,0.8883630695,31.0,0.18085446630000002,32.0,0.3938121804,33.0,0.8649679775,34.0,0.6747790233000001,35.0,0.7281078221,36.0,1.3832814174,37.0,1.0901151532,38.0,0.7465612113000001,39.0,0.7873166266,40.0,0.5965115229,41.0,0.1721492812,42.0,1.0940844686,43.0,0.9256252632,44.0,0.9333850691000001,45.0,0.5017184269,46.0,1.4690745504,47.0,0.0839712514,48.0,0.6966205938000001,49.0,0.46696072720000004,50.0,0.0181064652
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-3.3333333489260486e-11,0.011473916434247819,3.0,51.0,0.0068442435000000005,52.0,-0.013246479600000001,53.0,0.006402236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,0.34994545355000006,0.12942123056420218,4.0,54.0,0.5196962860000001,55.0,0.24292214720000002,56.0,0.255285323,57.0,0.381878058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-2.499999512961537e-11,0.11002549559460166,4.0,58.0,0.026448458900000003,59.0,0.12176161370000001,60.0,-0.0040753831,61.0,-0.1441346896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.69314050665,0.07132873656503404,4.0,62.0,-0.7888713667,63.0,-0.6779837314,64.0,-0.6890691308,65.0,-0.6166377977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.327048659975,0.28708981443079346,4.0,66.0,0.0677888067,67.0,-0.3941076357,68.0,-0.3621963353,69.0,-0.6196794756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.13447012115,0.0675376865204699,4.0,70.0,0.22875104340000002,71.0,0.0750328346,72.0,0.1351493322,73.0,0.09894727440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-9.25185853854297e-18,0.3790102147093582,6.0,74.0,-0.25445114900000004,75.0,-0.1120274643,76.0,0.0139058761,86.0,0.6481028019,88.0,0.1497652598,90.0,-0.44529532450000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.23536204003333336,0.4864069076091794,6.0,77.0,-0.1441274031,78.0,-0.1356796411,79.0,-0.3257760469,87.0,0.6597589776,89.0,0.7585578251,91.0,0.5994385286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3249848157,0.4028831112752274,3.0,80.0,0.3117386392,82.0,-0.0711118565,84.0,0.7343276644000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3768224508,0.22404851128509862,3.0,81.0,-0.16704831990000002,83.0,-0.3505842101,85.0,-0.6128348224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.15250653921200402,3.0,92.0,0.1755919357,93.0,-0.09936526300000001,94.0,-0.0762266727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2822479948,0.24341323122248842,3.0,95.0,0.3228889149,96.0,0.5027827565,97.0,0.021072313000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.6101352277,0.12785997347430555,3.0,98.0,0.4794975534,99.0,0.6158845982000001,100.0,0.7350235315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2824163097333333,0.08344561361455699,3.0,101.0,0.2978656141,102.0,0.357057668,103.0,0.1923256471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.1320118029,0.2428814814256868,3.0,104.0,0.403111339,105.0,0.0586729275,106.0,-0.0657488578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4675303010666667,0.16103047295954329,3.0,107.0,0.6291762282000001,108.0,0.3071224212,109.0,0.4662922538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.7976148971333333,0.11631475358438695,3.0,110.0,0.8468398032000001,111.0,0.6647813585,112.0,0.8812235297000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.8492124918333334,0.20159573659739646,3.0,113.0,0.7614585193000001,114.0,1.0798119225,115.0,0.7063670337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
