,SP5448_06935
SRX1726505,0.4662661656
SRX1726506,-0.3776145609
SRX1726507,-0.0886516047
SRX1726508,-0.7469815831000001
SRX1726509,-0.7485601065
SRX1726510,-0.08305495460000001
SRX1726511,-0.6496435564
SRX1726512,-0.9453075117
SRX1726513,-0.8329439284
SRX1081650,0.7394276771
SRX1081651,-0.2258866179
SRX1081652,-0.2928434149
SRX1081653,0.1502122509
SRX1081654,0.3794004676
SRX1081655,-0.2018329174
SRX1081656,0.0928600601
SRX1081657,-0.5724290514
SRX1081658,-0.12434884
SRX1081659,0.2195499576
SRX1081660,-0.0017129189
SRX1081661,-1.0076618864
SRX1081662,0.0843174478
SRX1081663,0.1887401445
SRX1081664,0.36509414160000003
SRX1081665,0.1891781214
SRX1081666,0.8234158362
SRX1081668,0.32190544320000003
SRX1081669,-0.1420187203
SRX1081670,-0.6098972625
SRX1081671,-0.3754699185
SRX1081672,0.8883630695
SRX1081673,0.18085446630000002
SRX1081674,0.3938121804
SRX1081675,0.8649679775
SRX1081676,0.6747790233000001
SRX1081677,0.7281078221
SRX1081678,1.3832814174
SRX1081679,1.0901151532
SRX1081680,0.7465612113000001
SRX1081681,0.7873166266
SRX1081682,0.5965115229
SRX1081683,0.1721492812
SRX1081684,1.0940844686
SRX1081685,0.9256252632
SRX1081686,0.9333850691000001
SRX1081687,0.5017184269
SRX1081688,1.4690745504
SRX1081689,0.0839712514
SRX1081690,0.6966205938000001
SRX1081691,0.46696072720000004
SRX1081692,0.0181064652
SRX1962715,0.0068442435000000005
SRX1962716,-0.013246479600000001
SRX1962717,0.006402236
SRX1962718,0.5196962860000001
SRX1962719,0.24292214720000002
SRX1962720,0.255285323
SRX1962721,0.381878058
SRX4892146,0.026448458900000003
SRX4892147,0.12176161370000001
SRX4892148,-0.0040753831
SRX4892149,-0.1441346896
SRX4892150,-0.7888713667
SRX4892151,-0.6779837314
SRX4892152,-0.6890691308
SRX4892153,-0.6166377977
SRX4892154,0.0677888067
SRX4892155,-0.3941076357
SRX4892156,-0.3621963353
SRX4892157,-0.6196794756
SRX4892158,0.22875104340000002
SRX4892159,0.0750328346
SRX4892160,0.1351493322
SRX4892161,0.09894727440000001
SRX7620814,-0.25445114900000004
SRX7620815,-0.1120274643
SRX7620816,0.0139058761
SRX7620817,-0.1441274031
SRX7620818,-0.1356796411
SRX7620819,-0.3257760469
SRX7620856,0.3117386392
SRX7620857,-0.16704831990000002
SRX7620858,-0.0711118565
SRX7620859,-0.3505842101
SRX7620860,0.7343276644000001
SRX7620861,-0.6128348224
SRX7620862,0.6481028019
SRX7620863,0.6597589776
SRX7620864,0.1497652598
SRX7620865,0.7585578251
SRX7620866,-0.44529532450000003
SRX7620867,0.5994385286
SRX2161502,0.1755919357
SRX2161503,-0.09936526300000001
SRX2161504,-0.0762266727
SRX2161505,0.3228889149
SRX2161506,0.5027827565
SRX2161507,0.021072313000000002
SRX2161508,0.4794975534
SRX2161509,0.6158845982000001
SRX2161510,0.7350235315
SRX2161511,0.2978656141
SRX2161512,0.357057668
SRX2161513,0.1923256471
SRX2161514,0.403111339
SRX2161515,0.0586729275
SRX2161516,-0.0657488578
SRX2161517,0.6291762282000001
SRX2161518,0.3071224212
SRX2161519,0.4662922538
SRX2161520,0.8468398032000001
SRX2161521,0.6647813585
SRX2161522,0.8812235297000001
SRX2161523,0.7614585193000001
SRX2161524,1.0798119225
SRX2161525,0.7063670337
