,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,5.782411586589357e-19,0.4726287956406587,3.0,0.0,0.4793969872,1.0,-0.4655565795,2.0,-0.0138404077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.2971874391666667,0.2916239054840276,3.0,3.0,-0.4655565795,4.0,0.0395508415,5.0,-0.4655565795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.16259148423333333,0.5247509379218118,3.0,6.0,-0.4655565795,7.0,0.4433387063,8.0,-0.4655565795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761902842941894e-12,0.4604192266007435,21.0,9.0,0.7707988553,10.0,-0.4683084871,11.0,-0.4683084871,12.0,0.7109909528,13.0,-0.4683084871,14.0,-0.4683084871,15.0,0.1388409803,16.0,0.2445580614,17.0,-0.0373660632,18.0,-0.4683084871,19.0,-0.010278053,20.0,-0.4683084871,21.0,-0.4683084871,22.0,0.5598205896,23.0,0.0653219703,24.0,-0.0678632593,25.0,0.8042582766,26.0,-0.0027987932,27.0,-0.4683084871,28.0,0.5794749685,29.0,-0.0092905894
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.28448013555714285,0.8210243102374783,21.0,30.0,-0.4683084871,31.0,-0.4683084871,32.0,0.1413884715,33.0,0.9704414206,34.0,0.5585808957,35.0,-0.4683084871,36.0,-0.4683084871,37.0,-0.4683084871,38.0,0.7751815005,39.0,-0.4683084871,40.0,-0.4683084871,41.0,-0.4683084871,42.0,1.7490039147,43.0,1.8365987818,44.0,1.5105809906,45.0,0.3080216817,46.0,1.5151179349000001,47.0,-0.4683084871,48.0,0.3078141276,49.0,0.24632411140000002,50.0,0.2698053996
5,WT_vs_Del_ccpA__THY_None_WT_exponential,-1.1564823173178713e-18,0.08193758691663963,3.0,51.0,0.0724367021,52.0,-0.0889294627,53.0,0.0164927606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.194530543,0.36433996443539385,4.0,54.0,0.030543308600000003,55.0,-0.0011620849,56.0,-0.0701094894,57.0,-0.7373939063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.5000002068509275e-11,0.4257242453011208,4.0,58.0,0.22825166330000002,59.0,-0.3988179939,60.0,-0.3134788868,61.0,0.4840452175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,1.411734692625,0.37368026811044025,4.0,62.0,1.5018891455999999,63.0,0.8646491873000001,64.0,1.6997294532,65.0,1.5806709844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.16368323635000004,1.038777474423106,4.0,66.0,-1.3850230225,67.0,0.7071622603000001,68.0,0.8042723979,69.0,0.5283213097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
