,PSPTO_5417
SRX1828913,-0.0551103416
SRX1828914,-0.5201347169
SRX1828915,0.0325911977
SRX1828916,-0.6843530724
SRX1828917,0.0225191439
SRX1828918,-0.6664377261000001
SRX3983989,-0.0753137775
SRX3983990,0.33550463150000004
SRX3983993,-2.2811540557
SRX3983994,-2.14204002
SRX3983995,-0.1475821782
SRX3983996,-1.4999093085
SRX3983997,-2.3003578055
SRX3983998,-0.40973805620000003
SRX3983999,-0.1543364327
SRX3984000,-0.2618989346
SRX3984001,-2.3176967358000002
SRX3984002,-2.2405272527
SRX3984003,-2.1588384143
SRX3984004,-0.2434220236
SRX3984005,-0.2850192828
SRX3984006,-2.0130722459
SRX3984007,-2.0462964229
SRX3984008,-0.1607040308
SRX3984009,0.0208314039
SRX3984010,-2.7293272292
SRX3984011,-0.1299163246
SRX3984012,0.15395670620000002
SRX3984013,0.0645840589
SRX3984014,-0.1561501196
SRX3984015,-2.070887372
SRX3984016,0.053601034400000004
SRX3984017,-2.4814975242
SRX3984019,0.30467530670000004
SRX3984020,-2.4086900696
SRX3984021,-1.9895378293000001
SRX3984022,-2.479457571
SRX3984023,0.1972401322
SRX3984024,-0.21420543820000001
SRX3984025,-0.34696889999999997
SRX3984026,-0.1503472959
SRX3984027,-0.2917055899
SRX3984028,-0.0798806497
SRX3984029,-0.2048463577
SRX3984031,-2.2302796779
SRX3984032,-2.464294004
SRX3984034,-0.0555315838
SRX3984035,-0.9964171973
SRX3984036,-1.933836871
SRX3984037,-0.9478251277
SRX3984038,-1.5243223348
SRX3984039,-1.6849477105
SRX3984040,-0.3851768387
SRX3984041,-2.0910619505
SRX3984042,-1.3194796277
SRX3984043,-1.4292168987
SRX3984045,-0.0024686532
SRX3984046,0.0583662001
SRX3984047,-2.0389512595
SRX3984048,-1.9465886264
SRX3984049,-1.5214036634
SRX3984050,-2.4916743947
SRX3984051,-2.3135152537
SRX3984052,0.2088333494
SRX3984056,-2.4680320525
SRX3984057,-2.509056802
SRX3984058,-2.6363697965
SRX3984059,-0.013852466400000001
SRX3984061,0.11374979190000001
SRX3984062,0.0681481183
SRX3984063,0.19996521020000002
SRX3984064,0.2490632838
SRX3984065,-0.1274769332
SRX3984066,0.2443175551
SRX3984067,-0.14127040230000001
SRX3984068,0.1956297136
SRX3984069,-2.5013628484
SRX3984070,-2.2440350703
SRX3984071,-2.4535317512
SRX3984073,-0.16801084100000002
SRX3984074,-0.20951157580000002
SRX3984077,0.3541973323
SRX3984078,0.1370189402
SRX3984079,-1.5211688790000002
SRX3984080,-0.2000747484
SRX3984082,0.2571400312
SRX3984084,-2.3488921046
SRX6997963,0.5424571307
SRX6997964,0.0976145814
SRX6997965,0.5237930841
SRX6997967,0.41751870950000003
SRX6997968,0.0836783873
SRX6997969,0.5286260045
SRX6997971,-0.9599758402
SRX6997972,-0.0490491968
SRX6997973,-0.1270196572
SRX3159100,0.0058603873
SRX3159101,-0.1521330222
SRX3159102,0.0932343638
SRX3159103,0.0530382711
SRX3159000,0.08371099480000001
SRX3159001,-0.0996014573
SRX3159002,0.15926605700000002
SRX3159003,-0.4277781785
SRX3159004,0.080974788
SRX3159005,-0.6983186894
SRX3159006,-0.7851101798
