,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.804066666666666,0.230565963085043,3.0,0.0,11.0687,1.0,10.697,2.0,10.6465,,,,,,,,,,
1,M9__M9tran,10.513533333333333,0.21218398462969126,3.0,3.0,10.3091,4.0,10.4988,5.0,10.7327,,,,,,,,,,
2,M9__M9stat,8.873200000000002,0.04554382504796759,3.0,6.0,8.8884,7.0,8.9092,8.0,8.822000000000003,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.453999999999999,0.6694896638485166,3.0,9.0,10.5345,10.0,9.7479,11.0,11.0796,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.2422,0.4451944294350503,2.0,12.0,9.9274,13.0,10.557,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.444033333333334,0.05511100918449362,3.0,14.0,10.396,15.0,10.4319,16.0,10.5042,,,,,,,,,,
6,Carbon Transition__MG+10,10.7462,0.47212147801175086,3.0,17.0,11.285,18.0,10.5487,19.0,10.4049,,,,,,,,,,
7,Carbon Transition__MG+15,10.792,0.2789447436321395,3.0,20.0,10.4704,21.0,10.9373,22.0,10.9683,,,,,,,,,,
8,Carbon Transition__MG+25,10.640366666666667,0.344071697954559,3.0,23.0,10.9677,24.0,10.2817,25.0,10.6717,,,,,,,,,,
9,Carbon Transition__MG+45,10.597333333333333,0.680718475827807,3.0,26.0,10.7165,27.0,9.8649,28.0,11.2106,,,,,,,,,,
10,Carbon Transition__MG+60,10.7798,0.20011121907579382,2.0,29.0,10.6383,30.0,10.9213,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.4568,0.2986819043731974,2.0,31.0,10.2456,32.0,10.668,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.434966666666668,0.23932273885557387,3.0,33.0,10.5175,34.0,10.6221,35.0,10.1653,,,,,,,,,,
13,Carbon Transition__MG+150,10.37415,0.09142890680742105,2.0,36.0,10.3095,37.0,10.4388,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.721200000000001,0.46970497123194277,3.0,38.0,10.1932,39.0,11.0926,40.0,10.8778,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.582466666666667,0.4877706872428203,3.0,41.0,10.1287,42.0,10.5204,43.0,11.0983,,,,,,,,,,
16,Carbon Transition__GM+5,10.707233333333335,0.49940514948619913,3.0,44.0,10.2491,45.0,10.633,46.0,11.2396,,,,,,,,,,
17,Carbon Transition__GM+10,10.3995,0.18229212818989166,2.0,47.0,10.5284,48.0,10.2706,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.651733333333334,0.15780574556502544,3.0,49.0,10.550999999999998,50.0,10.5706,51.0,10.8336,,,,,,,,,,
19,Carbon Transition__GM+25,10.967233333333333,0.378193090012673,3.0,52.0,11.3305,53.0,10.9955,54.0,10.5757,,,,,,,,,,
20,Carbon Transition__GM+45,10.6337,0.250392332150966,3.0,55.0,10.8561,56.0,10.3625,57.0,10.6825,,,,,,,,,,
21,Carbon Transition__GM+60,10.4519,0.5157260028348382,3.0,58.0,11.0474,59.0,10.157,60.0,10.1513,,,,,,,,,,
22,Carbon Transition__GM+90,10.769966666666667,0.5532405474414662,3.0,61.0,10.6652,62.0,11.3681,63.0,10.2766,,,,,,,,,,
23,Carbon Transition__GM+120,10.732050000000001,0.5541595844158983,2.0,64.0,10.3402,65.0,11.1239,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.296533333333334,0.46565534822799354,3.0,66.0,10.5881,67.0,9.7595,68.0,10.542,,,,,,,,,,
