,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.059718439650746274,3.0,0.0,-0.0292138919,2.0,-0.039487447700000004,4.0,0.06870133960000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2820731119666667,0.16720988356270497,3.0,1.0,0.3590635078,3.0,0.0902367768,5.0,0.3969190513,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.0519475118,0.21479552020683296,4.0,6.0,0.046947666000000006,20.0,-0.15476817210000002,40.0,-0.0335624862,63.0,0.3491730395,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.5568997802250001,0.08383590069177939,4.0,7.0,0.6557292793,33.0,0.4630290715,81.0,0.5191067893,82.0,0.5897339808000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.808710824475,0.5621946644183929,4.0,8.0,1.1412534277,51.0,0.0023563346,65.0,0.8517772416,76.0,1.239456294,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9033558088666666,0.7340864483898036,3.0,9.0,1.1982774932,22.0,1.4441164526999999,49.0,0.0676734807,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.06482797155,0.050515756743360105,2.0,10.0,0.029107937400000002,26.0,0.1005480057,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7823366649666667,0.3427910358589785,3.0,11.0,0.8789715311,54.0,1.0664375997,83.0,0.4016008641,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.6528069856500001,0.43601850004850434,4.0,12.0,0.8742956874000001,48.0,0.012304208,64.0,0.7544971741000001,78.0,0.9701308731,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.02642303045,0.09192648333654219,4.0,13.0,0.0810998665,38.0,-0.0417448937,67.0,-0.140732736,72.0,-0.0043143586,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.03593281190000001,0.1559143437385329,3.0,14.0,-0.020495336000000003,41.0,-0.0839111456,85.0,0.21220491730000002,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.053451747400000006,0.16369425175136348,4.0,15.0,-0.075776207,52.0,-0.040526427500000003,71.0,0.287417336,80.0,0.0426922881,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5140998200333333,0.47200506421869065,3.0,16.0,0.7932532736,53.0,-0.030870286900000002,77.0,0.7799164734,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.37178591270000005,0.45340777850291086,3.0,17.0,0.6743279842000001,50.0,-0.1495254382,66.0,0.5905551921000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.6047923359,0.4357680491196663,3.0,18.0,1.0616540055,25.0,0.193736602,62.0,0.5589864002,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.09789659215000002,0.06311855682282194,4.0,19.0,0.105704484,28.0,0.1418446877,56.0,0.0063675617000000006,73.0,0.1376696352,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.4702678686,0.131852464599166,4.0,21.0,0.6644938376,34.0,0.37392567790000003,45.0,0.407927183,58.0,0.4347247759,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.022306918125,0.06366999899540181,4.0,23.0,-0.024768081100000002,42.0,0.0624957682,70.0,0.0901964727,79.0,-0.0386964873,,,,,,,,,,,,,,,,,,,,
