sample,BSU02540
LBexp_1,9.3474
LBexp_2,9.1847
LBexp_3,8.8584
LBtran_1,8.3718
LBtran_2,8.6906
LBtran_3,8.9555
LBstat_1,7.7321
LBstat_2,7.9866
LBstat_3,7.9748
LBGexp_1,9.6193
LBGexp_2,9.5168
LBGexp_3,9.6864
LBGtran_2,8.0993
LBGtran_3,8.8067
LBGstat_1,7.6644
LBGstat_2,7.5727
LBGstat_3,7.9237
S0_1,8.9747
S0_2,9.069
S0_3,8.7142
S1_1,9.8692
S1_2,9.9485
S1_3,10.1213
S2_1,7.8747
S2_2,7.6754
S2_3,7.4733
S3_1,8.4331
S3_2,9.1176
S4_1,8.6499
S4_2,8.4476
S4_3,7.9876
S5_1,8.0849
S5_2,8.0146
S5_3,8.196
S6_1,8.0459
S6_2,7.4257
S6_3,7.9081
S6/t_1,8.4007
S6/t_2,7.4079
S6_4,8.0453
S6_5,8.4265
S6_6,8.3094
S7_4,8.5271
S7_5,8.4227
S7_6,8.6452
S8_4,8.1632
S8_5,8.5959
G135_1,9.8415
G135_3,8.6628
G150_1,9.6301
G150_2,10.0195
G150_3,9.7863
G180_1,9.3306
G180_2,9.7271
G180_3,8.8279
C30_1,8.9682
C30_2,9.2076
C90_1,9.4478
C90_2,9.6155
BI_1,9.3389
BI_2,9.4454
BC_2,8.3491
BC/t_1,8.294
BC/t_2,8.9445
BC_1,8.0188
Sw_1,8.8899
Sw_2,8.8689
BT_1,8.5074
BT_2,7.9167
B36_1,8.1568
B36_2,8.0481
B60_1,7.8867
B60_2,7.66
M9exp_1,8.9435
M9exp_2,8.6768
M9exp_3,8.2701
M9tran_1,8.2639
M9tran_2,8.556000000000001
M9tran_3,8.5557
M9stat_1,7.8183
M9stat_2,7.8511
M9stat_3,7.5943
M+G_1,8.8357
M+G_2,8.5978
M+G_3,8.7826
Glu_1,8.9313
Glu_2,8.8862
Glu_3,8.5523
Fru_1,8.6583
Fru_2,9.1813
Fru_3,8.4986
Mal_1,8.366
Mal_2,8.4564
Mal_3,8.7301
G+S_2,8.4111
G+S_3,8.6038
Pyr_1,8.0562
Pyr_2,8.5949
Pyr_3,8.5206
Gly_1,8.575
Gly_2,8.9
Gly_3,8.4321
Glucon_1,8.2428
Glucon_2,8.4003
Glucon_3,8.4808
aero_1,9.9239
aero_2,8.8968
aero_3,9.5341
nit_1,8.6438
nit_2,8.6855
nit_3,8.429
ferm_1,8.1844
ferm_2,8.3262
ferm_3,8.7196
T-5.40H_1,8.9137
T-4.40H_1,9.0705
T-3.40H_1,8.9875
T-2.40H_1,8.8121
T-1.40H_1,9.0002
T-1.10H_1,9.2062
T-0.40H_1,8.7123
T0.0H_1,8.8182
T0.30H_1,8.3737
T1.0H_1,7.9299
T1.30H_1,7.9573
T2.0H_1,8.0998
T2.30H_1,8.1662
T3.0H_1,7.8035
T3.30H_1,8.1565
T4.0H_1,7.9977
T5.0H_1,7.9266
HPh_1,9.1812
HPh_2,8.7288
HPh_3,8.9402
LPh_1,9.2228
LPh_2,9.6955
LPh_3,9.2683
LPhT_1,8.004
LPhT_2,7.9636
LPhT_3,8.2401
SMMPr_1,8.6078
SMMPr_2,8.7222
SMMPr_3,8.8221
HiTm_1,7.4819
HiTm_2,7.4468
HiTm_3,7.6317
LoTm_1,10.0784
LoTm_2,9.6469
LoTm_3,9.5234
HiOs_1,8.4868
HiOs_2,8.4575
HiOs_3,8.3952
BMM_1,9.9539
BMM_2,9.069
BMM_3,9.3483
Heat_1,9.3128
Heat_2,9.3679
Heat_3,9.0172
Cold_1,9.9973
Cold_2,9.2685
Cold_3,8.8542
Etha_1,9.8285
Etha_2,8.9832
Etha_3,9.2816
SMM_1,8.9034
SMM_2,8.8088
SMM_3,8.7592
Salt_1,8.5889
Salt_2,8.5582
Salt_3,8.7151
Mt0_1,8.6936
Mt0_3,9.4219
M0t45_1,8.9941
M0t45_2,9.0585
M0t45_3,9.4358
M0t90_1,7.6904
M0t90_2,7.7265
M0t90_3,7.8599
M40t45_1,8.9839
M40t45_2,8.7319
M40t45_3,9.7939
M40t90_1,7.6662
M40t90_2,7.8849
M40t90_3,8.0601
dia0_1,8.9561
dia0_2,8.9015
dia0_3,8.9115
dia5_1,8.787
dia5_2,8.5878
dia5_3,8.4635
dia15_1,9.1288
dia15_2,9.5045
dia15_3,8.6885
Diami_1,9.2361
Diami_2,9.4819
Diami_3,9.4012
Paraq_1,10.1679
Paraq_2,10.6735
Paraq_3,9.1663
H2O2_1,10.112
H2O2_2,10.8235
H2O2_3,10.2649
Oxctl_1,9.5871
Oxctl_2,9.6269
Oxctl_3,10.5004
GM-0.1_1,8.2713
GM-0.2_1,8.4224
GM+5_1,8.0794
GM+15_1,8.8884
GM+25_1,8.9078
GM+45_1,9.3105
GM+60_1,8.4017
GM+90_1,8.6837
GM+120_1,8.8871
GM+150_1,9.665
GM-0.1_2,8.4521
GM-0.2_2,8.5737
GM+5_2,8.1105
GM+10_2,8.2899
GM+15_2,8.722000000000001
GM+25_2,8.4738
GM+45_2,8.4821
GM+60_2,7.9097
GM+90_2,9.1216
GM+150_2,8.4763
GM-0.1_3,8.54
GM-0.2_3,8.2038
GM+5_3,8.236
GM+10_3,7.7454
GM+15_3,8.4503
GM+25_3,8.3216
GM+45_3,8.4493
GM+60_3,8.2556
GM+90_3,8.4178
GM+120_3,8.7413
GM+150_3,8.6181
MG-0.1_1,8.4862
MG+5_1,8.7201
MG+10_1,10.5782
MG+15_1,9.2778
MG+25_1,8.352
MG+45_1,8.7871
MG+120_1,8.0662
MG+150_1,8.3924
MG-0.1_2,7.8274
MG-0.2_2,8.4779
MG+5_2,8.3478
MG+10_2,9.8432
MG+15_2,10.3254
MG+25_2,8.1136
MG+45_2,8.5735
MG+60_2,8.3039
MG+90_2,7.865
MG+120_2,8.4046
MG-0.1_3,8.9035
MG-0.2_3,8.3794
MG+5_3,8.5045
MG+10_3,9.259
MG+15_3,9.4028
MG+25_3,8.4511
MG+45_3,9.2172
MG+60_3,8.755
MG+90_3,8.6363
MG+120_3,7.7579
MG+150_3,8.1106
