,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.130166666666666,0.24901940352778434,3.0,0.0,9.3474,1.0,9.1847,2.0,8.8584,,,,,,,,,,
1,LB__LBtran,8.672633333333334,0.29226447497657565,3.0,3.0,8.3718,4.0,8.6906,5.0,8.9555,,,,,,,,,,
2,LB__LBstat,7.897833333333334,0.14365049019524215,3.0,6.0,7.7321,7.0,7.9866,8.0,7.9748,,,,,,,,,,
3,LB__LBGexp,9.6075,0.08541352351940575,3.0,9.0,9.6193,10.0,9.5168,11.0,9.6864,,,,,,,,,,
4,LB__LBGtran,8.453,0.5002073370113636,2.0,12.0,8.0993,13.0,8.8067,,,,,,,,,,,,
5,LB__LBGstat,7.720266666666667,0.18204687125389812,3.0,14.0,7.6644,15.0,7.5727,16.0,7.9237,,,,,,,,,,
6,Life Cycle__S0,8.9193,0.18377331144646697,3.0,17.0,8.9747,18.0,9.069,19.0,8.7142,,,,,,,,,,
7,Life Cycle__S1,9.979666666666667,0.12890742156033297,3.0,20.0,9.8692,21.0,9.9485,22.0,10.1213,,,,,,,,,,
8,Life Cycle__S2,7.674466666666667,0.20070162763000524,3.0,23.0,7.8747,24.0,7.6754,25.0,7.4733,,,,,,,,,,
9,Life Cycle__S3,8.77535,0.4840145917221917,2.0,26.0,8.4331,27.0,9.1176,,,,,,,,,,,,
10,Life Cycle__S4,8.3617,0.33940304948541683,3.0,28.0,8.6499,29.0,8.4476,30.0,7.9876,,,,,,,,,,
11,Life Cycle__S5,8.0985,0.09146152196415719,3.0,31.0,8.0849,32.0,8.0146,33.0,8.196,,,,,,,,,,
12,Life Cycle__S6,7.9961875,0.4019740980905542,8.0,34.0,8.0459,35.0,7.4257,36.0,7.9081,37.0,8.4007,38.0,7.4079,39.0,8.0453,40.0,8.4265,41.0,8.3094
13,Life Cycle__S7,8.531666666666668,0.11132027368513496,3.0,42.0,8.5271,43.0,8.4227,44.0,8.6452,,,,,,,,,,
14,Life Cycle__S8,8.37955,0.30596510421941947,2.0,45.0,8.1632,46.0,8.5959,,,,,,,,,,,,
15,Life Cycle__G135,9.25215,0.833466762984583,2.0,47.0,9.8415,48.0,8.6628,,,,,,,,,,,,
16,Life Cycle__G150,9.811966666666667,0.1959647247168055,3.0,49.0,9.6301,50.0,10.0195,51.0,9.7863,,,,,,,,,,
17,Life Cycle__G180,9.2952,0.45064401693576295,3.0,52.0,9.3306,53.0,9.7271,54.0,8.8279,,,,,,,,,,
18,Stress Time Course__C30,9.0879,0.16928136341605937,2.0,55.0,8.9682,56.0,9.2076,,,,,,,,,,,,
19,Stress Time Course__C90,9.53165,0.118581807204984,2.0,57.0,9.4478,58.0,9.6155,,,,,,,,,,,,
20,Biofilm__BI,9.39215,0.07530687219636639,2.0,59.0,9.3389,60.0,9.4454,,,,,,,,,,,,
21,Biofilm__BC,8.4016,0.38970512784240646,4.0,61.0,8.3491,62.0,8.294,63.0,8.9445,64.0,8.0188,,,,,,,,
22,Biofilm__Sw,8.8794,0.014849242404918061,2.0,65.0,8.8899,66.0,8.8689,,,,,,,,,,,,
23,Life Cycle__BT,8.21205,0.41768797564689425,2.0,67.0,8.5074,68.0,7.9167,,,,,,,,,,,,
24,Life Cycle__B36,8.102450000000001,0.0768625071149782,2.0,69.0,8.1568,70.0,8.0481,,,,,,,,,,,,
25,Life Cycle__B60,7.773350000000001,0.16030110729499042,2.0,71.0,7.8867,72.0,7.66,,,,,,,,,,,,
26,M9__M9exp,8.630133333333333,0.3391168284431394,3.0,73.0,8.9435,74.0,8.6768,75.0,8.2701,,,,,,,,,,
27,M9__M9tran,8.458533333333333,0.1685574778327366,3.0,76.0,8.2639,77.0,8.556000000000001,78.0,8.5557,,,,,,,,,,
