,STM3664
SRX3136375,-0.1784064142
SRX3136376,-0.0584005088
SRX3136377,0.2470898107
SRX3136378,-0.0102828877
SRX3136379,0.1574736086
SRX3136380,0.3557864563
SRX3136381,0.5734000211
SRX3136382,0.3533396294
SRX8914620,0.09298543690000001
SRX8914621,0.0632681291
SRX8914622,-0.156253566
SRX8914623,-0.2993116824
SRX8914625,-0.3293525167
ERX3503512,0.1565313394
ERX3503513,-0.1344793077
ERX3503514,-0.0220520316
ERX3503515,0.6818412289
ERX3503516,0.48641292420000004
ERX3503517,0.7005109985
ERX3503518,-0.35958657320000004
ERX3503519,-0.4584845269
ERX3503520,-0.4742574583
SRX2195704,-0.0191003608
SRX2195705,0.0191003608
SRX2195706,-0.0274767504
SRX2195707,-0.33947417560000004
SRX2195708,3.8945208841000003
SRX2195709,4.1760235793
SRX2195710,2.9474461531
SRX2195711,3.4963469068
ERX3467881,-0.6190826408
ERX3467883,0.6190826408
SRX3798491,-1.8328433233
SRX3798492,-1.7331440734
SRX3798499,-2.6886244475
SRX3798500,-1.8632912722000001
SRX3798501,-2.0710226293
SRX3798502,-2.1540625374
SRX3798503,-0.4204086342
SRX3798504,0.0511060948
SRX3798506,0.6279940305
SRX3798507,-1.7548030410000002
SRX3798508,-1.9010926714
SRX3798509,0.07107950290000001
SRX3798510,-0.0723691706
SRX3798517,-2.1704446808
SRX3798518,0.0012896677
SRX4341761,0.3610870268
SRX4341762,0.4608232337
SRX4341763,0.4387438766
SRX4341764,-0.40657754770000004
SRX4341765,-0.6326076102
SRX4341766,0.1186186612
SRX4341767,-0.1399534328
SRX4341768,0.06982579330000001
SRX4341769,0.0701276395
SRX1258665,0.0100107235
SRX1258666,-0.39365445260000004
SRX1258667,-0.5140411569000001
SRX1258669,-0.2517458139
SRX1258670,0.2517458139
ERX2079594,0.5419143861
ERX2079595,0.6092052105
ERX2079596,0.2648953342
ERX2079597,0.035043474000000005
ERX2079598,-0.0154264219
ERX2079599,-0.019617052200000002
SRX2804001,1.4517763225
