,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3991197,0.42950731428479466,2.0,0.0,-1.0954121655,1.0,-1.7028272345
1,RichMedia__BHIN_Growth_Mid,-0.37153765049999987,0.9530814679349046,2.0,2.0,0.3023927185000001,3.0,-1.0454680195
2,RichMedia__BHIN_Growth_Stat,-1.3300809225,0.5271428897549532,2.0,4.0,-1.7028272345,5.0,-0.9573346105
3,RichMedia__LBv2_Growth_Late,0.0039520155000001,0.6559257121275417,2.0,6.0,-0.4598575034999999,7.0,0.4677615345000001
4,RichMedia__LBv2_Growth_Mid,1.1102230246251565e-16,0.22710307661104778,2.0,8.0,-0.1605861254999998,9.0,0.1605861255
5,RichMedia__LBv2_Growth_Stat,-1.148250136,0.12168729361584149,2.0,10.0,-1.0622042255,11.0,-1.2342960465
6,RichMedia__MHB_Rich_Mid,-0.860892145,0.6812299292218473,2.0,12.0,-1.3425944475,13.0,-0.3791898425
7,RichMedia__NBO_Rich_Mid,-1.2209490939999998,0.0402774011758296,2.0,14.0,-1.2494295175,15.0,-1.1924686704999998
8,Carbon__M9Na_Arabinose_Mid,0.1837885339999999,0.10725621931207548,2.0,16.0,0.1079469339999998,17.0,0.259630134
9,Carbon__M9Na_Galactose_Mid,0.8387890825,0.02838589875537431,2.0,18.0,0.818717221,19.0,0.8588609439999999
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.762730366,0.9761443071465931,2.0,20.0,-0.0724921069999999,21.0,-1.452968625
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.876514791,0.07727615326826333,2.0,22.0,-0.931157283,23.0,-0.821872299
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.452968625,0.0,2.0,24.0,-1.452968625,25.0,-1.452968625
13,Carbon__M9Na_GlcNAc_Mid,-0.4952601605,0.016602490334345785,2.0,26.0,-0.483520427,27.0,-0.506999894
14,Carbon__M9Na_Gluconate_Mid,-1.085392126,0.5198316700954204,2.0,28.0,-0.717815627,29.0,-1.452968625
15,Carbon__M9Na_Glucosamine_Mid,-0.8172347005,0.8990635380885732,2.0,30.0,-0.181500776,31.0,-1.452968625
16,Carbon__M9Na_Glycerol_Mid,-0.6182813765,1.1804260271685818,2.0,32.0,-1.452968625,33.0,0.2164058719999999
17,Carbon__M9Na_Maltose_Mid,0.49190085299999997,0.9750180840340615,2.0,34.0,1.181342752,35.0,-0.197541046
18,Carbon__M9Na_Mannitol_Mid,0.3757672915,0.2514932118195663,2.0,36.0,0.5535998470000001,37.0,0.1979347359999999
19,Carbon__M9Na_Trehalose_Mid,1.1540794885,1.3839890389084253,2.0,38.0,0.175451454,39.0,2.132707523
20,Carbon__M9Na_ethanol_Mid,-1.452968625,0.0,2.0,40.0,-1.452968625,41.0,-1.452968625
21,Carbon__M9Na_fructose_Mid,-0.1582655265,0.5972457593905965,2.0,42.0,-0.580582053,43.0,0.264051
22,Carbon__M9Na_fumarate_Mid,-0.13276765299999999,0.4730648834093855,2.0,44.0,-0.46727504,45.0,0.201739734
23,Carbon__M9Na_glucoseGrowth_Late,-0.9200383075,0.037816762915395374,2.0,46.0,-0.946778797,47.0,-0.893297818
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.22328117082269555,2.0,48.0,0.1578836299999999,49.0,-0.1578836299999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.2467392830000001,0.29165233241567934,2.0,50.0,-1.452968625,51.0,-1.040509941
26,Carbon__M9Na_ribose_Mid,-0.5022659605,1.3444966019201383,2.0,52.0,-1.452968625,53.0,0.4484367039999999
27,Carbon__M9Na_succinate_Mid,-0.07709455900000006,0.8518084255807712,2.0,54.0,-0.679414073,55.0,0.5252249549999999
28,Carbon__M9Na_sucrose_Mid,-1.0760863875,0.5329919716900179,2.0,56.0,-0.69920415,57.0,-1.452968625
29,TF__LBv2_HapROver_Late,-1.4899405795,0.30106719474924193,2.0,58.0,-1.2770539245,59.0,-1.7028272345
30,TF__LBv2_HapROver_Mid,-1.3176023775,0.5447902173326361,2.0,60.0,-0.9323775205,61.0,-1.7028272345
31,TF__LBv2_HapROver_Stat,-1.3100450835,0.0923698608722133,2.0,62.0,-1.2447297285,63.0,-1.3753604385
32,TF__LBv2_LuxOOver_Late,-1.496709238,0.29149486609947006,2.0,64.0,-1.2905912415,65.0,-1.7028272345
33,TF__LBv2_LuxOOver_Mid,-0.8614402415,1.1899008967049163,2.0,66.0,-1.7028272345,67.0,-0.0200532485
34,TF__LBv2_LuxOOver_Stat,-1.468310356,0.3316569501801033,2.0,68.0,-1.7028272345,69.0,-1.2337934775
35,TF__LBv2_QstROver_Late,-1.192663748,0.7214801216358434,2.0,70.0,-1.7028272345,71.0,-0.6825002615
36,TF__LBv2_QstROver_Mid,-1.5300100045,0.2444004704777504,2.0,72.0,-1.3571927745,73.0,-1.7028272345
37,TF__LBv2_QstROver_Stat,-1.1653101330000002,0.18620951743533493,2.0,74.0,-1.2969801455,75.0,-1.0336401205
38,TF__LBv2_TfoXOver_Late,-1.7028272345,0.0,2.0,76.0,-1.7028272345,77.0,-1.7028272345
39,TF__LBv2_TfoXOver_Mid,-0.9837472459999999,0.11111498233429001,2.0,78.0,-1.0623174034999998,79.0,-0.9051770885
40,TF__LBv2_TfoXOver_Stat,-0.9463405889999998,0.5367511507429179,2.0,80.0,-1.3258809674999998,81.0,-0.5668002104999998
41,Stress-I__20-300-T1,0.0,1.8130837768924941,2.0,82.0,1.2820438335,83.0,-1.2820438335
42,Stress-I__20-300-T2,-1.2820438335,0.0,2.0,84.0,-1.2820438335,85.0,-1.2820438335
43,Stress-II-1__LBv2_LowpH_Mid,-1.3958826215,0.43408523460196097,2.0,86.0,-1.0889380085,87.0,-1.7028272345
44,Stress-II-1__LBv2_highSalt_Mid,-1.538357414,0.23259545075216853,2.0,88.0,-1.3738875935,89.0,-1.7028272345
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.54082289,0.25681156627472984,2.0,90.0,0.7224160899999998,91.0,0.35922969
46,Stress-III__R_wt,0.0,0.16922164259153402,2.0,92.0,-0.119657771,93.0,0.119657771
47,Stress-III__R_s,0.26956476149999997,0.15518682102844986,2.0,94.0,0.379298415,95.0,0.159831108
48,Competence-condition__OSS_TfoXOver_Stat,0.225756737,0.3192682392624959,2.0,96.0,0.451513474,97.0,0.0
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.0,2.0,98.0,0.0,99.0,0.0
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.0,0.0,2.0,100.0,0.0,101.0,0.0
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.0,2.0,102.0,0.0,103.0,0.0
