,PA3466
SRX7442752,0.198507805
SRX7442753,-0.198507805
SRX7442754,0.41268023
SRX7442755,0.369089351
SRX7442756,-0.323141993
SRX7442757,-0.44406382800000005
SRX7442758,-0.150664347
SRX7442759,0.066626823
SRX7442761,-0.01112381
SRX7874204,0.059050099999999994
SRX7874205,-0.059050099999999994
SRX7874206,-0.943527133
SRX7874207,-1.056618229
SRX8639787,-0.013404023000000001
SRX8639788,0.013404023000000001
SRX8639789,-0.015791741
SRX8639790,0.011836716
SRX8639791,-0.5079418680000001
SRX8639792,-0.342784264
SRX8639793,0.36122378800000005
SRX8639794,0.24165161100000002
SRX8639795,0.41282292
SRX8639796,0.5181332790000001
SRX8639797,-0.48522676800000003
SRX8639798,0.034070088000000005
SRX8639800,-0.244813999
SRX2940624,-0.633612093
SRX2940626,-0.5714592350000001
SRX2940627,0.121584468
SRX2940628,0.027731056
SRX2940629,-0.149315524
ERX2195929,0.030113521
ERX2195930,-0.030113521
ERX2195931,0.032359376
ERX2195932,-0.12175121300000001
ERX2195933,-0.518892886
ERX2195934,-0.379609124
SRX4579961,0.014265014000000001
SRX4579962,0.00480591
SRX4579963,-0.019070924
SRX4579964,0.563451647
SRX4579965,0.552474204
SRX4579966,0.429394708
SRX540108,-0.17385423300000002
SRX540109,0.17385423300000002
SRX540110,0.1005988
SRX540111,0.288974502
SRX540112,-1.285404685
SRX540113,-0.914445653
SRX540114,-0.26478018000000003
SRX540115,-0.68079424
SRX1737662,-0.622908628
SRX1737664,-0.148992816
SRX1737665,-0.7851443
SRX1737667,0.074776352
SRX1737668,-0.031870086
SRX1737670,-0.042906266000000005
SRX6976948,-0.023054794
SRX6976949,-0.061400588000000006
SRX6976950,0.08445538200000001
SRX6976951,0.26866131200000004
SRX6976952,-0.122310364
SRX6976953,0.031601669
SRX5630349,-0.036526132
SRX5630350,0.036526132
SRX5630351,0.198364606
SRX5630352,-0.17056543300000002
SRX4342817,0.198359784
SRX4342818,0.09611229800000001
SRX4342819,-0.221173997
SRX4342820,0.002095197
SRX4342821,-0.296567279
SRX4342822,-0.39593814
SRX1411278,-0.523026787
SRX1411287,0.25574817
SRX1411289,-0.177445814
SRX1411279,0.9826723110000001
SRX1411280,-0.459645524
SRX1411281,-0.546577039
SRX1411282,-0.5604892570000001
SRX1411283,-0.259975044
SRX1411284,0.17819948400000002
SRX1411285,-0.47694387200000005
SRX1411286,0.9017991110000001
SRX1411288,-0.067218315
SRX2662717,-0.46317706000000003
SRX2662718,-0.022659375000000002
SRX2662721,-0.17954814300000002
SRX2662722,0.17954814300000002
ERX2300159,-0.000832575
ERX2300160,0.000832575
ERX2300161,-0.14282202800000002
ERX2300162,-0.017989832
ERX2300163,-0.261317835
ERX2300164,0.040924319
ERX2300165,-0.239154304
ERX2300166,-0.10512650600000001
ERX2300167,-0.24257658
ERX2300168,-0.10278026900000001
ERX2300169,-0.07083378700000001
ERX2300170,0.16634358100000002
SRX6747256,-0.012408489
