,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.0814242734974956,3.0,0.0,0.043523521600000004,2.0,0.050412955100000004,4.0,-0.09393647670000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.5800364747333333,0.19863460149693063,3.0,1.0,0.6914172569,3.0,0.6979878008,5.0,0.35070436650000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.7372964623500001,0.2016975376820111,4.0,6.0,0.8299511546,20.0,0.8726689172000001,40.0,0.8092088239,63.0,0.4373569537,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.133962087675,0.10562226301174019,4.0,7.0,-0.0181738823,33.0,0.15540789770000002,81.0,0.2250263458,82.0,0.1735879895,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.4364559920250001,0.23308941941595734,4.0,8.0,-0.5848841516000001,51.0,-0.10042899500000001,65.0,-0.4579701801,76.0,-0.6025406414000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.32346707066666663,0.4257026445615911,3.0,9.0,-0.55629128,22.0,-0.5819781678,49.0,0.16786823580000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39794669335,0.04879209529302751,2.0,10.0,0.4324479148,26.0,0.36344547190000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.5782017542,0.21867577640921496,3.0,11.0,-0.5882233586,54.0,-0.791694432,83.0,-0.354687472,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.381631051475,0.1935239523908009,4.0,12.0,-0.4836309763,48.0,-0.09427378460000001,64.0,-0.5074586654000001,78.0,-0.4411607796,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.440550297575,0.09396206537334635,4.0,13.0,0.42105185500000003,38.0,0.5634151869,67.0,0.3356302085,72.0,0.4421039399,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.621489763,0.1823926645005023,3.0,14.0,0.6903519315000001,41.0,0.7594262667,85.0,0.4146910908,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.6739348277,0.18814570383510723,4.0,15.0,0.8228341323,52.0,0.7869896808,71.0,0.4070643632,80.0,0.6788511345,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.43294646150000005,0.13754716586617752,3.0,16.0,-0.5712521794000001,53.0,-0.2961706099,77.0,-0.43141659520000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5210227553333334,0.15653338571592382,3.0,17.0,-0.6418474093000001,50.0,-0.3441898413,66.0,-0.5770310154,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.15706906136666668,0.254726665997383,3.0,18.0,0.0519596261,25.0,-0.44079258520000003,62.0,-0.08237422500000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.390405319525,0.13502413900566532,4.0,19.0,0.5246600414,28.0,0.2027480626,56.0,0.4209185777,73.0,0.4132945964,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.322478467675,0.25456729833742736,4.0,21.0,-0.062268083700000004,34.0,-0.5016642098,45.0,-0.576665843,58.0,-0.1493157342,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.6322169835,0.1642788494374047,4.0,23.0,0.784615731,42.0,0.7337277298,70.0,0.4180905791,79.0,0.5924338941,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.30458572142500007,0.12048943075093908,4.0,24.0,0.29141315360000003,29.0,0.4520650346,68.0,0.1580273946,74.0,0.3168373029,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.3510714259,0.09919529119249158,4.0,27.0,0.2968963858,31.0,0.4368511701,69.0,0.2385049554,75.0,0.43203319230000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.374700330125,0.14061732865130683,4.0,30.0,-0.2240610754,32.0,-0.3935344356,59.0,-0.3231582538,86.0,-0.5580475557,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3095499191,,1.0,35.0,-0.3095499191,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.396210637725,0.10736165761811199,4.0,36.0,-0.2891374272,44.0,-0.49434940460000004,60.0,-0.4826649758,61.0,-0.3186907433,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.168404344971009e-18,0.04789299306604103,4.0,37.0,0.0142245874,46.0,0.045200063400000004,57.0,-0.0675949545,84.0,0.008170303700000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6362960416000001,0.09140795099085337,2.0,39.0,0.5716608596,43.0,0.7009312236,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.24935670605,0.04376760974922001,2.0,47.0,-1.2803050797,55.0,-1.2184083324000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,9.25185853854297e-18,0.24646058028894074,3.0,87.0,-0.08959038500000001,90.0,0.2787246473,93.0,-0.1891342623,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.29665694123333336,0.16209274907213003,3.0,88.0,-0.3988804576,91.0,-0.1097629168,94.0,-0.3813274493,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.5397160794,0.0674717788964829,3.0,89.0,-0.4778504551,92.0,-0.6116601625,95.0,-0.5296376206,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.19535326132288505,4.0,96.0,0.1817268655,97.0,-0.25805486980000003,98.0,-0.0391623793,99.0,0.11549038360000001,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.22009304105,0.40978857813209824,2.0,100.0,0.5098573235,104.0,-0.0696712414,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.26129997495,0.2604605511503527,2.0,101.0,0.44547339690000004,105.0,0.077126553,,,,,,,,,,,,,,,,,,,,,,,,
