,ABUW_1527
SRX3737100,0.6709720489000001
SRX3737101,0.4501742669
SRX3737103,0.32248174300000004
SRX3737104,0.0387981018
SRX3737105,0.071096165
SRX3737106,-0.0118526536
SRX3737107,-0.0980416132
SRX3737108,-0.8839734569000001
SRX3737109,-0.6657509718
SRX3737110,-0.10801408950000001
SRX3737111,-0.6104662806000001
Abaum_0017,-0.0236918685
Abaum_0018,0.0037875602
Abaum_0019,-0.2309438873
Abaum_0020,-0.8888726091
Abaum_0021,-0.0822184705
Abaum_0022,0.0064822557
Abaum_0023,0.0236918685
Abaum_0024,-1.0477985073
Abaum_0025,0.060129276
Abaum_0026,0.0638846421
SRX3141471,-0.11949408510000001
SRX3141472,-0.5200198987
SRX3141473,0.1406965343
SRX3141474,0.37932336440000003
SRX3141475,-0.6987537140000001
SRX3141476,-0.46919940400000004
SRX3141477,-0.5523977096
SRX3141478,-0.3419770668
SRX3141479,-0.2586147402
SRX8944518,0.1603064902
SRX8944519,0.0323778392
SRX8944520,-0.035594343
SRX8944521,-0.39486351540000003
SRX8944522,-0.1247121471
SRX8944523,0.0499860658
SRX5930997,0.3495860255
SRX5930998,-0.5747136381
SRX5930999,0.22512761250000002
SRX5931001,0.1300580343
SRX5931002,-0.2890090017
SRX4488546,0.7182818204
SRX4488547,-0.059963637800000004
SRX4488548,1.4099779715
SRX4488549,-0.6583181825000001
SRX4488550,1.7071610624
SRX4488551,1.8483181945
SRX4488552,1.6668828702
SRX4488553,1.0267902442
SRX4488554,1.8195920287
SRX4488555,0.8685988103000001
SRX4488556,1.6517074706
SRX4488557,1.460370592
SRX2568047,0.0806781772
SRX2568048,-0.1341400111
SRX2568049,0.0596796198
SRX2568050,0.3024256793
SRX2568051,0.3121934458
SRX2568052,0.4516262361
SRX2568053,0.82180613
SRX2568054,1.6781288038
SRX2568055,0.2433745031
SRX2568056,0.4074697299
SRX2568057,0.42275257380000003
SRX2568058,0.6743505573
SRX2568059,1.4549803238
SRX2568060,1.1469695564
SRX2568061,0.9286145904
SRX2568062,0.2556746397
SRX2568063,-0.3943498227
SRX2568064,0.138675183
Abaum_0001,0.32263081660000004
Abaum_0002,0.1081761965
Abaum_0003,-0.4818902832
Abaum_0004,0.4469370673
Abaum_0005,0.3469775704
Abaum_0006,0.4089148924
Abaum_0007,0.3402678827
Abaum_0008,-0.2117410357
Abaum_0009,-0.1059488194
Abaum_0010,-0.453605586
Abaum_0011,0.0550433155
Abaum_0012,-0.0550433155
Abaum_0013,0.17454814870000002
Abaum_0014,0.1559106495
Abaum_0015,0.1213074135
Abaum_0016,0.09473337870000001
ERX1221046,-0.4345625254
ERX1221048,0.0684483808
ERX1221049,0.36611414470000003
ERX1221050,-0.3344233144
ERX1221052,0.295480715
ERX1221053,0.1881180564
ABNM035,0.190605514
ABNM036,-0.190605514
ABNM037,0.275573981
ABNM038,0.130816145
ABNM041,-0.078369015
ABNM042,-0.905223862
ABNM019,0.0695257983
ABNM020,-0.0695257983
ABNM021,0.7748412354
ABNM022,0.4799094359
ABNM023,-0.1891241984
ABNM024,-0.33696399460000004
ABNM025,0.1208419827
ABNM026,0.0784205451
ABNM027,-0.0243488987
ABNM028,0.0243488987
ABNM029,0.1429671031
ABNM030,-0.5230391787
ABNM031,-0.5161307291
ABNM032,-0.4066652516
ABNM033,-0.3532405234
ABNM034,0.1749015898
ABNM001,0.0522212777
ABNM002,-0.0522212777
ABNM003,-0.0916420814
ABNM004,0.5827444167
ABNM005,-0.8463118947
ABNM006,0.0320471349
ABNM007,-0.6136271692
ABNM008,-0.2699181419
ABNM009,0.4782896781
ABNM010,0.47603180030000003
ABNM043,0.1078562225
ABNM044,-0.1078562225
ABNM045,-0.7216934225
ABNM046,-0.0105729615
ABNM047,0.5362452345000001
ABNM048,0.4276852155
ABNM011,0.0833177512
ABNM012,-0.0833177512
ABNM013,0.1037488485
ABNM014,-0.2911474875
ABNM015,-0.2515668558
ABNM016,-0.29088920900000004
ABNM017,-0.4279237198
ABNM018,0.0350821546
