,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.6621333333,0.4730277053196779,3.0,0.0,-0.35253333330000003,1.0,-0.4272333333,2.0,-1.2066333333,,,,,,,,,,
1,LB__LBtran,-1.912999999966667,0.6998303818307215,3.0,3.0,-1.2582333333,4.0,-1.8302333333,5.0,-2.6505333333000003,,,,,,,,,,
2,LB__LBstat,-1.6105999999666667,0.41961108580843437,3.0,6.0,-1.1380333333000001,7.0,-1.7542333333,8.0,-1.9395333333,,,,,,,,,,
3,LB__LBGexp,-1.1740999999666668,0.3493018370025176,3.0,9.0,-1.5692333333000001,10.0,-0.9064333333000001,11.0,-1.0466333333,,,,,,,,,,
4,LB__LBGtran,-0.9392833332999999,0.4034044186669253,2.0,12.0,-1.2245333333,13.0,-0.6540333333,,,,,,,,,,,,
5,LB__LBGstat,-1.2982999999666667,0.6032891539994178,3.0,14.0,-0.7643333333,15.0,-1.9527333332999999,16.0,-1.1778333333,,,,,,,,,,
6,Life Cycle__S0,-2.2835666666333334,0.15592249142870104,3.0,17.0,-2.3549333333,18.0,-2.3910333333000002,19.0,-2.1047333333,,,,,,,,,,
7,Life Cycle__S1,-0.9717333333000001,0.3732209935145664,3.0,20.0,-1.0202333333,21.0,-1.3183333333,22.0,-0.5766333333,,,,,,,,,,
8,Life Cycle__S2,-1.6361333333,0.5629081719072837,3.0,23.0,-0.9926333333,24.0,-1.8785333333,25.0,-2.0372333333,,,,,,,,,,
9,Life Cycle__S3,-1.2186333333000001,0.09022682527940343,2.0,26.0,-1.2824333333,27.0,-1.1548333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.4780666666333333,0.49539394761475775,3.0,28.0,-0.9234333333,29.0,-1.6341333332999999,30.0,-1.8766333333,,,,,,,,,,
11,Life Cycle__S5,-1.1785666666333334,0.47987863396210223,3.0,31.0,-1.7319333333,32.0,-0.8769333333,33.0,-0.9268333333000001,,,,,,,,,,
12,Life Cycle__S6,-2.6369333333,0.34797607881659265,8.0,34.0,-2.7131333333,35.0,-2.4571333333,36.0,-2.0335333333,37.0,-2.7635333333,38.0,-3.2729333333,39.0,-2.7438333333,40.0,-2.5449333333,41.0,-2.5664333333
13,Life Cycle__S7,-1.9394999999666667,0.1530573857523161,3.0,42.0,-1.8127333333000002,43.0,-2.1095333333,44.0,-1.8962333333,,,,,,,,,,
14,Life Cycle__S8,-2.2863333333,0.10677312395916853,2.0,45.0,-2.3618333333,46.0,-2.2108333333,,,,,,,,,,,,
15,Life Cycle__G135,-1.6976833333,1.4039605140458902,2.0,47.0,-0.7049333333000001,48.0,-2.6904333333,,,,,,,,,,,,
16,Life Cycle__G150,-0.7607999999666667,0.3179504730824179,3.0,49.0,-1.0154333333,50.0,-0.40443333330000003,51.0,-0.8625333333,,,,,,,,,,
17,Life Cycle__G180,-0.7140333333000001,0.6509229447484549,3.0,52.0,-0.5708333333,53.0,-0.1466333333,54.0,-1.4246333333,,,,,,,,,,
18,Stress Time Course__C30,-1.3830333333,0.05812417741353408,2.0,55.0,-1.4241333333,56.0,-1.3419333333,,,,,,,,,,,,
19,Stress Time Course__C90,-2.2454333333000003,0.1159655121145939,2.0,57.0,-2.3274333333,58.0,-2.1634333333,,,,,,,,,,,,
20,Biofilm__BI,-2.4388333333,0.21170777028725224,2.0,59.0,-2.5885333333,60.0,-2.2891333333,,,,,,,,,,,,
21,Biofilm__BC,-0.7114833333,0.45373716694432986,4.0,61.0,-0.2939333333,62.0,-1.1898333333,63.0,-0.35503333330000003,64.0,-1.0071333333,,,,,,,,
22,Biofilm__Sw,-1.9742833332999998,0.27513524855968546,2.0,65.0,-2.1688333333,66.0,-1.7797333333,,,,,,,,,,,,
23,Life Cycle__BT,-3.2340833333,0.36903902910125913,2.0,67.0,-2.9731333333,68.0,-3.4950333333,,,,,,,,,,,,
24,Life Cycle__B36,-1.9581333333,0.17776664479029794,2.0,69.0,-2.0838333333,70.0,-1.8324333333,,,,,,,,,,,,
25,Life Cycle__B60,-0.1688333333,0.557907250356186,2.0,71.0,-0.5633333333,72.0,0.22566666670000002,,,,,,,,,,,,
26,M9__M9exp,3.333334071727497e-11,0.26292008925400384,3.0,73.0,0.2976666667,74.0,-0.2005333333,75.0,-0.0971333333,,,,,,,,,,
27,M9__M9tran,-0.8388999999666668,0.053720604364929994,3.0,76.0,-0.7769333333,77.0,-0.8674333333,78.0,-0.8723333333000001,,,,,,,,,,
28,M9__M9stat,-0.5210333333,0.1827279124819194,3.0,79.0,-0.5583333333,80.0,-0.3225333333,81.0,-0.6822333333,,,,,,,,,,
29,Supplement__M+G,-1.2009666666333334,0.2916005715586534,3.0,82.0,-1.4922333333,83.0,-0.9090333333,84.0,-1.2016333333,,,,,,,,,,
30,Supplement__Glu,-0.7713333333,0.16419780753712884,3.0,85.0,-0.6391333333,86.0,-0.9551333333,87.0,-0.7197333333,,,,,,,,,,
31,Supplement__Fru,-0.7107666666333333,0.3806531535838542,3.0,88.0,-0.2866333333,89.0,-0.8229333333000001,90.0,-1.0227333333,,,,,,,,,,
32,Supplement__Mal,-1.1936999999666666,0.8307520528613415,3.0,91.0,-2.1370333333,92.0,-0.5712333333,93.0,-0.8728333333,,,,,,,,,,
33,Supplement__G+S,-1.7652333333,0.48790367901871773,2.0,94.0,-2.1102333333,95.0,-1.4202333333000001,,,,,,,,,,,,
34,Supplement__Pyr,-1.3317333333,0.07758221445666534,3.0,96.0,-1.2467333333,97.0,-1.3987333333,98.0,-1.3497333333000001,,,,,,,,,,
35,Supplement__Gly,-1.9365333332999999,0.3661856496369021,3.0,99.0,-1.9546333332999999,100.0,-1.5616333333,101.0,-2.2933333333,,,,,,,,,,
36,Supplement__Glucon,-1.3596666666333332,0.4318656079538325,3.0,102.0,-1.3290333333,103.0,-0.9439333333000001,104.0,-1.8060333333,,,,,,,,,,
37,Stressors__aero,-1.5887999999666667,0.8977824699409837,3.0,105.0,-0.6023333333,106.0,-2.3580333333,107.0,-1.8060333333,,,,,,,,,,
38,Stressors__nit,-1.5062333333,0.08642661627068358,3.0,108.0,-1.5482333333,109.0,-1.4068333333,110.0,-1.5636333332999999,,,,,,,,,,
39,Stressors__ferm,-0.9386333333,0.47213717286398876,3.0,111.0,-0.4231333333,112.0,-1.3500333333,113.0,-1.0427333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,-0.3886333333,,1.0,114.0,-0.3886333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,-0.6692333333,,1.0,115.0,-0.6692333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.48143333330000004,,1.0,116.0,-0.48143333330000004,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.5553333333,,1.0,117.0,-0.5553333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.4589333333,,1.0,118.0,-0.4589333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.22313333330000001,,1.0,119.0,-0.22313333330000001,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.5276333333000001,,1.0,120.0,-0.5276333333000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.6504333333,,1.0,121.0,-0.6504333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,0.046866666700000004,,1.0,122.0,0.046866666700000004,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.1691333333,,1.0,123.0,-0.1691333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.2879333333,,1.0,124.0,-0.2879333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-0.7784333333,,1.0,125.0,-0.7784333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.11923333330000001,,1.0,126.0,-0.11923333330000001,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.5953333333,,1.0,127.0,-0.5953333333,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.6171333333,,1.0,128.0,-0.6171333333,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.3396333333,,1.0,129.0,-0.3396333333,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-1.1424333333,,1.0,130.0,-1.1424333333,,,,,,,,,,,,,,
57,Stressors__HPh,-2.0234333333,0.22245631031732938,3.0,131.0,-1.9410333333,132.0,-2.2753333333,133.0,-1.8539333333,,,,,,,,,,
58,Stressors__LPh,-1.9148666666333334,0.1635015086576675,3.0,134.0,-1.9614333333,135.0,-1.7331333333,136.0,-2.0500333333,,,,,,,,,,
59,Stressors__LPhT,-0.6447333333,0.2016259159929596,3.0,137.0,-0.4651333333,138.0,-0.8628333333,139.0,-0.6062333333000001,,,,,,,,,,
60,Stressors__SMMPr,-0.6875666666333333,0.08067405613537312,3.0,140.0,-0.6445333333000001,141.0,-0.7806333333000001,142.0,-0.6375333333000001,,,,,,,,,,
61,Stressors__HiTm,-0.18533333329999999,1.545726609074192,3.0,143.0,-1.9538333333,144.0,0.49016666670000003,145.0,0.9076666667000001,,,,,,,,,,
62,Stressors__LoTm,-1.0824999999666665,0.07999752079491788,3.0,146.0,-0.9901333333000001,147.0,-1.1277333333,148.0,-1.1296333333,,,,,,,,,,
63,Stressors__HiOs,0.04343333336666667,0.24352086837339698,3.0,149.0,0.2963666667,150.0,-0.1894333333,151.0,0.0233666667,,,,,,,,,,
64,Stressors__BMM,-1.6275999999666666,0.11401475050770114,3.0,152.0,-1.5183333333,153.0,-1.7458333333,154.0,-1.6186333333,,,,,,,,,,
65,Stressors__Heat,-0.37583333329999996,0.11809301418796965,3.0,155.0,-0.2398333333,156.0,-0.4524333333,157.0,-0.4352333333,,,,,,,,,,
66,Stressors__Cold,-0.014266666633333333,0.4328935935461893,3.0,158.0,0.4267666667,159.0,-0.0310333333,160.0,-0.4385333333,,,,,,,,,,
67,Stressors__Etha,-2.4889666666333334,0.24113905393638194,3.0,161.0,-2.2247333333,162.0,-2.6971333333,163.0,-2.5450333333,,,,,,,,,,
68,Stress Time Course__SMM,-0.8300666666333333,0.07112132825906259,3.0,164.0,-0.7538333333,165.0,-0.8417333333,166.0,-0.8946333333,,,,,,,,,,
69,Stress Time Course__Salt,-0.3076999999666667,0.14641438909251145,3.0,167.0,-0.2878333333,168.0,-0.4630333333,169.0,-0.1722333333,,,,,,,,,,
70,Stress Time Course__Mt0,-0.4186333333,0.05246732316404185,2.0,170.0,-0.3815333333,171.0,-0.45573333330000004,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.8709999999666667,0.36126813218623827,3.0,172.0,-0.9794333333,173.0,-1.1656333333,174.0,-0.46793333330000003,,,,,,,,,,
72,Stress Time Course__M0t90,-0.42666666663333325,0.7379745614405238,3.0,175.0,-1.1737333333,176.0,0.3018666667,177.0,-0.4081333333,,,,,,,,,,
73,Stress Time Course__M40t45,-1.4290666666333334,0.7566732474016334,3.0,178.0,-1.8855333333000002,179.0,-1.8460333333,180.0,-0.5556333333,,,,,,,,,,
74,Stress Time Course__M40t90,-1.0815333333000001,0.7651050973559123,3.0,181.0,-1.9636333333,182.0,-0.5979333333,183.0,-0.6830333333,,,,,,,,,,
75,Stress Time Course__dia0,-0.6143333333,0.4794119627209984,3.0,184.0,-1.1634333333,185.0,-0.4006333333,186.0,-0.27893333330000003,,,,,,,,,,
76,Stress Time Course__dia5,-0.45356666663333334,0.26908478837224026,3.0,187.0,-0.7595333333000001,188.0,-0.25373333330000003,189.0,-0.34743333330000004,,,,,,,,,,
77,Stress Time Course__dia15,0.22726666670000006,0.6117600264809723,3.0,190.0,0.5509666667,191.0,0.6091666667,192.0,-0.4783333333,,,,,,,,,,
