,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.13982852113804772,2.0,0.0,-0.09887369550000004,1.0,0.09887369550000004,,,,,,,,
1,fur__wt_dpd,0.569360716,0.14665392449777967,2.0,2.0,0.4656607315000001,3.0,0.6730607005,,,,,,,,
2,fur__wt_fe,-0.3807967154999998,0.016979171066431382,2.0,4.0,-0.3928028024999999,5.0,-0.3687906284999998,,,,,,,,
3,fur__delfur_dpd,1.2670616810000004,0.24261071179678237,2.0,6.0,1.0955100015000003,7.0,1.4386133605000002,,,,,,,,
4,fur__delfur_fe2,0.8710035340000004,0.4572211172370394,2.0,8.0,1.1943076865000004,9.0,0.5476993815000004,,,,,,,,
5,acid__wt_ph5,0.20918055850000006,0.3998083776337264,2.0,10.0,0.4918877735,11.0,-0.0735266564999999,,,,,,,,
6,acid__delgadx_ph5,0.0793861305000001,,1.0,12.0,0.0793861305000001,,,,,,,,,,
7,acid__delgadw_ph5,0.011994195000000207,0.2016270898445633,2.0,13.0,0.15456607750000018,14.0,-0.13057768749999976,,,,,,,,
8,acid__delgade_ph5,-0.15275378549999996,0.18247618949924826,2.0,15.0,-0.2817839364999999,16.0,-0.02372363450000004,,,,,,,,
9,oxidative__wt_pq,0.04044964150000018,0.07945064662755479,2.0,17.0,-0.01573044949999991,18.0,0.09662973250000027,,,,,,,,
10,oxidative__deloxyr_pq,-0.3053450099999998,0.027167641452630845,2.0,19.0,-0.3245554334999998,20.0,-0.2861345864999998,,,,,,,,
11,oxidative__delsoxr_pq,2.1300528565,0.17575331096593366,2.0,21.0,2.0057764985000004,22.0,2.2543292145,,,,,,,,
12,oxidative__delsoxs_pq,1.1483415525000003,0.060795860178094845,2.0,23.0,1.1913307175000003,24.0,1.1053523875000002,,,,,,,,
13,nac_ntrc__wt_csn,1.8988432035000002,0.34266148118876166,2.0,25.0,1.6565449465000002,26.0,2.1411414605,,,,,,,,
14,nac_ntrc__wt_cytd,0.8066903169999999,0.04077167588694661,2.0,27.0,0.7778603884999999,28.0,0.8355202454999999,,,,,,,,
15,nac_ntrc__wt_gln,0.9884017390000002,0.14447447573416566,2.0,29.0,0.8862428575000003,30.0,1.0905606205,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9740013500000002,0.09969282628248839,2.0,31.0,1.0444948235000002,32.0,0.9035078765000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.15858179899999983,0.12543343220548311,2.0,33.0,-0.2472766295,34.0,-0.06988696849999965,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.07355522199999985,0.44209321394915113,2.0,35.0,-0.3861623314999998,36.0,0.2390518875000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5675451814999999,0.31841610912312873,2.0,37.0,-0.7926993714999999,38.0,-0.34239099149999985,,,,,,,,
20,misc__wt_no_te,0.2402356790000001,0.3755436329636094,2.0,39.0,0.5057851285000001,40.0,-0.025313770499999944,,,,,,,,
21,misc__bw_delcbl,-0.06684579499999999,0.1421963601187323,2.0,41.0,0.033702215499999966,42.0,-0.16739380549999994,,,,,,,,
22,misc__bw_delfabr,0.0028500740000002595,0.045548668683327145,2.0,43.0,0.03505784650000021,44.0,-0.029357698499999692,,,,,,,,
23,misc__bw_delfadr,-0.18917889749999994,0.2447413708996013,2.0,45.0,-0.3622371805,46.0,-0.016120614499999908,,,,,,,,
24,misc__nitr_031,0.8329138405000001,,1.0,47.0,0.8329138405000001,,,,,,,,,,
25,omics__wt_glu,-0.37532245899999983,0.4494830016573552,2.0,48.0,-0.6931549374999999,49.0,-0.05748998049999976,,,,,,,,
26,omics__wt_gly,0.027842749500000097,0.17709102547407773,2.0,50.0,-0.0973795154999999,51.0,0.1530650145000001,,,,,,,,
27,omics__wt_thr,1.1944609035000004,0.04599866083227283,2.0,52.0,1.1619349385000002,53.0,1.2269868685000005,,,,,,,,
28,omics__bw_ac,-0.16195489300000002,0.28075907031589487,2.0,54.0,-0.3604815355,55.0,0.036571749499999966,,,,,,,,
29,omics__bw_fum,-0.7674420619999999,0.41849827829883335,2.0,56.0,-1.0633650325,57.0,-0.4715190914999998,,,,,,,,
30,omics__bw_glc,-0.6559987339999999,0.005038212890593275,2.0,58.0,-0.6595612884999998,59.0,-0.6524361794999999,,,,,,,,
31,omics__bw_pyr,0.8661350465000002,0.3829580527365357,2.0,60.0,0.5953428105000003,61.0,1.1369272825,,,,,,,,
32,ompr__wt_nacl,1.9629623630000002,0.017870188543229384,2.0,62.0,1.9755984944999998,63.0,1.9503262315000005,,,,,,,,
33,ompr__bw_delompr_nacl,4.261435797500001,0.005686438183003365,2.0,64.0,4.2574148785000006,65.0,4.2654567165,,,,,,,,
34,minspan__wt_ade,0.8609661715000001,,1.0,66.0,0.8609661715000001,,,,,,,,,,
35,minspan__wt_glc,0.11830718950000008,0.06435805730840238,3.0,67.0,0.11337298949999995,68.0,0.18499032950000016,69.0,0.0565582495000001,,,,,,
36,minspan__wt_glc_anaero,-0.8785317975,0.07804665075816984,2.0,70.0,-0.9337191135,71.0,-0.8233444814999998,,,,,,,,
37,minspan__wt_trp,-0.9631243555,,1.0,72.0,-0.9631243555,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.5319320484999999,,1.0,73.0,-0.5319320484999999,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4684874895,,1.0,74.0,0.4684874895,,,,,,,,,,
40,minspan__bw_delmntr,0.2348232995000001,,1.0,75.0,0.2348232995000001,,,,,,,,,,
41,minspan__bw_delnac_ade,0.12805743850000018,,1.0,76.0,0.12805743850000018,,,,,,,,,,
42,minspan__bw_delnac_glc,0.5169319685,,1.0,77.0,0.5169319685,,,,,,,,,,
43,cra_crp__wt_ac,-0.46660887999999984,0.5705775396793432,2.0,78.0,-0.8700681274999998,79.0,-0.06314963249999983,,,,,,,,
44,cra_crp__wt_fru,-0.35396640849999994,0.3162211973484238,2.0,80.0,-0.13036425549999994,81.0,-0.5775685614999999,,,,,,,,
