,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.36688140931300267,3.0,0.0,0.306624759,2.0,0.0998435238,4.0,-0.4064682828,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-1.7379080885000002,0.1186720606199329,3.0,1.0,-1.7300914171000001,3.0,-1.6233375961,5.0,-1.8602952523,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.21300584405,0.24517247712418486,4.0,6.0,-0.3189708034,20.0,-0.4972024705,40.0,0.060239211800000005,63.0,-0.0960893141,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.580280019525,0.1583379472242818,4.0,7.0,-0.5759927519,33.0,-0.7814021263,81.0,-0.39419203150000004,82.0,-0.5695331684,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.20422713615,0.16314956390664231,4.0,8.0,-2.067045653,51.0,-2.0915387666,65.0,-2.4216781179,76.0,-2.2366460071,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.1449257958333336,0.337170622789613,3.0,9.0,-1.8242560068,22.0,-2.1140482596,49.0,-2.4964731211,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.0126826711,0.2013661422693041,2.0,10.0,0.1297046936,26.0,-0.1550700358,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.675298406566667,0.06987059299448041,3.0,11.0,-1.7556089082000002,54.0,-1.6418190273,83.0,-1.6284672842,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.2108636044,0.12479585334121723,4.0,12.0,-2.0741298164,48.0,-2.2095173944,64.0,-2.3760572072,78.0,-2.1837499996,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.03642586785,0.18169843130110758,4.0,13.0,0.1353125348,38.0,0.0357552944,67.0,-0.0268744652,72.0,-0.2898968354,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.25157850433333334,0.02951001449233826,3.0,14.0,-0.2828623878,41.0,-0.24763399530000002,85.0,-0.2242391299,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.384761837575,0.08266214290596272,4.0,15.0,-0.34697149990000004,52.0,-0.2861015248,71.0,-0.4492634102,80.0,-0.45671091540000003,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-2.1426332298333333,0.1540471268853377,3.0,16.0,-2.0126419197,53.0,-2.3127821624,77.0,-2.1024756074,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-2.2412077893,0.28219220859563643,3.0,17.0,-2.2050010696,50.0,-1.9788664172,66.0,-2.5397558811,,,,,,,,,,,,,,,,,,,,,,
