,PSPTO_2422
SRX1828913,0.306624759
SRX1828914,-1.7300914171000001
SRX1828915,0.0998435238
SRX1828916,-1.6233375961
SRX1828917,-0.4064682828
SRX1828918,-1.8602952523
SRX3983989,-0.3189708034
SRX3983990,-0.5759927519
SRX3983993,-2.067045653
SRX3983994,-1.8242560068
SRX3983995,0.1297046936
SRX3983996,-1.7556089082000002
SRX3983997,-2.0741298164
SRX3983998,0.1353125348
SRX3983999,-0.2828623878
SRX3984000,-0.34697149990000004
SRX3984001,-2.0126419197
SRX3984002,-2.2050010696
SRX3984003,-2.1402756958
SRX3984004,-0.0272598481
SRX3984005,-0.4972024705
SRX3984006,-2.2088289098000002
SRX3984007,-2.1140482596
SRX3984008,-0.4772658423
SRX3984009,-0.4062525661
SRX3984010,-1.8282158548
SRX3984011,-0.1550700358
SRX3984012,-0.3513797876
SRX3984013,-0.23978918800000001
SRX3984014,-0.051690368
SRX3984015,-1.9715748985000001
SRX3984016,-0.2497663027
SRX3984017,-1.8245271564
SRX3984019,-0.7814021263
SRX3984020,-1.8615604374
SRX3984021,-1.7621529785
SRX3984022,-1.9292874936
SRX3984023,0.1023516238
SRX3984024,0.0357552944
SRX3984025,-0.1429182739
SRX3984026,0.060239211800000005
SRX3984027,-0.24763399530000002
SRX3984028,-0.3232070125
SRX3984029,-0.4133504228
SRX3984031,-2.3551442988
SRX3984032,-2.3884208989
SRX3984034,0.1107049041
SRX3984035,-1.9297438405
SRX3984036,-2.2095173944
SRX3984037,-2.4964731211
SRX3984038,-1.9788664172
SRX3984039,-2.0915387666
SRX3984040,-0.2861015248
SRX3984041,-2.3127821624
SRX3984042,-1.6418190273
SRX3984043,-1.8834784046
SRX3984045,-0.0395506974
SRX3984046,0.077261932
SRX3984047,-2.0410088636
SRX3984048,-2.1437172981
SRX3984049,-2.1093650715
SRX3984050,-2.1630338275
SRX3984051,-1.9347441005000001
SRX3984052,-0.0960893141
SRX3984056,-2.3760572072
SRX3984057,-2.4216781179
SRX3984058,-2.5397558811
SRX3984059,-0.0268744652
SRX3984061,-0.27922421680000004
SRX3984062,0.0452266164
SRX3984063,-0.3057942135
SRX3984064,-0.4492634102
SRX3984065,-0.2898968354
SRX3984066,-0.3896527859
SRX3984067,-0.4781260705
SRX3984068,-0.4241906702
SRX3984069,-2.2366460071
SRX3984070,-2.1024756074
SRX3984071,-2.1837499996
SRX3984073,-0.24485689830000001
SRX3984074,-0.45671091540000003
SRX3984077,-0.39419203150000004
SRX3984078,-0.5695331684
SRX3984079,-1.6284672842
SRX3984080,-0.2903184599
SRX3984082,-0.2242391299
SRX3984084,-2.515457446
SRX6997963,-0.059036003600000005
SRX6997964,-0.09920341760000001
SRX6997965,0.31493694650000004
SRX6997967,-0.0819794648
SRX6997968,0.0599482136
SRX6997969,0.3164540448
SRX6997971,0.1410154684
SRX6997972,0.13743092510000002
SRX6997973,0.368313184
SRX3159100,-0.0069861011
SRX3159101,-0.1696819209
SRX3159102,0.0862995866
SRX3159103,0.0903684354
SRX3159000,-0.6226472065
SRX3159001,-0.44684298400000005
SRX3159002,-0.3905820009
SRX3159003,-0.6761662054
SRX3159004,0.10344886710000001
SRX3159005,-0.6080639947
SRX3159006,-1.1629309706
SRX3159007,-0.3299102269
SRX3159008,-0.2928988612
SRX3159009,-0.0470079993
SRX3159010,0.2027905471
SRX3159012,0.7131899738
SRX3159013,0.5251000834
SRX3159014,-1.1253846881
SRX3159015,-0.5379812114
SRX3159016,-0.0832541524
SRX3159017,0.32038590370000003
SRX3159018,0.1583714411
SRX3159019,-0.7947115671
SRX3159020,-0.2817186876
SRX3159021,-0.2802723185
SRX3159022,-0.1377453458
SRX3159023,-1.2475973886
SRX3159024,-0.4081302882
SRX3159025,-0.8700081277
SRX3159026,-0.1353809964
SRX3159027,-0.35912603120000003
SRX3159028,-0.4271915215
SRX3159029,-0.3486994033
SRX3159030,-0.8809722027
SRX3159034,-0.40167307090000004
SRX3159036,-0.2830572904
SRX3159037,-0.3499914666
SRX3159041,-0.4049683267
SRX3159042,-0.1324027181
SRX3159043,-0.1035563198
SRX3159045,-1.4455374807
SRX3159047,-0.6612636308000001
SRX3159048,-0.138677445
SRX3159049,-0.1020459403
