,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.846766666666667,0.2524270257586007,3.0,0.0,9.6548,1.0,10.1327,2.0,9.7528,,,,,,,,,,
1,LB__LBtran,10.899266666666668,0.17992165887778327,3.0,3.0,11.1065,4.0,10.8084,5.0,10.7829,,,,,,,,,,
2,LB__LBstat,12.395433333333335,0.1842287255922192,3.0,6.0,12.2184,7.0,12.5861,8.0,12.3818,,,,,,,,,,
3,LB__LBGexp,9.653766666666668,0.14805473087116625,3.0,9.0,9.5064,10.0,9.6524,11.0,9.8025,,,,,,,,,,
4,LB__LBGtran,9.3096,0.49723748853038074,2.0,12.0,8.958,13.0,9.661200000000001,,,,,,,,,,,,
5,LB__LBGstat,9.656433333333334,0.11313197308158938,3.0,14.0,9.7756,15.0,9.5505,16.0,9.6432,,,,,,,,,,
6,Life Cycle__S0,13.543133333333332,0.17291351402748562,3.0,17.0,13.4903,18.0,13.4028,19.0,13.7363,,,,,,,,,,
7,Life Cycle__S1,14.235033333333334,0.05281196202881771,3.0,20.0,14.217,21.0,14.1936,22.0,14.2945,,,,,,,,,,
8,Life Cycle__S2,14.580066666666667,0.09300722194181137,3.0,23.0,14.4749,24.0,14.6138,25.0,14.6515,,,,,,,,,,
9,Life Cycle__S3,14.18695,0.145310443533836,2.0,26.0,14.0842,27.0,14.2897,,,,,,,,,,,,
10,Life Cycle__S4,13.6325,0.11023579273539064,3.0,28.0,13.7568,29.0,13.594100000000001,30.0,13.5466,,,,,,,,,,
11,Life Cycle__S5,13.1802,0.19254025553114815,3.0,31.0,13.0487,32.0,13.0907,33.0,13.4012,,,,,,,,,,
12,Life Cycle__S6,11.5176125,1.4533496270315882,8.0,34.0,12.3453,35.0,9.5348,36.0,12.7953,37.0,11.9653,38.0,8.9304,39.0,11.7561,40.0,12.4517,41.0,12.362
13,Life Cycle__S7,11.734366666666666,0.028377690768159946,3.0,42.0,11.7167,43.0,11.7193,44.0,11.7671,,,,,,,,,,
14,Life Cycle__S8,10.34475,1.0002025419883716,2.0,45.0,11.052,46.0,9.6375,,,,,,,,,,,,
15,Life Cycle__G135,8.51395,0.7686957818278954,2.0,47.0,9.0575,48.0,7.9704,,,,,,,,,,,,
16,Life Cycle__G150,9.366333333333333,0.2743642894644513,3.0,49.0,9.1704,50.0,9.6799,51.0,9.2487,,,,,,,,,,
17,Life Cycle__G180,8.768766666666666,0.4205834558483416,3.0,52.0,8.9296,53.0,9.0852,54.0,8.2915,,,,,,,,,,
18,Stress Time Course__C30,13.6583,0.29415642097360406,2.0,55.0,13.4503,56.0,13.8663,,,,,,,,,,,,
19,Stress Time Course__C90,13.439,0.2019496967068771,2.0,57.0,13.2962,58.0,13.5818,,,,,,,,,,,,
20,Biofilm__BI,12.95565,0.1949493395731315,2.0,59.0,12.8178,60.0,13.0935,,,,,,,,,,,,
21,Biofilm__BC,12.771675,0.13739450195210434,4.0,61.0,12.951,62.0,12.6162,63.0,12.7568,64.0,12.7627,,,,,,,,
22,Biofilm__Sw,12.8472,0.3635943068861232,2.0,65.0,12.5901,66.0,13.1043,,,,,,,,,,,,
23,Life Cycle__BT,12.7269,0.3911714713523983,2.0,67.0,13.0035,68.0,12.4503,,,,,,,,,,,,
24,Life Cycle__B36,12.77745,0.10599530649986263,2.0,69.0,12.8524,70.0,12.7025,,,,,,,,,,,,
25,Life Cycle__B60,12.6531,0.12360226535140934,2.0,71.0,12.7405,72.0,12.5657,,,,,,,,,,,,
26,M9__M9exp,12.206666666666665,0.22906194213210826,3.0,73.0,12.4658,74.0,12.123,75.0,12.0312,,,,,,,,,,
27,M9__M9tran,14.095266666666667,0.13350357048908204,3.0,76.0,14.0909,77.0,14.2309,78.0,13.964,,,,,,,,,,
28,M9__M9stat,11.420233333333334,0.15107654792631905,3.0,79.0,11.5546,80.0,11.4494,81.0,11.2567,,,,,,,,,,
29,Supplement__M+G,12.918166666666666,0.4488496444616326,3.0,82.0,13.4356,83.0,12.6852,84.0,12.6337,,,,,,,,,,
30,Supplement__Glu,12.682366666666667,0.3957251613599184,3.0,85.0,13.1175,86.0,12.5856,87.0,12.344,,,,,,,,,,
31,Supplement__Fru,11.976500000000001,1.6789783083768541,3.0,88.0,10.2121,89.0,13.5545,90.0,12.1629,,,,,,,,,,
32,Supplement__Mal,12.313666666666668,0.5669898617553337,3.0,91.0,12.9462,92.0,11.8511,93.0,12.1437,,,,,,,,,,
33,Supplement__G+S,14.48005,0.08280220407694518,2.0,94.0,14.5386,95.0,14.4215,,,,,,,,,,,,
34,Supplement__Pyr,14.054366666666667,0.5410075076496944,3.0,96.0,13.431,97.0,14.4014,98.0,14.3307,,,,,,,,,,
35,Supplement__Gly,11.862366666666667,0.8642845441944074,3.0,99.0,11.8059,100.0,12.7535,101.0,11.0277,,,,,,,,,,
36,Supplement__Glucon,11.249933333333333,0.6801774498859349,3.0,102.0,11.7889,103.0,11.4752,104.0,10.4857,,,,,,,,,,
37,Stressors__aero,11.9935,0.4018347545944725,3.0,105.0,12.1844,106.0,11.5318,107.0,12.2643,,,,,,,,,,
38,Stressors__nit,13.858800000000002,0.22500835540041658,3.0,108.0,13.6242,109.0,14.0728,110.0,13.8794,,,,,,,,,,
39,Stressors__ferm,13.304899999999998,0.14767406678222117,3.0,111.0,13.3103,112.0,13.1546,113.0,13.4498,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.6279,,1.0,114.0,14.6279,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.6986,,1.0,115.0,14.6986,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.53,,1.0,116.0,14.53,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.3644,,1.0,117.0,14.3644,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.0441,,1.0,118.0,14.0441,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.9642,,1.0,119.0,13.9642,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.7983,,1.0,120.0,13.7983,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.8015,,1.0,121.0,13.8015,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,13.5752,,1.0,122.0,13.5752,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.8197,,1.0,123.0,12.8197,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,13.0271,,1.0,124.0,13.0271,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,13.0342,,1.0,125.0,13.0342,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,13.9892,,1.0,126.0,13.9892,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,13.5522,,1.0,127.0,13.5522,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,13.9721,,1.0,128.0,13.9721,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,13.9021,,1.0,129.0,13.9021,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,13.1966,,1.0,130.0,13.1966,,,,,,,,,,,,,,
57,Stressors__HPh,11.4169,0.28694004600264456,3.0,131.0,11.7479,132.0,11.2386,133.0,11.2642,,,,,,,,,,
58,Stressors__LPh,11.658066666666668,0.21868887336426895,3.0,134.0,11.6197,135.0,11.8934,136.0,11.4611,,,,,,,,,,
59,Stressors__LPhT,11.8095,0.27960420240046396,3.0,137.0,11.702,138.0,11.5996,139.0,12.1269,,,,,,,,,,
60,Stressors__SMMPr,14.080666666666668,0.2638625083889971,3.0,140.0,13.8645,141.0,14.0028,142.0,14.3747,,,,,,,,,,
61,Stressors__HiTm,12.1578,0.3158840135239519,3.0,143.0,12.3969,144.0,11.7997,145.0,12.2768,,,,,,,,,,
62,Stressors__LoTm,11.767166666666666,0.16631603450459367,3.0,146.0,11.9592,147.0,11.6693,148.0,11.673,,,,,,,,,,
63,Stressors__HiOs,14.1332,0.264553529554984,3.0,149.0,14.2533,150.0,13.8299,151.0,14.3164,,,,,,,,,,
64,Stressors__BMM,11.208366666666668,0.18875185650301185,3.0,152.0,11.3976,153.0,11.0201,154.0,11.2074,,,,,,,,,,
65,Stressors__Heat,11.139133333333334,0.21442071572805935,3.0,155.0,11.3867,156.0,11.0123,157.0,11.0184,,,,,,,,,,
66,Stressors__Cold,9.9246,0.5107554796573404,3.0,158.0,10.424,159.0,9.9466,160.0,9.4032,,,,,,,,,,
67,Stressors__Etha,9.088766666666666,0.042578085129950365,3.0,161.0,9.0547,162.0,9.0751,163.0,9.1365,,,,,,,,,,
68,Stress Time Course__SMM,12.946233333333334,0.20130226857473146,3.0,164.0,12.8572,165.0,13.1767,166.0,12.8048,,,,,,,,,,
69,Stress Time Course__Salt,12.182900000000002,0.10248492572080957,3.0,167.0,12.2179,168.0,12.0675,169.0,12.2633,,,,,,,,,,
70,Stress Time Course__Mt0,9.7828,0.15273506473629503,2.0,170.0,9.6748,171.0,9.8908,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.909966666666667,0.19280190178868428,3.0,172.0,10.8611,173.0,10.7463,174.0,11.1225,,,,,,,,,,
72,Stress Time Course__M0t90,11.9983,0.7110311033984378,3.0,175.0,11.3104,176.0,12.7304,177.0,11.9541,,,,,,,,,,
73,Stress Time Course__M40t45,11.295633333333333,0.545023681442681,3.0,178.0,10.8407,179.0,11.8997,180.0,11.1465,,,,,,,,,,
74,Stress Time Course__M40t90,12.371133333333333,0.47735737486010726,3.0,181.0,12.0419,182.0,12.9186,183.0,12.1529,,,,,,,,,,
75,Stress Time Course__dia0,10.174033333333332,0.48936121968678,3.0,184.0,9.6994,185.0,10.1458,186.0,10.6769,,,,,,,,,,
76,Stress Time Course__dia5,9.4413,0.3599077798547844,3.0,187.0,9.0508,188.0,9.5134,189.0,9.7597,,,,,,,,,,
77,Stress Time Course__dia15,10.117066666666666,0.4520138530325515,3.0,190.0,10.0347,191.0,10.6046,192.0,9.7119,,,,,,,,,,
78,Stressors__Diami,9.799366666666666,0.33785537339715765,3.0,193.0,9.4189,194.0,10.0643,195.0,9.9149,,,,,,,,,,
79,Stressors__Paraq,9.972,0.6891077346830464,3.0,196.0,9.9617,197.0,10.6662,198.0,9.2881,,,,,,,,,,
80,Stressors__H2O2,10.069066666666666,0.2907427442488175,3.0,199.0,9.8155,200.0,10.3864,201.0,10.0053,,,,,,,,,,
81,Stressors__Oxctl,9.902133333333333,0.3720327449745968,3.0,202.0,9.5787,203.0,9.819,204.0,10.3087,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.672933333333333,0.3817308126590434,3.0,205.0,11.536200000000001,215.0,11.3784,225.0,12.1042,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.6453,0.501509690833587,3.0,206.0,11.6489,216.0,11.142,226.0,12.145,,,,,,,,,,
84,Carbon Transition__GM+5,11.783133333333334,0.8274877904436617,3.0,207.0,11.4659,217.0,11.161200000000001,227.0,12.7223,,,,,,,,,,
85,Carbon Transition__GM+15,11.840333333333334,0.7470593974600233,3.0,208.0,11.975,219.0,11.0351,229.0,12.5109,,,,,,,,,,
