,SP5448_05795
SRX1726505,-0.0848031043
SRX1726506,0.2803088019
SRX1726507,-0.1955056976
SRX1726508,-0.9222488345000001
SRX1726509,-0.6049122507
SRX1726510,-0.5980439827
SRX1726511,-0.5265933815
SRX1726512,-0.2670091144
SRX1726513,-1.2263223634
SRX1081650,-0.06403117080000001
SRX1081651,0.019941441900000002
SRX1081652,-0.3081796934
SRX1081653,-0.0882394442
SRX1081654,-1.3458668795
SRX1081655,0.0058767337
SRX1081656,-0.6151794494
SRX1081657,-0.2156022069
SRX1081658,0.19511081090000001
SRX1081659,-0.23816901340000002
SRX1081660,-0.7976760006
SRX1081661,-0.0795395353
SRX1081662,-0.2282562886
SRX1081663,0.2482586229
SRX1081664,0.1376686606
SRX1081665,0.3333899232
SRX1081666,1.2785098165
SRX1081668,0.401491814
SRX1081669,0.1276650167
SRX1081670,0.6649400705
SRX1081671,0.5678867713
SRX1081672,1.3799476068
SRX1081673,1.4115451166000001
SRX1081674,1.4083293207
SRX1081675,0.8519154346000001
SRX1081676,1.5393364167999999
SRX1081677,1.1427656523
SRX1081678,1.4261931294
SRX1081679,1.1953957436
SRX1081680,0.6556317135
SRX1081681,1.026791442
SRX1081682,0.5178720919
SRX1081683,1.1773327876
SRX1081684,1.5285093502
SRX1081685,1.1512505930999999
SRX1081686,1.0997830926
SRX1081687,1.5202670271
SRX1081688,1.9960021126
SRX1081689,1.551362792
SRX1081690,1.7693610072000001
SRX1081691,1.2173794389
SRX1081692,0.6241817305
SRX1962715,-0.32023214720000004
SRX1962716,0.46178487
SRX1962717,-0.1415527228
SRX1962718,-1.897350483
SRX1962719,0.056931847300000005
SRX1962720,-0.9179396205
SRX1962721,-0.012929326000000001
SRX4892146,-0.5563222372000001
SRX4892147,0.1914109678
SRX4892148,0.0800970448
SRX4892149,0.2848142246
SRX4892150,-0.11808504360000001
SRX4892151,-0.4234597578
SRX4892152,-0.3481067219
SRX4892153,-0.0035258733000000002
SRX4892154,-0.061157720900000004
SRX4892155,0.24423517
SRX4892156,0.22590592610000002
SRX4892157,0.33179560890000004
SRX4892158,-0.23079023810000002
SRX4892159,-0.1094455661
SRX4892160,0.3565307768
SRX4892161,-0.1116524012
SRX7620814,0.044010680100000005
SRX7620815,0.1682502129
SRX7620816,0.0098407179
SRX7620817,-0.8769444167
SRX7620818,-0.4424322451
SRX7620819,-0.87152416
SRX7620856,-0.0275457575
SRX7620857,-1.0345018697
SRX7620858,1.0346557327
SRX7620859,-1.4478569979
SRX7620860,-0.2329346079
SRX7620861,-1.2822235338
SRX7620862,-0.5345983446
SRX7620863,-1.1137736279000001
SRX7620864,0.23641118400000002
SRX7620865,-1.7625274354
SRX7620866,0.0760855497
SRX7620867,-1.8123234345
SRX2161502,-0.023673422000000003
SRX2161503,0.08170409590000001
SRX2161504,-0.0580306739
SRX2161505,0.7276971026
SRX2161506,1.0816367212
SRX2161507,1.1578413974
SRX2161508,0.7869617369
SRX2161509,1.54232295
SRX2161510,0.9114658520000001
SRX2161511,1.6261029417000001
SRX2161512,2.1264768634
SRX2161513,1.9283383405
SRX2161514,0.7324084022
SRX2161515,0.8621599367
SRX2161516,1.444417072
SRX2161517,1.9193168585
SRX2161518,0.8016788367000001
SRX2161519,2.112867026
SRX2161520,0.0193248868
SRX2161521,0.1835341332
SRX2161522,0.6657897689000001
SRX2161523,0.1083167626
SRX2161524,0.6618564999000001
SRX2161525,1.3216093753
