,PN96_RS01885
SBRG_BHIN_Growth_Late_1,0.5026065754999998
SBRG_BHIN_Growth_Late_2,0.6566517075
SBRG_BHIN_Growth_Mid_1,0.6033325954999995
SBRG_BHIN_Growth_Mid_2,-1.2696680745000002
SBRG_BHIN_Growth_Stat_1,-2.6676860095
SBRG_BHIN_Growth_Stat_2,-2.8969678455
SBRG_LBv2_Growth_Late_1,-0.0659486285000001
SBRG_LBv2_Growth_Late_2,0.6637412615000002
SBRG_LBv2_Growth_Mid_1,0.2299816515000001
SBRG_LBv2_Growth_Mid_2,-0.2299816515000001
SBRG_LBv2_Growth_Stat_1,-2.7018783495
SBRG_LBv2_Growth_Stat_2,-2.6834994625
SBRG_MHB_Rich_Mid_1,-0.3034819865000004
SBRG_MHB_Rich_Mid_2,-0.0884675394999998
SBRG_NBO_Rich_Mid_1,-0.4654560195000004
SBRG_NBO_Rich_Mid_2,0.0510873604999995
SBRG_M9Na_Arabinose_Mid_1,0.7519835579999992
SBRG_M9Na_Arabinose_Mid_2,0.2391063339999988
SBRG_M9Na_Galactose_Mid_1,0.1851953789999996
SBRG_M9Na_Galactose_Mid_2,0.317400962999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6429002190000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6794044270000006
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2141155020000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1595521780000011
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.7995048060000007
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.9834748220000007
SBRG_M9Na_GlcNAc_Mid_1,-0.4888409250000007
SBRG_M9Na_GlcNAc_Mid_2,-0.5402974810000005
SBRG_M9Na_Gluconate_Mid_1,-1.4970226680000005
SBRG_M9Na_Gluconate_Mid_2,-1.956154618
SBRG_M9Na_Glucosamine_Mid_1,-3.903275352000001
SBRG_M9Na_Glucosamine_Mid_2,-3.629263334000001
SBRG_M9Na_Glycerol_Mid_1,-0.1655892700000008
SBRG_M9Na_Glycerol_Mid_2,-0.0912131180000006
SBRG_M9Na_Maltose_Mid_1,-0.1319127800000004
SBRG_M9Na_Maltose_Mid_2,0.128230478999999
SBRG_M9Na_Mannitol_Mid_1,-0.0035329680000009
SBRG_M9Na_Mannitol_Mid_2,0.4434803829999989
SBRG_M9Na_Trehalose_Mid_1,-0.0072865270000006
SBRG_M9Na_Trehalose_Mid_2,-0.1727481240000008
SBRG_M9Na_ethanol_Mid_1,-2.806494454000001
SBRG_M9Na_ethanol_Mid_2,-1.6923567120000005
SBRG_M9Na_fructose_Mid_1,-0.2154740270000008
SBRG_M9Na_fructose_Mid_2,-0.3026728870000008
SBRG_M9Na_fumarate_Mid_1,-0.1092040830000007
SBRG_M9Na_fumarate_Mid_2,0.3159285989999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.2936828940000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.3866035140000008
SBRG_M9Na_glucoseGrowth_Mid_1,0.0324054709999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0324054710000005
SBRG_M9Na_glucoseGrowth_Stat_1,-2.145127960000001
SBRG_M9Na_glucoseGrowth_Stat_2,-2.6559306860000005
SBRG_M9Na_ribose_Mid_1,-0.5572907160000007
SBRG_M9Na_ribose_Mid_2,0.1623325289999995
SBRG_M9Na_succinate_Mid_1,-0.6294436920000006
SBRG_M9Na_succinate_Mid_2,-1.1007708270000007
SBRG_M9Na_sucrose_Mid_1,-1.3595065690000006
SBRG_M9Na_sucrose_Mid_2,-2.378602165000001
SBRG_LBv2_HapROver_Late_1,0.3388689185000002
SBRG_LBv2_HapROver_Late_2,0.0464707315000003
SBRG_LBv2_HapROver_Mid_1,1.0910698104999996
SBRG_LBv2_HapROver_Mid_2,0.6640376564999997
SBRG_LBv2_HapROver_Stat_1,-0.1120206885000003
SBRG_LBv2_HapROver_Stat_2,-0.2200629594999998
SBRG_LBv2_LuxOOver_Late_1,-1.0370757885000002
SBRG_LBv2_LuxOOver_Late_2,-0.7582441414999996
SBRG_LBv2_LuxOOver_Mid_1,0.6006999855000004
SBRG_LBv2_LuxOOver_Mid_2,0.3755431524999997
SBRG_LBv2_LuxOOver_Stat_1,-0.4849111475000001
SBRG_LBv2_LuxOOver_Stat_2,-0.1669430954999997
SBRG_LBv2_QstROver_Late_1,-0.7165361015
SBRG_LBv2_QstROver_Late_2,-0.2337432255000004
SBRG_LBv2_QstROver_Mid_1,-0.0763288874999998
SBRG_LBv2_QstROver_Mid_2,-0.2863743235000004
SBRG_LBv2_QstROver_Stat_1,-1.0924382535
SBRG_LBv2_QstROver_Stat_2,-1.0519324714999998
SBRG_LBv2_TfoXOver_Late_1,-1.4569942725000002
SBRG_LBv2_TfoXOver_Late_2,-1.1991088725
SBRG_LBv2_TfoXOver_Mid_1,-0.3265495664999998
SBRG_LBv2_TfoXOver_Mid_2,-0.5919325065000001
SBRG_LBv2_TfoXOver_Stat_1,-1.2297519675000004
SBRG_LBv2_TfoXOver_Stat_2,-1.3139852244999997
SRX12193062,-0.0440206560000002
SRX12193071,0.3222770800000001
SRX12193063,0.0440206559999998
SRX12193072,0.2716206319999998
SBRG_LBv2_LowpH_Mid_1,0.3196368845000004
SBRG_LBv2_LowpH_Mid_2,-0.1368349415
SBRG_LBv2_highSalt_Mid_1,-1.8689474855
SBRG_LBv2_highSalt_Mid_2,-1.8537999515
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.288835638000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.3413611580000009
SRX8117098,-0.0966869639999998
SRX8117099,0.0966869639999998
SRX8117100,0.3229130439999998
SRX8117101,0.1914749880000004
SBRG_OSS_TfoXOver_Stat_1,0.1561572514999998
SBRG_OSS_TfoXOver_Stat_2,0.2279591825000002
SBRG_OSS_VectorOnly_Stat_1,-0.1370735905
SBRG_OSS_VectorOnly_Stat_2,0.1370735905
SBRG_LBv2_TfoXOver_Recov_1,-1.0384063574999995
SBRG_LBv2_TfoXOver_Recov_2,-1.2994608285
