,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-8.326672684688674e-17,0.4724872987915225,2.0,0.0,-0.3340989730000001,1.0,0.3340989729999999,,,,,,,,
1,fur__wt_dpd,-0.2794693585000001,0.07898855022472892,2.0,2.0,-0.22361601900000005,3.0,-0.3353226980000001,,,,,,,,
2,fur__wt_fe,-0.29194800350000016,0.00853470318849612,2.0,4.0,-0.2979829500000002,5.0,-0.2859130570000001,,,,,,,,
3,fur__delfur_dpd,-0.2979372725000001,0.014122169049550451,2.0,6.0,-0.2879513910000002,7.0,-0.30792315400000003,,,,,,,,
4,fur__delfur_fe2,-0.10431471350000009,0.1904484146991547,2.0,8.0,-0.2389820790000001,9.0,0.030352651999999924,,,,,,,,
5,acid__wt_ph5,-0.35360336000000014,0.0947441118971899,2.0,10.0,-0.2866091560000001,11.0,-0.42059756400000015,,,,,,,,
6,acid__delgadx_ph5,-0.3770802950000001,,1.0,12.0,-0.3770802950000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.1747836840000001,0.08466176480381758,2.0,13.0,-0.2346485920000001,14.0,-0.11491877600000013,,,,,,,,
8,acid__delgade_ph5,-0.31122225000000014,0.24951780649583813,2.0,15.0,-0.13478651700000022,16.0,-0.4876579830000001,,,,,,,,
9,oxidative__wt_pq,-0.6339640970000001,0.14076999068368384,2.0,17.0,-0.5344246820000002,18.0,-0.7335035120000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.2987376795000001,0.17428300757235696,2.0,19.0,-0.17550098300000005,20.0,-0.4219743760000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.7437111740000002,0.1330410915337856,2.0,21.0,-0.8377854320000001,22.0,-0.6496369160000002,,,,,,,,
12,oxidative__delsoxs_pq,-0.33858843900000013,0.23706372426341704,2.0,23.0,-0.17095907200000005,24.0,-0.5062178060000002,,,,,,,,
13,nac_ntrc__wt_csn,-0.04779835400000021,0.19302504887729488,2.0,25.0,0.08869096699999979,26.0,-0.1842876750000002,,,,,,,,
14,nac_ntrc__wt_cytd,-0.49450559650000014,0.13324447877857873,2.0,27.0,-0.5887236710000002,28.0,-0.4002875220000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.47961752850000006,0.3835449167166885,2.0,29.0,-0.20841031699999998,30.0,-0.7508247400000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.594328862,0.5076190959414727,2.0,31.0,0.953269767,32.0,0.23538795699999995,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.5631530555000002,0.004271878845414471,2.0,33.0,-0.56617373,34.0,-0.5601323810000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.6797744925000002,0.18723268539136273,2.0,35.0,-0.8121679940000002,36.0,-0.5473809910000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.28061467000000007,0.4756076266666104,2.0,37.0,-0.6169200480000001,38.0,0.055690707999999985,,,,,,,,
20,misc__wt_no_te,-0.5175653830000001,0.1792039864012702,2.0,39.0,-0.6442817370000001,40.0,-0.3908490290000001,,,,,,,,
