,USA300HOU_RS06875
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8045206766
USA300_LAC_U01-Set001_CAMHB_Control_1,7.2716584336
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3670538626
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4852666094
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.471503711
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7614547066
USA300_LAC_U01-Set001_CAMHB_Control_2,7.0867530658
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.2608938951
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5143832299
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3635865621
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0815775167
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.2786452607
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.2640372556
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.048495015
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.9685410198
USA300_LAC_U01-Set001_R10LB_Control_1,7.0086032268
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.1024998655000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.7439518623
USA300_LAC_U01-Set001_R10LB_Control_2,7.0170030879
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8379102213
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9243324198
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2470839057
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6160320675
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5137098477
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.355643684
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5280947483
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.4887864835
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0233955623
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.1997685726
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0432643262
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8865114245
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.940801416
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1860107502
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.0889569483
USA300_LAC_U01-Set004_CAMHB_Control_1,7.0017273175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.1365839607
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.9991371926
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.9801463049
USA300_LAC_U01-Set004_CAMHB_Control_2,7.1715964395
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.0064148792
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.7717290734999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.8932144534
USA300_LAC_U01-Set004_R10LB_Control_1,6.8617034801
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8490862586
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6118053294
USA300_LAC_U01-Set004_R10LB_Control_2,6.9567805632
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.0084251859
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8694698993
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.8036268131
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.1222369959
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5809680826
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.337610446
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.6106785184
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9650252372
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3584174645000004
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.7327509177
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3771086904
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4380747277
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.3562822272
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.4175203998
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.5465738936
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2102342994
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.7456193223
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.6279878271
USA300_TCH1516_BK-Set001_THB_Control_1,5.6316768428
USA300_TCH1516_BK-Set001_THB_Control_2,6.6341473415
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0565944391
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.1788560516
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.1389766924
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.6020170415
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.7068156499
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,6.5035619438
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.1026324278
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.37907378
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.7358872463
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.689106891
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1080776343
USA300_LAC_ICA-Set002_CAMHB_Control_2,7.0083957251
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9796663532
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.94494691
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.6543360793
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.6388690033
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.4433725059
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.531093031
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.760767629
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.8076649873
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5642850834
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.5942353525
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.9980040238
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8151676018
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.2311693402
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.22204956
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.8654297409
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.0454948546
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3734063827
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.311118957
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4994213832
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.9134972403
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.5443704198
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.2862672985
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.3590186157
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.5099696905
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.4530189586
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.7856372637
USA300_TCH1516_ICA-Set003_Control_1,8.0915590364
USA300_TCH1516_ICA-Set003_Control_2,7.8918566817
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.4858246853
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.3201907798
