,SACI_RS01385
SRX5495523,0.8540885027154417
SRX5495524,0.02385769612957667
SRX5495525,-0.08165165201281344
SRX5495526,-0.21270904931670745
SRX6762909,0.052815193016111366
SRX6762910,-0.05281519301611226
SRX6762911,-0.3365366360430153
SRX6762912,-0.5657930343564352
SRX3467357,-0.046340545038068726
SRX3467358,0.046340545038068726
SRX3467359,-0.2548945184334057
SRX3467360,-0.4734888888416045
SRX3565164,-0.018569308853790826
SRX3565165,-1.916144608870356
SRX3565166,0.19961320041313435
SRX3565167,-1.2518681223749601
SRX3565168,-1.0217601549766977
SRX3565169,-0.7246918888821741
SRX3565170,-0.8689578948912207
SRX3565171,-0.8168219400363359
SRX3565172,-1.5303800524161488
SRX3565173,0.01910303511441036
SRX3565174,-0.7949853548680599
SRX3565176,-0.5691421751969452
SRX3565177,-1.8270812582550988
SRX3565178,-0.5950402978747054
SRX3565179,-1.0929309662705693
SRX3565180,0.0011011011497989998
SRX3565181,-1.5323411355536614
SRX3565182,-1.1598397021203706
SRX3565183,-1.0561799413809316
SRX3565184,-0.7821422356683527
SRX3565185,-0.6926201636910649
SRX3565186,-0.5854806836930235
SRX3565187,-0.8011805519497841
SRX3565188,0.10929143063597646
SRX3565191,-0.002896319352925225
SRX3565192,0.3610790499329033
SRX3565193,-0.4547114668151462
SRX3565194,0.4402563885920836
SRX3565195,0.6485383663183333
SRX3565197,-0.015666221720098683
SRX3565198,-1.5149757937605486
SRX3565199,0.18984593576186093
SRX3565200,0.5275756945409079
SRX3565201,-0.13593734925018275
SRX3565202,0.6033400704814058
SRX3565203,0.2630601965597599
SRX3565204,0.6261683223944958
SRX3565205,-0.0978395073740952
SRX3565206,0.017468207703990934
SRX3565208,-0.450476381701499
SRX3565209,-0.4802806185193127
SRX3565210,0.5432495827872232
SRX3565211,0.3768497575844014
SRX4001511,-0.1784666723203321
SRX4001513,0.1784666723203312
SRX4001514,-0.6486595279354281
SRX4001515,-0.5415578472874243
SRX4001516,-0.8048803049127349
SRX4001517,-1.0649932603841954
SRX4001518,-0.6146785849281651
SRX4001519,-1.0626352924829394
SRX4001520,-1.0017655571754531
SRX4001521,-0.8085572147384363
SRX4001522,-1.1014254134426942
SRX4001523,-0.9682648200491144
SRX4001524,-0.8998987975208053
SRX4001525,-1.2122691639569452
SRX4001526,-0.5712673106258341
SRX4001528,-0.7843375466424458
SRX3823521,0.1143955511460666
SRX3823522,-0.11685991837623445
SRX3823523,0.002464367230166964
SRX3823524,-0.6136045544220519
SRX3823525,-0.9000286670588107
SRX3823526,-0.8992959846506228
SRX3823527,-1.1629872851243208
SRX3823528,-0.699209745789859
SRX3823529,-1.0695794811859065
SRX3823530,-0.3093534668466411
SRX3823531,-0.5764351348035337
SRX3823532,-0.019703151450626063
SRX3823533,-0.7765252396576708
SRX3823534,-1.052335895127511
SRX3823536,-0.5501228357691588
SRX3823537,-1.22707419245926
SRX3823538,-1.171531411979026
SRX3823539,-1.2444200095490432
SRX5653264,0.1273443586754519
SRX5653265,0.2740632256200977
SRX5653266,0.2947058251302659
SRX5653267,-0.11713146100108053
SRX5653268,0.13435188153705102
SRX5653269,-0.017220420535969616
