,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.43897309942250917,0.5870618332868421,2.0,0.0,0.8540885027154417,1.0,0.02385769612957667,,
1,Chrom__sac_sta,-0.14718035066476043,0.092671574358243,2.0,2.0,-0.08165165201281344,3.0,-0.21270904931670745,,
2,Chrom__sac_MW001,-4.475586568020162e-16,0.07469196226273811,2.0,4.0,0.052815193016111366,5.0,-0.05281519301611226,,
3,Chrom__sac_fadR,-0.4511648351997253,0.16210875387782342,2.0,6.0,-0.3365366360430153,7.0,-0.5657930343564352,,
4,FadR__wt_p,0.0,0.06553542728059802,2.0,8.0,-0.046340545038068726,9.0,0.046340545038068726,,
5,FadR__ko_p,-0.3641917036375051,0.15456956164484134,2.0,10.0,-0.2548945184334057,11.0,-0.4734888888416045,,
6,GDGT__75_2.4_log,-2.9721595555069297e-16,0.018043973168891204,3.0,12.0,-0.018569308853790826,27.0,0.0011011011497989998,50.0,0.017468207703990934
7,GDGT__80_3.5_stat,-1.6538334850156844,0.2272986297134406,3.0,13.0,-1.916144608870356,20.0,-1.5303800524161488,42.0,-1.5149757937605486
8,GDGT__80_2.4_log,0.18167534287531298,0.18901210272892302,3.0,14.0,0.19961320041313435,37.0,0.3610790499329033,41.0,-0.015666221720098683
9,GDGT__75_3.5_stat,-1.5370968387279067,0.2876360555576732,3.0,15.0,-1.2518681223749601,24.0,-1.8270812582550988,28.0,-1.5323411355536614
10,GDGT__80_1.6_stat,-0.7773109091839651,0.22284863750768322,3.0,16.0,-1.0217601549766977,17.0,-0.7246918888821741,33.0,-0.5854806836930235
11,GDGT__75_2.4_stat,-0.9146770322767143,0.16035924797089038,3.0,18.0,-0.8689578948912207,26.0,-1.0929309662705693,31.0,-0.7821422356683527
12,GDGT__80_2.4_stat,-1.010947194512546,0.17592554481436015,3.0,19.0,-0.8168219400363359,29.0,-1.1598397021203706,30.0,-1.0561799413809316
13,GDGT__80_1.6_log,0.22967971185324698,0.2978003921635178,2.0,21.0,0.01910303511441036,39.0,0.4402563885920836,,
14,GDGT__65_3.5_stat,-0.7217693606715964,0.13221531086132018,3.0,22.0,-0.7949853548680599,23.0,-0.5691421751969452,34.0,-0.8011805519497841
15,GDGT__75_1.6_stat,-0.5807906427936388,0.11959275276849543,3.0,25.0,-0.5950402978747054,32.0,-0.6926201636910649,38.0,-0.4547114668151462
16,GDGT__75_1.6_log,0.05319755564152562,0.0793287187832134,2.0,35.0,0.10929143063597646,36.0,-0.002896319352925225,,
17,GDGT__65_2.4_stat,0.3846796431418813,0.41848449128687587,3.0,40.0,0.6485383663183333,46.0,0.6033400704814058,49.0,-0.0978395073740952
18,GDGT__65_2.4_log,0.3268272756208429,0.1776654940336618,3.0,43.0,0.18984593576186093,44.0,0.5275756945409079,47.0,0.2630601965597599
19,GDGT__80_3.5_log,-0.35556478315699813,0.19078582344200132,3.0,45.0,-0.13593734925018275,51.0,-0.450476381701499,52.0,-0.4802806185193127
20,GDGT__65_1.6_log,0.5154225542553735,0.12696729629091735,3.0,48.0,0.6261683223944958,53.0,0.5432495827872232,54.0,0.3768497575844014
21,NutLim__t0,-4.440892098500626e-16,0.25238998842700805,2.0,55.0,-0.1784666723203321,56.0,0.1784666723203312,,
22,NutLim__t05,-0.6650325600451957,0.13242256721499165,3.0,57.0,-0.6486595279354281,58.0,-0.5415578472874243,59.0,-0.8048803049127349
23,NutLim__t1,-0.9141023792651,0.25931129258962315,3.0,60.0,-1.0649932603841954,61.0,-0.6146785849281651,62.0,-1.0626352924829394
24,NutLim__t15,-0.9705827284521945,0.14890339841137684,3.0,63.0,-1.0017655571754531,64.0,-0.8085572147384363,65.0,-1.1014254134426942
25,NutLim__t2,-1.0268109271756216,0.16420885010136763,3.0,66.0,-0.9682648200491144,67.0,-0.8998987975208053,68.0,-1.2122691639569452
26,NutLim__t4,-0.67780242863414,0.15066340875636428,2.0,69.0,-0.5712673106258341,70.0,-0.7843375466424458,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.11564742917756028,3.0,71.0,0.1143955511460666,72.0,-0.11685991837623445,73.0,0.002464367230166964
28,UV_irr__wt1,-0.8043097353771618,0.16515593764142641,3.0,74.0,-0.6136045544220519,75.0,-0.9000286670588107,76.0,-0.8992959846506228
29,UV_irr__wt2,-0.9772588373666954,0.24528499231338494,3.0,77.0,-1.1629872851243208,78.0,-0.699209745789859,79.0,-1.0695794811859065
30,UV_irr__mut0,-0.3018305843669336,0.2784422213720796,3.0,80.0,-0.3093534668466411,81.0,-0.5764351348035337,82.0,-0.019703151450626063
31,UV_irr__mut1,-0.7929946568514469,0.25151127315598787,3.0,83.0,-0.7765252396576708,84.0,-1.052335895127511,85.0,-0.5501228357691588
32,UV_irr__mut2,-1.2143418713291096,0.038075857376452193,3.0,86.0,-1.22707419245926,87.0,-1.171531411979026,88.0,-1.2444200095490432
33,YtrA__overexpr,0.23203780314193848,0.09125276551605044,3.0,89.0,0.1273443586754519,90.0,0.2740632256200977,91.0,0.2947058251302659
34,YtrA__wt,2.914335439641036e-16,0.12662296417362273,3.0,92.0,-0.11713146100108053,93.0,0.13435188153705102,94.0,-0.017220420535969616
