,SACI_RS08570
SRX5495523,0.3206944797445859
SRX5495524,0.4881581101507768
SRX5495525,-1.7511404027046265
SRX5495526,-2.319840709733313
SRX6762909,0.2371840898248667
SRX6762910,-0.2371840898248676
SRX6762911,0.18528073267777945
SRX6762912,-0.0974378700437315
SRX3467357,-0.5857551339540112
SRX3467358,0.5857551339540121
SRX3467359,-0.5918595550776464
SRX3467360,0.6159679853665505
SRX3565164,0.6852385170847848
SRX3565165,-3.350624893508174
SRX3565166,-2.52780846369461
SRX3565167,-2.6790218690570544
SRX3565168,-4.319356121681952
SRX3565169,-3.8542061580505735
SRX3565170,-1.6734999695578967
SRX3565171,-2.2960747969055277
SRX3565172,-3.524795841088044
SRX3565173,-2.348753963828233
SRX3565174,-2.203643146016357
SRX3565176,-1.9302140271888968
SRX3565177,-3.5065736532863565
SRX3565178,-3.200563434798497
SRX3565179,-1.7585538477249036
SRX3565180,-0.9000985902854088
SRX3565181,-3.629881176072728
SRX3565182,-1.5868852249323844
SRX3565183,-2.6342449273747173
SRX3565184,-1.657543958507678
SRX3565185,-3.0679311954379225
SRX3565186,-3.5013693265245767
SRX3565187,-2.8310140321603536
SRX3565188,-1.890902753331116
SRX3565191,-2.641449460483664
SRX3565192,-1.1716977071061478
SRX3565193,-2.9924214440236065
SRX3565194,-2.5844753390325685
SRX3565195,-0.5016026763310899
SRX3565197,-2.2717340652366502
SRX3565198,-3.2627524143324
SRX3565199,0.24513372466354344
SRX3565200,-0.1713256319984886
SRX3565201,-1.332681207319939
SRX3565202,-0.6419516765202964
SRX3565203,0.3204680760984431
SRX3565204,-1.1631417473244223
SRX3565205,-0.6094302655994115
SRX3565206,0.21486007320062228
SRX3565208,-2.6821750461434752
SRX3565209,-3.023424368808864
SRX3565210,-1.406589471356341
SRX3565211,-1.0874398342507776
SRX4001511,-0.022197415887919902
SRX4001513,0.022197415887919902
SRX4001514,-1.09560246495207
SRX4001515,-1.1236425999046349
SRX4001516,-0.5832300748980614
SRX4001517,-1.6574023581216697
SRX4001518,-1.2620522114975214
SRX4001519,-1.2108615290269684
SRX4001520,-1.771710152568759
SRX4001521,-1.4877373891741152
SRX4001522,-1.312604291338018
SRX4001523,-2.001096069614479
SRX4001524,-1.2360369839771597
SRX4001525,-1.831713691519005
SRX4001526,-3.042052306507247
SRX4001528,-3.0270933902848887
SRX3823521,0.013726190987688014
SRX3823522,-0.05466717941661603
SRX3823523,0.040940988428928016
SRX3823524,0.3231254170267892
SRX3823525,0.40568192413593
SRX3823526,0.26317638106402
SRX3823527,-0.11930481247837045
SRX3823528,-0.16711548529278009
SRX3823529,-0.2489864047164385
SRX3823530,0.3787431996569879
SRX3823531,0.2010332488775344
SRX3823532,0.4740997713521189
SRX3823533,0.8691754299543852
SRX3823534,0.6272992040114591
SRX3823536,0.3963501277915711
SRX3823537,0.5405642422583252
SRX3823538,0.6446704003189536
SRX3823539,0.7378559772667891
SRX5653264,0.3881904113218457
SRX5653265,0.42796651526760776
SRX5653266,0.4796935516377019
SRX5653267,-0.12516626931742714
SRX5653268,0.4802904564709332
SRX5653269,-0.35512418715350513
