,SACI_RS03885
SRX5495523,0.2806380352724691
SRX5495524,0.3489915874818479
SRX5495525,-1.2097551370647093
SRX5495526,-1.1829233384466118
SRX6762909,0.12341758574395455
SRX6762910,-0.12341758574395455
SRX6762911,0.03211353110927995
SRX6762912,-0.20692975533045652
SRX3467357,-0.0001856739562757781
SRX3467358,0.00018567395627755445
SRX3467359,0.0017189007727651526
SRX3467360,-0.010413851567410148
SRX3565164,0.03313239324339712
SRX3565165,-1.3757345298872536
SRX3565166,-0.9611239941021434
SRX3565167,-0.8964642199427324
SRX3565168,-1.6888648454996584
SRX3565169,-1.5907109012349585
SRX3565170,-0.9778739343197244
SRX3565171,-1.1427662646938526
SRX3565172,-1.2927713483817538
SRX3565173,-0.12775536839378
SRX3565174,-1.156139069826752
SRX3565176,-1.15532844540256
SRX3565177,-1.6309107749044944
SRX3565178,-1.251320934083255
SRX3565179,-0.9300287778676636
SRX3565180,-0.23026977256231085
SRX3565181,-1.3418026327857024
SRX3565182,-0.8814363424709519
SRX3565183,-0.8727172829316086
SRX3565184,-1.2126382930537805
SRX3565185,-1.102952921783258
SRX3565186,-1.5339517661905866
SRX3565187,-1.5077534957507537
SRX3565188,-0.046923926259635707
SRX3565191,-0.3517095793714553
SRX3565192,0.1317254678727675
SRX3565193,-1.1595892327457165
SRX3565194,0.09934183470932467
SRX3565195,-0.4514252940980406
SRX3565197,-1.1013321399927791
SRX3565198,-1.3661746913684532
SRX3565199,-0.6760731206409609
SRX3565200,-0.47351328702881895
SRX3565201,0.003056773121915768
SRX3565202,-0.7939262883857392
SRX3565203,-0.28028030489582
SRX3565204,-0.3060277467220072
SRX3565205,-0.781966306383703
SRX3565206,0.19713737931891195
SRX3565208,-0.4584284291611951
SRX3565209,-0.5477005804776951
SRX3565210,-0.4908707691569401
SRX3565211,-0.30891530098177
SRX4001511,-0.1123810649662964
SRX4001513,0.11238106496629464
SRX4001514,-1.1757511192454153
SRX4001515,-0.8959089946501422
SRX4001516,-0.9889970497289956
SRX4001517,-1.2512956081191329
SRX4001518,-0.989898284879784
SRX4001519,-1.5880314298417897
SRX4001520,-1.450625484417186
SRX4001521,-1.3927137499037077
SRX4001522,-1.9441939019169732
SRX4001523,-1.7034484073215097
SRX4001524,-1.5034340354289295
SRX4001525,-1.8982553374775737
SRX4001526,-1.8214928898117515
SRX4001528,-1.7640559628416312
SRX3823521,-0.06685332820288181
SRX3823522,-0.08320124640436255
SRX3823523,0.15005457460724614
SRX3823524,0.2540795981040009
SRX3823525,-0.10484524219249812
SRX3823526,-0.03636266780258346
SRX3823527,-0.24316572966984215
SRX3823528,0.011649494909010016
SRX3823529,0.0020756479645474
SRX3823530,-0.18510871275162444
SRX3823531,-0.2820542506539603
SRX3823532,0.10625543417298466
SRX3823533,0.01405249157157762
SRX3823534,0.20973272718571326
SRX3823536,0.3430299052482333
SRX3823537,-0.01880884996708509
SRX3823538,-0.1229959542272141
SRX3823539,-0.0695175670898589
SRX5653264,-0.05656332919783048
SRX5653265,-0.10081822190456258
SRX5653266,-0.13082813426987094
SRX5653267,-0.12993918804083648
SRX5653268,0.22859679646984965
SRX5653269,-0.0986576084290114
