,PP_1246
SRX8894563,-6.105438147499999
SRX8894564,-5.442764761499999
SRX8894565,-5.1661882515
SRX8894566,-5.287331207499999
SRX8894567,-5.5086745035
SRX8894568,-5.398712157499999
SRX8245718,0.1208655695000002
SRX8245719,-0.3439999704999996
SRX8245720,-0.1062055264999992
SRX8245721,0.3293399275000004
SRX8245722,-0.5643408274999997
SRX8245723,0.7183028195000007
SRX8245724,0.4064020315000007
SRX8245725,0.3908278325000003
SBRG_IL__IL3__1,1.102593368500001
SBRG_IL__IL3__2,0.7661743735000002
SRX8245728,0.5529631365000007
SRX8245729,0.4784883725000002
SRX8245730,-0.2977014374999998
SRX8245731,-0.1034474715
SRX8245732,-5.1609595005
SRX8245733,-5.959417783499999
SBRG_IL__wt__1,0.5328497915000003
SBRG_IL__wt__2,0.6214778365000004
SRX8245726,0.3039579455000005
SRX8245727,0.3040264925000002
SRX8894553,-0.7165034814999993
SRX8894554,-0.6373512054999999
SRX8894555,-2.7484829105
SRX8894556,-2.3754930935
SRX8894557,-5.738874711499999
SRX8894558,-5.3671247505
SRX8894559,-0.9722128194999992
SRX8894560,-1.3366160784999996
SBRG_UNeb__coum__1,-0.0049614706666671
SBRG_UNeb__coum__2,0.522326880333333
SBRG_UNeb__coum__3,0.072673479333333
SBRG_UNeb__coumferul__1,-0.353038828666667
SBRG_UNeb__coumferul__2,-0.0887154476666669
SBRG_UNeb__coumferul__3,-1.183677353666667
SBRG_UNeb__ferulate__1,-1.3390497876666672
SBRG_UNeb__ferulate__2,-0.7746537496666672
SBRG_UNeb__ferulate__3,-0.8784457336666671
SBRG_UNeb__glc__1,0.1121830443333333
SBRG_UNeb__glc__2,-0.1774946476666672
SBRG_UNeb__glc__3,0.0653116033333329
SRX5659920,0.3156978459999999
SRX5659925,-0.3156978459999999
SRX5704140,-0.0115166783333329
SRX5704141,0.0158567246666665
SRX5704142,0.052420984666667
SRX5704143,0.2921190726666669
SRX5704144,0.4256660666666665
SRX5704145,0.315327123666667
SRX5704146,0.1298323176666667
SRX5704147,0.4516631046666672
SRX5704148,0.1743525836666668
SRX5704149,0.4195256216666667
SRX5704150,0.4495134096666673
SRX5704151,0.8128328426666673
SRX5704152,-0.0618319583333333
SRX5704153,0.6269196106666666
SRX5704154,0.5994881636666669
SRX5704155,0.8588602356666666
SRX5704156,0.822460127666667
SRX5704157,0.6035415326666671
SRX5704158,0.6632439956666669
SRX5704159,0.6724683376666674
SRX5704160,0.5617507156666672
SRX5704161,0.569448235666667
SRX5704162,0.7873975566666669
SRX5704163,0.9354804096666668
SRX5704164,0.0733486366666671
SRX5704165,0.2715881466666667
SRX5704166,0.4074080166666673
SRX5704167,0.6824983146666668
SRX5704168,0.5447752686666671
SRX5704169,0.4396883806666674
SRX5704170,0.3265553026666667
SRX5704171,0.2568640306666667
SRX5704172,0.3296268196666672
SRX5704173,0.3703787266666669
SRX5704174,0.7058646726666673
SRX5704175,0.9561615046666664
SRX4552613,-1.2405604535000003
SRX4552614,-0.8724079105000007
SRX4552615,-1.5492015205000005
SRX4552616,-1.9941905805000009
SRX4552617,-1.6848216555000004
SRX4552618,-1.6657921615000006
SRX4552619,-0.2953612295000001
SRX4552621,0.2953612294999992
SRX4552622,-3.8882103065
SRX4552623,-4.1514982755
SRX4552624,-4.318460785500001
SRX7195897,-0.040332438
SRX7195898,0.1295775209999998
SRX7195899,-0.0892450829999997
SRX7195900,-0.3694609349999997
SRX7195901,-0.4129513330000001
SRX7195902,-0.1916099199999998
SRX801088,-0.0940923204999997
SRX801089,0.0940923204999997
SRX801090,-0.0037662365000006
SRX801091,0.1632185345000003
SRX801092,0.3504735925000002
SRX801093,0.1067959455
SRX3921725,0.1525488553333334
SRX3921834,-0.1422342646666665
SRX3921973,-0.0103145906666668
SRX3922005,0.3779202663333332
SRX3922933,0.3503408723333332
SRX3923031,0.5384296073333332
SRX5739419,0.2060459316666665
SRX5739420,0.2542377766666668
SRX5739421,0.2191861446666667
SRX5739422,0.8263251166666667
SRX5739423,0.9090295656666668
SRX5739424,-0.0103136533333332
SRX5739425,0.3837353566666666
SRX5739426,0.1525484976666664
SRX5739427,-0.1422348443333332
SBRG_Stress3__butanol__1,-1.5604652894999995
SBRG_Stress3__butanol__2,-1.6466729974999996
SBRG_Stress3__glc__1,-0.0046507335000001
SBRG_Stress3__glc__2,0.0046507335000001
SBRG_Stress3__isopentanol__1,-2.8655846275
SBRG_Stress3__isopentanol__2,-2.9790076675
SRX3141766,-1.969434502
SRX3141767,-0.1720865399999995
SRX3141769,-2.443770398
SRX3141770,0.1720865400000004
