,b1821
control__wt_glc__1,2.5737046558000003
control__wt_glc__2,1.8198027682
fur__wt_dpd__1,1.3827263626000001
fur__wt_dpd__2,1.0821773921
fur__wt_fe__1,2.4559579726000003
fur__wt_fe__2,2.4925072316
fur__delfur_dpd__1,1.0416746273
fur__delfur_dpd__2,0.9820234891
fur__delfur_fe2__1,1.5328459544
fur__delfur_fe2__2,2.1321982763
acid__wt_ph5__1,1.800886349
acid__wt_ph5__2,2.4101199278
acid__delgadx_ph5__1,1.9647650567000001
acid__delgadx_ph5__2,1.2472390973
acid__delgadw_ph5__1,2.5527740426000003
acid__delgadw_ph5__2,2.1730024763
acid__delgade_ph5__1,2.0750535935
acid__delgade_ph5__2,1.7524529891
oxidative__wt_pq__1,0.46125434330000004
oxidative__wt_pq__2,1.3202387611
oxidative__deloxyr_pq__1,1.3544753147
oxidative__deloxyr_pq__2,1.578690906
oxidative__delsoxr_pq__1,0.5960578352
oxidative__delsoxr_pq__2,0.0
oxidative__delsoxs_pq__1,0.4738347054
oxidative__delsoxs_pq__2,1.4092538063
nac_ntrc__wt_csn__1,1.2879063191
nac_ntrc__wt_csn__2,1.3231150199
nac_ntrc__wt_cytd__1,1.8083143480000001
nac_ntrc__wt_cytd__2,1.3282303967
nac_ntrc__wt_gln__1,0.0
nac_ntrc__wt_gln__2,1.2885793241
nac_ntrc__bw_delnac_csn__1,1.5563923257
nac_ntrc__bw_delnac_csn__2,1.8818111824
nac_ntrc__bw_delnac_cytd__1,0.7182699601
nac_ntrc__bw_delnac_cytd__2,0.9531762927
nac_ntrc__bw_delnac_gln__1,0.0
nac_ntrc__bw_delnac_gln__2,0.0
nac_ntrc__bw_delnac_nh4__1,0.8721325795
nac_ntrc__bw_delnac_nh4__2,1.9935035233
misc__wt_no_te__1,1.1092924936
misc__wt_no_te__2,0.6742744278
misc__bw_delcbl__1,0.8198122733000001
misc__bw_delcbl__2,2.0693187414
misc__bw_delfabr__1,2.0688335763
misc__bw_delfabr__2,2.0694576443
misc__bw_delfadr__1,1.462324449
misc__bw_delfadr__2,1.6195788907000002
misc__nitr_031__1,1.7900806583
omics__wt_glu__1,2.038215246
omics__wt_glu__2,2.8505307859
omics__wt_gly__1,2.4453025891
omics__wt_gly__2,2.0612336864
omics__wt_thr__1,3.2089326671
omics__wt_thr__2,2.9855988266
omics__bw_ac__1,3.8833007227
omics__bw_ac__2,3.4274104246
omics__bw_fum__1,3.9105348182
omics__bw_fum__2,4.0509143342
omics__bw_glc__1,4.441386575
omics__bw_glc__2,4.4518777938
omics__bw_pyr__1,4.0725692419
omics__bw_pyr__2,4.0029637364
ompr__wt_nacl__1,0.9157639064
ompr__wt_nacl__2,1.1322128589
ompr__bw_delompr_nacl__1,1.5571646557
ompr__bw_delompr_nacl__2,1.5065113796
minspan__wt_ade__1,3.8428072388
minspan__wt_glc__1,2.3889034364
minspan__wt_glc__2,3.224623567
minspan__wt_glc__3,3.54758944
minspan__wt_glc__4,3.3591143112
minspan__wt_glc_anaero__1,3.9409056482
minspan__wt_glc_anaero__2,4.0743751987
minspan__wt_trp__1,5.4492973108000005
minspan__bw_delcra_glc__1,4.8577979246
minspan__bw_delcra_glc__2,4.8774538923
minspan__bw_delcra_trp__1,5.900853634
minspan__bw_delmntr__1,4.7891433696
minspan__bw_delnac_ade__1,3.5943885769
minspan__bw_delnac_glc__1,4.1907929036
cra_crp__wt_ac__1,0.41967423940000004
cra_crp__wt_ac__2,1.4935782317
cra_crp__wt_fru__1,0.40092136380000004
cra_crp__wt_fru__2,1.3467985451
cra_crp__delcra_ac__1,0.8938835641
cra_crp__delcra_ac__2,1.4845901178
cra_crp__delcra_fru__1,0.5089361196000001
cra_crp__delcra_fru__2,1.3024727729
cra_crp__delcra_glc__1,1.8982020007
cra_crp__delcra_glc__2,2.4179698778
rpoB__wt_031__1,3.1121677735
rpoB__wt_044__1,1.5538915825
rpoB__wt_lb__1,1.1650047771
rpoB__wt_lb__2,0.0
rpoB__rpoBE546V_031__1,2.739767567
rpoB__rpoBE546V_044__1,2.6380860282
rpoB__rpoBE546V_lb__1,3.1192775243
rpoB__rpoBE546V_lb__2,3.3325529329
rpoB__rpoBE546V_glc__1,2.1689053995
rpoB__rpoBE672K_glc__1,4.125295519
rpoB__rpoBE672K_glc__2,3.8252504782
rpoB__rpoBE672K_lb__1,3.6859680035
rpoB__rpoBE672K_lb__2,3.5634119661
crp__wt_fru__1,2.3086027473
crp__wt_glyc__1,2.2172540359
crp__wt_glyc__2,2.4240711486
crp__delar1_glyc__1,2.4396231881
crp__delar1_glyc__2,0.6380067275
crp__delar1ar2_glyc__1,2.0086957722
crp__delar1ar2_glyc__2,1.9327721426000002
crp__delar1ar2_glyc__3,1.4311578501
crp__delar2_glyc__1,1.9670551629
crp__delar2_glyc__2,2.3913780431
crp__delar2_glyc__3,2.300086801
crp__delcrp_fru__1,1.4471144608
