,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.2773427486262139,3.0,0.0,0.3172052098,2.0,-0.12046284360000001,4.0,-0.1967423661,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-3.029689745633334,0.36533070499096043,3.0,1.0,-2.8761140217000003,3.0,-3.4467383852,5.0,-2.7662168300000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.5765238712499999,0.3274724185215742,4.0,6.0,0.5770366143,20.0,0.6845858093,40.0,0.9121997845,63.0,0.13227327690000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.137229583575,0.13937206199344113,4.0,7.0,0.1154071695,33.0,0.3253938269,81.0,-0.0113512412,82.0,0.1194685791,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.95826967895,0.6908642652051642,4.0,8.0,-2.2695990989,51.0,-1.426593923,65.0,-1.3515052877,76.0,-2.7853804062,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-2.258996967366667,0.6680904562028332,3.0,9.0,-2.3597050503,22.0,-2.8710161358,49.0,-1.546269716,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29850245225000005,0.16599161989797787,2.0,10.0,0.4158762523,26.0,0.18112865220000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4833666773666667,0.9496832392512625,3.0,11.0,-1.6177522323,54.0,-2.3586990438,83.0,-0.473648756,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.9532804217000002,0.4442091142483167,4.0,12.0,-2.2307591416,48.0,-1.5628917037,64.0,-1.5877205593000001,78.0,-2.4317502822,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.42571493870000005,0.15044229105838847,4.0,13.0,0.5582383932,38.0,0.5270735979,67.0,0.22904878080000002,72.0,0.3884989829,,,,,,,,,,,,,,,,,,,,
