,USA300HOU_RS09095
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5929494049
USA300_LAC_U01-Set001_CAMHB_Control_1,7.4096310352
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3880905294
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.4094891144
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.0282890764
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.7785607812
USA300_LAC_U01-Set001_CAMHB_Control_2,7.5217759878
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.37747636
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3956377129
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.2704547095
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9046548269
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0182518191
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.9805650139
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.1487313374
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2664502548
USA300_LAC_U01-Set001_R10LB_Control_1,6.1225357138
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.3411495542
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.4381035688
USA300_LAC_U01-Set001_R10LB_Control_2,6.487412568
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.390316529
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4344105567
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.1457652215
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9655802706
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.8285988863
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.2751133343
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8628913282
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.8647962281
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.9684953903
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9456205607
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.1467462944
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.87176325
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.9729489632
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.4893852875
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.4007441817
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3746730009
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.5979663491
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.6460251599
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.7197325099
USA300_LAC_U01-Set004_CAMHB_Control_2,7.4794572554
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.7046753439
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.6708176754
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7544746535
USA300_LAC_U01-Set004_R10LB_Control_1,6.8452377091
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.5485141029000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.5929687106
USA300_LAC_U01-Set004_R10LB_Control_2,6.8006062105
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5095772169
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6285550589
