,ABUW_2138
SRX3737100,0.5748671514
SRX3737101,0.46444976320000003
SRX3737103,0.3603972992
SRX3737104,0.13928873760000002
SRX3737105,-0.0380544787
SRX3737106,-0.0395050099
SRX3737107,-0.06172924900000001
SRX3737108,0.2461086072
SRX3737109,0.28804406800000004
SRX3737110,0.1869334238
SRX3737111,0.3367332067
Abaum_0017,0.0417987583
Abaum_0018,0.7823010767
Abaum_0019,0.8403463951
Abaum_0020,-0.8687460021000001
Abaum_0021,0.43063079270000004
Abaum_0022,0.054362025
Abaum_0023,-0.0417987583
Abaum_0024,-0.8628281359000001
Abaum_0025,0.5294679321
Abaum_0026,-0.0181441509
SRX3141471,-0.0282340258
SRX3141472,-0.5832940108
SRX3141473,0.24802723940000002
SRX3141474,0.3352667714
SRX3141475,-0.1624217806
SRX3141476,0.006196587700000001
SRX3141477,0.36005785030000004
SRX3141478,-0.3037669844
SRX3141479,-0.0547739484
SRX8944518,-0.1909442688
SRX8944519,-0.4022702536
SRX8944520,0.16888772230000001
SRX8944521,-0.5318464994000001
SRX8944522,0.0220565465
SRX8944523,0.1918560105
SRX5930997,0.37334006470000003
SRX5930998,-0.6256356612
SRX5930999,0.2522955964
SRX5931001,-0.6556921292
SRX5931002,-0.8636796489
SRX4488546,0.831024815
SRX4488547,-0.20767495430000002
SRX4488548,1.3834019986000001
SRX4488549,-0.6233498608
SRX4488550,0.9044879965
SRX4488551,1.8093686348
SRX4488552,0.9256600424
SRX4488553,1.380221831
SRX4488554,0.5727251320000001
SRX4488555,1.2019054463
SRX4488556,0.5573087214
SRX4488557,1.2769217693
SRX2568047,-1.7555170232
SRX2568048,-2.010083054
SRX2568049,-1.6605652867
SRX2568050,-1.4094593895
SRX2568051,-1.3331157656000001
SRX2568052,-1.5421730713000001
SRX2568053,-1.3480311115
SRX2568054,-1.9171000249
SRX2568055,-2.5417697302
SRX2568056,-1.7185763675999999
SRX2568057,-1.2541686844
SRX2568058,-1.6230192631
SRX2568059,-0.9794699720000001
SRX2568060,-0.7955857659000001
SRX2568061,-0.7533577302000001
SRX2568062,0.0609464413
SRX2568063,0.2127221715
SRX2568064,-0.2736686128
Abaum_0001,-0.0424449466
Abaum_0002,-0.1198181279
Abaum_0003,0.0457579851
Abaum_0004,-0.3189943979
Abaum_0005,-0.20118526750000001
Abaum_0006,-0.6418332375
Abaum_0007,-0.7856502362000001
Abaum_0008,-0.0078151509
Abaum_0009,-0.11347440060000001
Abaum_0010,0.2712401815
Abaum_0011,0.0270278878
Abaum_0012,-0.0270278878
Abaum_0013,-0.28100876080000003
Abaum_0014,-0.23586137910000002
Abaum_0015,-0.1889884359
Abaum_0016,-0.0652042609
ERX1221046,0.1277975461
ERX1221048,-0.0440733445
ERX1221049,-0.0837242016
ERX1221050,-0.0637483722
ERX1221052,0.7397190276000001
ERX1221053,0.7714650655
ABNM035,0.3037135885
ABNM036,-0.3037135885
ABNM037,0.2054655795
ABNM038,-0.0078561935
ABNM041,0.0575874435
ABNM042,-0.1656886635
ABNM019,0.09226305300000001
ABNM020,-0.09226305300000001
ABNM021,-0.1578942791
ABNM022,-0.114589485
ABNM023,-0.7858762680000001
ABNM024,-0.7362330818
ABNM025,-0.7162634789
ABNM026,-0.9047218447
ABNM027,0.23028560350000002
ABNM028,-0.23028560350000002
ABNM029,0.36202981160000003
ABNM030,-0.09729345240000001
ABNM031,0.18889960150000001
ABNM032,-0.0704718939
ABNM033,0.2910698397
ABNM034,0.0229881956
ABNM001,0.0435366408
ABNM002,-0.0435366408
ABNM003,-0.5787412456000001
ABNM004,0.40380204820000004
ABNM005,-1.7321911606
ABNM006,-0.7577807178
ABNM007,-0.9639464612
ABNM008,-0.8154017385000001
ABNM009,-0.628003293
ABNM010,-1.1210958989
ABNM043,-0.0462896145
ABNM044,0.0462896145
ABNM045,-0.2820905925
ABNM046,-0.10759484050000001
ABNM047,0.3203545245
ABNM048,0.3164502825
ABNM011,0.0532192546
ABNM012,-0.0532192546
ABNM013,0.7643145467
ABNM014,0.8246264905
ABNM015,0.3649047094
ABNM016,0.6085127245
ABNM017,0.6324712485
ABNM018,0.540058928
