,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.765866666666668,0.24306370221267765,3.0,0.0,15.0146,1.0,14.7541,2.0,14.5289,,,,,,,,,,
1,LB__LBtran,13.443399999999999,0.7401791472339649,3.0,3.0,12.6143,4.0,13.6782,5.0,14.0377,,,,,,,,,,
2,LB__LBstat,13.4709,0.19510492049151443,3.0,6.0,13.609000000000002,7.0,13.556,8.0,13.2477,,,,,,,,,,
3,LB__LBGexp,15.216333333333333,0.19781734841346338,3.0,9.0,15.1437,10.0,15.0651,11.0,15.4402,,,,,,,,,,
4,LB__LBGtran,14.062899999999999,0.49709606717414373,2.0,12.0,13.7114,13.0,14.4144,,,,,,,,,,,,
5,LB__LBGstat,14.698599999999999,0.8368920061752289,3.0,14.0,15.3727,15.0,14.9612,16.0,13.7619,,,,,,,,,,
6,Life Cycle__S0,14.7357,0.11224762803730023,3.0,17.0,14.6184,18.0,14.8421,19.0,14.7466,,,,,,,,,,
7,Life Cycle__S1,14.190800000000001,0.11943044000588761,3.0,20.0,14.2427,21.0,14.2755,22.0,14.0542,,,,,,,,,,
8,Life Cycle__S2,13.664299999999999,0.11264204366043724,3.0,23.0,13.7176,24.0,13.7404,25.0,13.5349,,,,,,,,,,
9,Life Cycle__S3,14.130849999999999,0.06059905114768783,2.0,26.0,14.088,27.0,14.1737,,,,,,,,,,,,
10,Life Cycle__S4,13.841766666666667,0.38426048890477016,3.0,28.0,14.2168,29.0,13.8596,30.0,13.4489,,,,,,,,,,
11,Life Cycle__S5,13.673033333333334,0.030403508569462074,3.0,31.0,13.6509,32.0,13.6605,33.0,13.7077,,,,,,,,,,
12,Life Cycle__S6,12.085537500000001,1.5719793046052302,8.0,34.0,12.8098,35.0,9.8561,36.0,13.0591,37.0,12.6272,38.0,9.2899,39.0,12.7087,40.0,13.0675,41.0,13.265999999999998
13,Life Cycle__S7,12.791933333333333,0.23962145841583807,3.0,42.0,12.8421,43.0,12.5312,44.0,13.0025,,,,,,,,,,
14,Life Cycle__S8,11.38985,1.2051220871762343,2.0,45.0,12.242,46.0,10.5377,,,,,,,,,,,,
15,Life Cycle__G135,14.6354,1.438820878358386,2.0,47.0,15.6528,48.0,13.618,,,,,,,,,,,,
16,Life Cycle__G150,15.3784,0.32567830753674787,3.0,49.0,15.0078,50.0,15.5084,51.0,15.619000000000002,,,,,,,,,,
17,Life Cycle__G180,15.089766666666668,0.6533323988088552,3.0,52.0,15.2579,53.0,15.6426,54.0,14.3688,,,,,,,,,,
18,Stress Time Course__C30,14.5095,0.19643426381362356,2.0,55.0,14.3706,56.0,14.6484,,,,,,,,,,,,
19,Stress Time Course__C90,13.203800000000001,0.2388606706848155,2.0,57.0,13.0349,58.0,13.3727,,,,,,,,,,,,
20,Biofilm__BI,14.45235,0.12833988078535946,2.0,59.0,14.3616,60.0,14.5431,,,,,,,,,,,,
21,Biofilm__BC,13.5181,0.34277617575710606,4.0,61.0,13.8548,62.0,13.1572,63.0,13.7632,64.0,13.2972,,,,,,,,
22,Biofilm__Sw,13.1198,0.6099503094515163,2.0,65.0,12.6885,66.0,13.5511,,,,,,,,,,,,
23,Life Cycle__BT,13.2527,0.4211527988747072,2.0,67.0,13.5505,68.0,12.9549,,,,,,,,,,,,
24,Life Cycle__B36,13.5978,0.012586500705120102,2.0,69.0,13.5889,70.0,13.6067,,,,,,,,,,,,
25,Life Cycle__B60,13.4479,0.10436896090313359,2.0,71.0,13.5217,72.0,13.3741,,,,,,,,,,,,
26,M9__M9exp,14.829366666666665,0.29202219664493506,3.0,73.0,15.1626,74.0,14.7074,75.0,14.6181,,,,,,,,,,
27,M9__M9tran,14.2946,0.20855121673104715,3.0,76.0,14.1585,77.0,14.1906,78.0,14.5347,,,,,,,,,,
28,M9__M9stat,11.349433333333332,0.28370478200646015,3.0,79.0,11.6764,80.0,11.2035,81.0,11.1684,,,,,,,,,,
29,Supplement__M+G,14.377799999999999,0.2464132504554083,3.0,82.0,14.6526,83.0,14.3043,84.0,14.1765,,,,,,,,,,
30,Supplement__Glu,14.732666666666667,0.18914926204808008,3.0,85.0,14.5706,86.0,14.6869,87.0,14.9405,,,,,,,,,,
31,Supplement__Fru,14.5299,0.2380485874774302,3.0,88.0,14.6218,89.0,14.7083,90.0,14.2596,,,,,,,,,,
32,Supplement__Mal,14.1785,0.29668245650863784,3.0,91.0,14.0169,92.0,13.9977,93.0,14.5209,,,,,,,,,,
33,Supplement__G+S,14.10165,0.17614029919356922,2.0,94.0,13.9771,95.0,14.2262,,,,,,,,,,,,
34,Supplement__Pyr,13.699433333333332,0.20921095414278254,3.0,96.0,13.4864,97.0,13.9046,98.0,13.7073,,,,,,,,,,
35,Supplement__Gly,13.3705,1.1694028860918717,3.0,99.0,13.3675,100.0,14.5414,101.0,12.2026,,,,,,,,,,
36,Supplement__Glucon,13.665466666666667,0.6092965971785278,3.0,102.0,13.7187,103.0,14.2464,104.0,13.0313,,,,,,,,,,
37,Stressors__aero,15.016399999999999,0.32826215133639775,3.0,105.0,15.0454,106.0,14.6746,107.0,15.3292,,,,,,,,,,
38,Stressors__nit,14.45496666666667,0.21802617579853467,3.0,108.0,14.4359,109.0,14.6819,110.0,14.2471,,,,,,,,,,
39,Stressors__ferm,14.419033333333333,0.16617082575871556,3.0,111.0,14.2698,112.0,14.3892,113.0,14.5981,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,15.0256,,1.0,114.0,15.0256,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.786,,1.0,115.0,14.786,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.6822,,1.0,116.0,14.6822,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,14.5284,,1.0,117.0,14.5284,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.2345,,1.0,118.0,14.2345,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.0566,,1.0,119.0,14.0566,,,,,,,,,,,,,,
