,ABUW_1588
SRX3737100,0.7424371659
SRX3737101,0.39528136280000004
SRX3737103,0.9700979801
SRX3737104,0.0021517405000000002
SRX3737105,-0.0378933289
SRX3737106,0.0588630703
SRX3737107,-0.0231214819
SRX3737108,-0.39658901820000003
SRX3737109,-0.3993501537
SRX3737110,0.1095839841
SRX3737111,-0.1843597502
Abaum_0017,0.048490135100000005
Abaum_0018,-0.8975638076
Abaum_0019,-0.8630540726
Abaum_0020,-0.3737930857
Abaum_0021,0.2436598781
Abaum_0022,0.055604719000000004
Abaum_0023,-0.048490135100000005
Abaum_0024,-0.3249068277
Abaum_0025,0.048913098
Abaum_0026,0.2109299423
SRX3141471,0.4257215885
SRX3141472,-0.0447924768
SRX3141473,-0.0405833707
SRX3141474,0.0853758475
SRX3141475,0.1873933218
SRX3141476,0.1019679052
SRX3141477,0.27247450970000003
SRX3141478,0.2579066397
SRX3141479,0.3264234848
SRX8944518,0.0274277017
SRX8944519,0.0322700032
SRX8944520,-0.028194967
SRX8944521,-0.38864447220000004
SRX8944522,0.0007672653
SRX8944523,-0.0533389843
SRX5930997,0.1567758745
SRX5930998,-0.2069012708
SRX5930999,0.0501253963
SRX5931001,1.0476632219
SRX5931002,0.8421574529
SRX4488546,0.8038555419000001
SRX4488547,-0.3175431589
SRX4488548,1.526975972
SRX4488549,-0.486312383
SRX4488550,1.41563436
SRX4488551,1.4873393409
SRX4488552,1.3777025805
SRX4488553,1.480084683
SRX4488554,2.9716540212
SRX4488555,1.307120032
SRX4488556,2.4811647869
SRX4488557,2.0477305166
SRX2568047,-0.3021812223
SRX2568048,-0.1822859319
SRX2568049,-0.0042518159
SRX2568050,-1.5048061108000002
SRX2568051,-1.5028466524000001
SRX2568052,-1.5398016017
SRX2568053,0.25961810690000003
SRX2568054,0.1588973066
SRX2568055,-0.3868509968
SRX2568056,-1.7153804059
SRX2568057,-1.4512780057999999
SRX2568058,-1.6606474656999999
SRX2568059,0.8421198233
SRX2568060,0.8849959043000001
SRX2568061,0.803506147
SRX2568062,-0.059906384800000004
SRX2568063,0.1079301166
SRX2568064,-0.048023731800000004
Abaum_0001,0.4857735493
Abaum_0002,0.7513719939
Abaum_0003,0.1417263131
Abaum_0004,0.7666846348
Abaum_0005,0.9467727561
Abaum_0006,0.82732105
Abaum_0007,0.7424946036000001
Abaum_0008,0.3900059075
Abaum_0009,0.6018500184000001
Abaum_0010,0.0681236531
Abaum_0011,0.07105664440000001
Abaum_0012,-0.07105664440000001
Abaum_0013,0.0703940442
Abaum_0014,0.4375896945
Abaum_0015,0.22618309120000002
Abaum_0016,0.30880582630000003
ERX1221046,-0.3535712419
ERX1221048,-0.055361605700000004
ERX1221049,0.40893284750000003
ERX1221050,-0.2638606123
ERX1221052,0.09207174580000001
ERX1221053,0.4483336785
ABNM035,-0.13244959550000002
ABNM036,0.13244959550000002
ABNM037,-0.1461706935
ABNM038,0.4347576225
ABNM041,-0.3694362875
ABNM042,-0.3454520065
ABNM019,0.0547124082
ABNM020,-0.0547124082
ABNM021,0.6628853064
ABNM022,0.5822978728
ABNM023,0.1161852984
ABNM024,0.08216183810000001
ABNM025,0.3928831009
ABNM026,0.24811238230000002
ABNM027,0.2411132047
ABNM028,-0.2411132047
ABNM029,0.514006248
ABNM030,-0.3746391356
ABNM031,-0.1448642933
ABNM032,-0.020387370800000002
ABNM033,-0.1449240334
ABNM034,0.309073368
ABNM001,0.041511030500000004
ABNM002,-0.041511030500000004
ABNM003,-0.3939224154
ABNM004,0.4120104718
ABNM005,-1.6500898859
ABNM006,-0.6490726703
ABNM007,-1.1343897703
ABNM008,-0.9544499229000001
ABNM009,-0.6944736299000001
ABNM010,-0.8182067093000001
ABNM043,-0.42962860900000005
ABNM044,0.42962860900000005
ABNM045,-0.356134
ABNM046,-0.35974747300000004
ABNM047,0.255776113
ABNM048,0.13108611
ABNM011,-0.060472707800000004
ABNM012,0.060472707800000004
ABNM013,-0.5531926414
ABNM014,-0.7906886782
ABNM015,-1.1428532967
ABNM016,-1.5773000196
ABNM017,-1.3122272177
ABNM018,-1.4017623497
