,PSPTO_3603
SRX1828913,-0.0888403974
SRX1828914,0.3019849528
SRX1828915,-0.057851861500000004
SRX1828916,0.1924570391
SRX1828917,0.1466922589
SRX1828918,-0.2240748897
SRX3983989,-0.439889976
SRX3983990,-0.3445342189
SRX3983993,-0.2493710905
SRX3983994,-0.43603744250000004
SRX3983995,0.1256246671
SRX3983996,-0.25935975170000003
SRX3983997,-0.0785795625
SRX3983998,-0.0645743054
SRX3983999,-0.050273096
SRX3984000,-0.07003537680000001
SRX3984001,-0.148252918
SRX3984002,-0.0642217093
SRX3984003,0.6703142567
SRX3984004,0.2944438995
SRX3984005,0.0943927415
SRX3984006,0.4553591829
SRX3984007,-0.2763850829
SRX3984008,-0.3197339959
SRX3984009,0.3234600032
SRX3984010,-0.09353609110000001
SRX3984011,0.0800218887
SRX3984012,-0.2972541808
SRX3984013,-0.0400010866
SRX3984014,0.25322055790000003
SRX3984015,0.3075666623
SRX3984016,-0.18208080040000002
SRX3984017,-0.0011152226000000001
SRX3984019,-0.3104501903
SRX3984020,-0.013659830500000001
SRX3984021,-0.58307625
SRX3984022,0.2087539707
SRX3984023,-0.0047127729
SRX3984024,0.0813655461
SRX3984025,-0.1417951915
SRX3984026,0.3525588967
SRX3984027,-0.2439855762
SRX3984028,-0.1403737715
SRX3984029,-0.0033752887
SRX3984031,-0.057857077400000005
SRX3984032,0.0873632572
SRX3984034,-0.035132365400000004
SRX3984035,-0.6254192665
SRX3984036,0.2886151518
SRX3984037,0.6399056134000001
SRX3984038,-0.7067198352
SRX3984039,0.4788952737
SRX3984040,0.11437878550000001
SRX3984041,-0.0984067143
SRX3984042,-0.2616188332
SRX3984043,-0.3253187147
SRX3984045,-0.3409314061
SRX3984046,-0.03987203
SRX3984047,0.2180292912
SRX3984048,0.2066276031
SRX3984049,0.1503813943
SRX3984050,0.0173103633
SRX3984051,-0.2930959618
SRX3984052,-0.38254732890000004
SRX3984056,-0.1308833334
SRX3984057,0.0501686253
SRX3984058,0.022887903100000002
SRX3984059,-0.005203402
SRX3984061,-0.0407334197
SRX3984062,0.1423750965
SRX3984063,-0.1838473105
SRX3984064,-0.2460675532
SRX3984065,0.2277851955
SRX3984066,0.20241616580000002
SRX3984067,0.0175018121
SRX3984068,-0.1573736157
SRX3984069,-0.0541994853
SRX3984070,0.1096241072
SRX3984071,-0.1735603784
SRX3984073,0.0232597707
SRX3984074,0.0279724799
SRX3984077,-0.0778841549
SRX3984078,0.10835057220000001
SRX3984079,0.4508870823
SRX3984080,0.0797171684
SRX3984082,-0.0501028208
SRX3984084,-0.0552544899
SRX6997963,0.4884637463
SRX6997964,-0.0176698013
SRX6997965,0.189783487
SRX6997967,0.727044633
SRX6997968,-0.32510171390000003
SRX6997969,-0.2934209245
SRX6997971,-1.2155083793
SRX6997972,-0.31074299580000003
SRX6997973,-0.6562313688
SRX3159100,-0.1793333528
SRX3159101,0.056079851900000005
SRX3159102,-0.1844088193
SRX3159103,0.3076623202
SRX3159000,-0.13590485400000002
SRX3159001,-0.1746988149
SRX3159002,-0.2822805438
SRX3159003,-0.5233632106
SRX3159004,0.13688427520000002
SRX3159005,0.34405510840000003
SRX3159006,-0.8892968754
SRX3159007,0.5594301624
SRX3159008,0.3010292982
SRX3159009,0.362593153
SRX3159010,0.3196563009
SRX3159012,-0.28692328100000003
SRX3159013,-0.2599434225
SRX3159014,-0.6208115629000001
SRX3159015,0.4745698065
SRX3159016,-0.1456927426
SRX3159017,0.7235383160000001
SRX3159018,0.0765772812
SRX3159019,0.5030460686
SRX3159020,0.5558872573
SRX3159021,0.24376876260000002
SRX3159022,-0.34035587980000004
SRX3159023,0.0225363685
SRX3159024,0.7876067308
SRX3159025,-0.836223931
SRX3159026,-0.255785822
SRX3159027,-0.4415723227
SRX3159028,0.02169084
SRX3159029,0.3906648326
SRX3159030,0.1210558935
SRX3159034,-0.3157266857
SRX3159036,0.300734803
SRX3159037,-0.20565853650000002
SRX3159041,0.0140169911
SRX3159042,-0.2481481861
SRX3159043,0.2788626621
SRX3159045,0.530697305
SRX3159047,0.5885250295000001
SRX3159048,-0.5047370178
SRX3159049,0.07459521920000001
SRX3159050,0.3005496092
SRX3159051,0.2512226335
SRX3159052,-0.5002940613
SRX3159053,0.4628582377
SRX3159054,0.5546010968
SRX3159055,0.8376530241
SRX3159056,0.2388160457
SRX3159057,0.5286172385
SRX3159058,0.19267888530000002
SRX3159060,-0.1432252474
SRX3159061,-0.190555689
SRX3159062,0.5462159123
SRX3159063,-0.4838868141
SRX3159066,0.0174852967
SRX3159069,0.7192326879000001
SRX3159070,0.7569665682000001
SRX3159071,0.1296571961
SRX3159073,1.1128679342
SRX3159074,-0.06629026860000001
SRX3159075,-0.2436739695
SRX3159076,-0.2201792442
SRX3159080,0.7840378029
SRX3159082,0.2534908694
SRX3159083,-1.0175264127
SRX3159086,0.0157166333
SRX3159087,-0.0966568622
SRX3159088,-0.1648578963
SRX3159089,0.4120616594
SRX3159090,0.1156552614
SRX3159091,0.48634833110000003
SRX3159092,0.2914503028
SRX3159093,0.1125350747
SRX3159094,-0.0503811278
SRX3159095,0.2273766852
SRX3159096,0.27699934860000003
SRX3159097,0.5421133081
SRX3159098,-1.4458962005
SRX3159099,-0.1416682587
SRX3158988,0.5053539535
SRX3158989,1.0909471273
SRX3158990,0.8735549745000001
SRX3158991,0.5646059136
SRX3158992,-0.1751425012
SRX3158996,-0.3302114523
SRX3644656,-0.12303667630000001
SRX3644657,-0.10497118300000001
SRX3644658,0.2280078593
SRX3644659,-0.3014228271
SRX3644660,-0.24430996470000002
SRX3644661,-0.45951491850000004
SRX3644662,-0.4051617232
SRX3644663,-0.0183265962
SRX3644664,0.0753818193
SRX3644665,-0.4063561993
SRX3644666,-0.12004635150000001
SRX3644667,0.0130100117
SRX3644668,-0.2921517226
SRX3644669,-0.5761560825
SRX3644670,-0.3813385589
SRX3644671,-0.4448948123
SRX3644672,-0.2921309154
SRX3644673,-0.43233412930000004
