,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-8.673617379884035e-19,0.03495921266396923,3.0,0.0,-0.032653175300000004,2.0,0.0368807638,4.0,-0.0042275885,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8371826523000001,0.1398052003378144,3.0,1.0,0.7067260801,3.0,0.9847596246,5.0,0.8200622522000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.74339207665,0.285883262618157,4.0,6.0,0.5873510303,20.0,1.0972788418,40.0,0.839445632,63.0,0.4494928025,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.21548714797500002,0.3118540222051282,4.0,7.0,0.3696968995,33.0,0.3476516644,81.0,-0.2513553397,82.0,0.3959553677,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.269039613725,0.6478804420333554,4.0,8.0,1.0616897685,51.0,1.6957477249,65.0,1.8700342479,76.0,0.4486867136,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.3680273783666668,0.8474889321664575,3.0,9.0,1.0296255727,22.0,0.742023494,49.0,2.3324330684,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.39104543445,0.12441560283494238,2.0,10.0,0.303070318,26.0,0.4790205509,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.1732136177,0.18605894209368548,3.0,11.0,1.135689103,54.0,1.0087769039,83.0,1.3751748462,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.5281254046,0.4584048639634427,4.0,12.0,1.2308336209,48.0,2.0664543038,64.0,1.7416541519000002,78.0,1.0735595418,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.458061916675,0.23396289055100203,4.0,13.0,0.5067710173000001,38.0,0.7690395411000001,67.0,0.2932014277,72.0,0.2632356806,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.41343258396666666,0.2193523714449323,3.0,14.0,0.2063625516,41.0,0.6432884778,85.0,0.3906467225,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.488347703625,0.2454399141639155,4.0,15.0,0.8147658874,52.0,0.4921244897,71.0,0.2241421955,80.0,0.42235824190000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.4503404274666665,0.19324260540694257,3.0,16.0,1.5156622549,53.0,1.6024564027000001,77.0,1.2329026248,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.8763344753333335,0.2827173273858423,3.0,17.0,1.7024139121,50.0,2.2025494653,66.0,1.7240400486,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.4559743898,0.2658275091363678,3.0,18.0,1.1491404893000001,25.0,1.6167386349,62.0,1.6020440452,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.572688242175,0.07587401286702147,4.0,19.0,0.5515351792000001,28.0,0.6807437475,56.0,0.5030536681000001,73.0,0.5554203739,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.332334478725,0.33056170476011765,4.0,21.0,0.9419700326,34.0,1.3793447777,45.0,1.7430436817000001,58.0,1.2649794229,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.40107669737499996,0.27632692107108425,4.0,23.0,0.3100971777,42.0,0.611106653,70.0,0.050352798500000004,79.0,0.6327501603,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.36270353667500005,0.03287346523627058,4.0,24.0,0.39862257910000004,29.0,0.3754137588,68.0,0.35582255160000004,74.0,0.3209552572,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.44590035395,0.22349017774188673,4.0,27.0,0.339698402,31.0,0.5942408458,69.0,0.1843399259,75.0,0.6653222421,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.412849368425,0.44794674623283803,4.0,30.0,1.0187918669,32.0,1.7556366583,59.0,1.0335955361,86.0,1.8433734124,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.5721464446,,1.0,35.0,1.5721464446,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.46457828905,0.4542412673651273,4.0,36.0,1.9656575077,44.0,1.7191340951,60.0,1.1806601907,61.0,0.9928613627,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.5000002068509275e-11,0.23920455688231018,4.0,37.0,0.2774438126,46.0,-0.1531591556,57.0,0.1160434258,84.0,-0.2403280827,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.46208006915,0.3005113202187497,2.0,39.0,0.2495864768,43.0,0.6745736615,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.049032120900000004,0.6340547284070222,2.0,47.0,-0.3993122772,55.0,0.497376519,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333377838107e-11,0.050725215997428054,3.0,87.0,-0.0164814015,90.0,0.056916363000000005,93.0,-0.040434961400000004,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.30469761216666674,0.15261855557980608,3.0,88.0,-0.26426575480000003,91.0,-0.47346108270000004,94.0,-0.17636599900000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.42581616783333337,0.34033259894563644,3.0,89.0,-0.1719438251,92.0,-0.29296799960000003,95.0,-0.8125366788,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.15776755134266404,4.0,96.0,-0.1190280281,97.0,-0.0142696034,98.0,0.2269865506,99.0,-0.0936889191,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.21594673625000002,0.04891465966704552,2.0,100.0,0.2505346238,104.0,0.18135884870000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.33674847905,0.4313092553549424,2.0,101.0,0.6417301783,105.0,0.0317667798,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.333340961730329e-12,0.3972576761752379,12.0,102.0,0.17732752570000002,110.0,-0.2126196337,117.0,-0.21505391100000001,125.0,-0.041015821300000005,131.0,0.3037033048,134.0,-0.3361101423,138.0,-0.12238549030000001,159.0,0.9270782102,162.0,0.25298756840000003,164.0,-0.29358841410000003,170.0,-0.5973688127,174.0,0.1570456164,,,,
33,immunity_isolated__WT_npr1,-0.691686783,0.5919530368491441,2.0,103.0,-0.2731127765,126.0,-1.1102607895,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.10962767562142857,0.6739542439125902,14.0,106.0,-1.4013087353,113.0,-1.4060481796,121.0,-0.1926743683,127.0,-0.5451100634,136.0,0.059468230500000004,142.0,-0.2142619153,145.0,-0.1278746666,150.0,-0.2830027477,160.0,0.9142927628,161.0,0.215720501,163.0,-0.0170237052,167.0,0.6667464854,172.0,0.46100500400000005,176.0,0.33528393900000003
35,immunity_isolated__AvrRpt2_npr1,-0.5623287291666667,0.5674923101499084,3.0,107.0,-0.648609053,128.0,0.043363031600000004,146.0,-1.0817401661,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.03376159480000002,0.401315829551238,3.0,108.0,-0.4229516383,129.0,0.1941905875,147.0,0.3300458352,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.6785781787,0.20955541347143156,2.0,109.0,-0.8267562326000001,148.0,-0.5304001248,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.0923413963,0.3853364991967268,4.0,111.0,-0.0298610905,119.0,-0.3995025173,140.0,0.3929505965,165.0,0.40577859650000003,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.015085157500000002,0.2377786938504907,4.0,112.0,-0.3121559539,120.0,-0.002684474,141.0,0.1508658057,166.0,0.2243152522,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.24744273703333333,0.3198265040395438,3.0,114.0,-0.0189828873,122.0,-0.1103888274,143.0,-0.6129564964,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.115309253875,0.6648848470894825,4.0,115.0,0.4962578252,123.0,-0.0303254358,144.0,-1.0562007088,168.0,0.1290313039,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.16118768056666666,0.3407479470687979,3.0,116.0,0.4042728299,124.0,0.3075842241,169.0,-0.22829401230000002,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.3238495497,0.023565051762110024,2.0,118.0,-0.3405125576,139.0,-0.3071865418,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.2575616001,0.281457161385845,3.0,130.0,-0.2466112664,152.0,0.018260587,156.0,-0.5443341209,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.36496851725,0.06923017124493572,2.0,132.0,0.4139216408,135.0,0.31601539370000004,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,0.26397118105,0.06340665093716821,2.0,133.0,0.3088064539,137.0,0.2191359082,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,-0.26630249975000003,0.5709654353371105,2.0,149.0,-0.6700360309000001,151.0,0.13743103140000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.6244266384666667,1.4428286803236212,3.0,153.0,1.0362654991,155.0,-1.3393135416,158.0,-1.5702318729,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.10059238440000001,0.6897716388485954,2.0,154.0,-0.5883345877,157.0,0.3871498189,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.58458011405,0.4953482071862553,2.0,171.0,0.2343160377,175.0,0.9348441904,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,-0.3780500295,0.006595052436316143,2.0,173.0,-0.3827134358,177.0,-0.3733866232,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.16349221923103155,3.0,178.0,-0.1581810659,182.0,-0.0101494163,183.0,0.1683304822,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.5507666829333333,0.26966849744601945,3.0,179.0,-0.3690441479,180.0,-0.8606114857,181.0,-0.4226444152,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-4.625929269271485e-18,0.08473279578462316,3.0,184.0,-0.0017169763000000002,185.0,-0.08386125970000001,186.0,0.085578236,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.11088569253333334,0.0194758001428625,3.0,187.0,0.0889083227,188.0,0.1260039298,189.0,0.1177448251,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.05481129790000002,0.5069758945556266,3.0,190.0,0.040683249500000004,191.0,-0.4449529095,192.0,0.5687035537,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.23904890733333337,0.2796174853435802,3.0,193.0,0.081305475,194.0,0.0739458394,195.0,0.5618954076,,,,,,,,,,,,,,,,,,,,,,
