sample,BSU11230
LBexp_1,7.087999999999999
LBexp_2,6.9157
LBexp_3,7.251
LBtran_1,7.1705
LBtran_2,7.0402
LBtran_3,7.2116
LBstat_1,6.9737
LBstat_2,7.2296
LBstat_3,7.3357
LBGexp_1,7.0856
LBGexp_2,7.1985
LBGexp_3,7.2059
LBGtran_2,7.4935
LBGtran_3,7.4792
LBGstat_1,6.9631
LBGstat_2,7.1055
LBGstat_3,7.5798
S0_1,7.0161
S0_2,7.2949
S0_3,7.5076
S1_1,15.905
S1_2,16.2772
S1_3,16.1665
S2_1,14.6035
S2_2,14.3982
S2_3,14.8746
S3_1,12.6803
S3_2,14.1791
S4_1,14.5678
S4_2,13.7227
S4_3,13.5851
S5_1,14.0505
S5_2,14.6645
S5_3,14.5825
S6_1,15.1766
S6_2,15.177
S6_3,14.8828
S6/t_1,15.173
S6/t_2,14.3171
S6_4,14.0891
S6_5,14.61
S6_6,14.6693
S7_4,13.8438
S7_5,13.834
S7_6,13.9103
S8_4,12.9642
S8_5,13.0513
G135_1,7.4678
G135_3,7.6
G150_1,7.2813
G150_2,7.0968
G150_3,7.3637
G180_1,7.2322
G180_2,7.0076
G180_3,7.064
C30_1,7.9475
C30_2,7.9903
C90_1,7.5353
C90_2,7.2231
BI_1,7.0645
BI_2,6.8035
BC_2,8.3705
BC/t_1,7.9517
BC/t_2,8.5795
BC_1,8.0116
Sw_1,8.3963
Sw_2,8.7871
BT_1,12.3251
BT_2,11.8271
B36_1,12.6822
B36_2,12.7943
B60_1,10.1814
B60_2,10.3673
M9exp_1,13.7881
M9exp_2,13.3504
M9exp_3,13.1703
M9tran_1,12.0909
M9tran_2,12.3449
M9tran_3,12.6393
M9stat_1,8.374
M9stat_2,8.2116
M9stat_3,8.0058
M+G_1,12.9243
M+G_2,12.887
M+G_3,12.8639
Glu_1,13.3684
Glu_2,13.3957
Glu_3,13.5922
Fru_1,13.3269
Fru_2,13.4717
Fru_3,12.8285
Mal_1,12.5745
Mal_2,12.5821
Mal_3,13.4007
G+S_2,12.4502
G+S_3,13.3545
Pyr_1,12.1015
Pyr_2,12.8066
Pyr_3,12.7296
Gly_1,12.8096
Gly_2,13.4578
Gly_3,11.6496
Glucon_1,12.5326
Glucon_2,12.8342
Glucon_3,12.0315
aero_1,15.2892
aero_2,9.9374
aero_3,10.3107
nit_1,11.3521
