,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.17387571766477988,3.0,0.0,0.1197971547,2.0,-0.19943081910000002,4.0,0.0796336644,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.15509810456666664,0.28607699363498507,3.0,1.0,-0.1435804989,3.0,-0.44675995890000003,5.0,0.1250461441,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.087155348875,0.3513761622381299,4.0,6.0,-0.1357992792,20.0,-0.007244726900000001,40.0,-0.5277327379,63.0,0.3221553485,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24821752322500001,0.12066356404599146,4.0,7.0,0.0868325175,33.0,0.24856527690000002,81.0,0.3770442634,82.0,0.28042803510000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.059709324125000005,0.47744565929663735,4.0,8.0,0.29355629310000003,51.0,0.35965626910000004,65.0,-0.6525765229,76.0,0.23820125720000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.6046135953999999,0.4252843098062362,3.0,9.0,0.26858259970000004,22.0,0.462501504,49.0,1.0827566825,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.6610466156000001,0.14847956290819603,2.0,10.0,0.5560557098000001,26.0,0.7660375214,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.46178056373333337,0.16440528129565532,3.0,11.0,0.5930969772,54.0,0.2773953753,83.0,0.5148493387,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.11365109077500002,0.18999909073133842,4.0,12.0,-0.072374981,48.0,-0.043571888600000004,64.0,-0.387828345,78.0,0.0491708515,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.429403048125,0.12196710801699273,4.0,13.0,0.4323595874,38.0,0.3659669246,67.0,0.5988659586,72.0,0.3204197219,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.10509965536666667,0.060594207906406086,3.0,14.0,-0.0872787938,41.0,-0.1726059111,85.0,-0.0554142612,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0160695193,0.1399588462203873,4.0,15.0,-0.032971488800000004,52.0,-0.1088163323,71.0,0.2162554364,80.0,-0.010189538100000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.31648470353333336,0.06907879950419982,3.0,16.0,-0.37499766560000003,53.0,-0.3341755919,77.0,-0.2402808531,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7701398505666668,0.32469093381783803,3.0,17.0,-0.5186860345000001,50.0,-1.1367037082,66.0,-0.6550298090000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.204230443,0.6580527533533489,3.0,18.0,0.5145733569000001,25.0,-0.7769964663000001,62.0,-0.3502682196,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.7207753463,0.18782639626926312,4.0,19.0,0.8073971021,28.0,0.9069100825,56.0,0.4693129032,73.0,0.6994812974,,,,,,,,,,,,,,,,,,,,
