,USA300HOU_RS13130
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.886161657
USA300_LAC_U01-Set001_CAMHB_Control_1,3.6382436505999998
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3955175103
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.5662151111
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0211292247
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6192059917
USA300_LAC_U01-Set001_CAMHB_Control_2,3.6311491788
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.5743258162
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.807220982
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.7835497369
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.686930699
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.4956729846
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.97442531
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.422479645
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.4464214686
USA300_LAC_U01-Set001_R10LB_Control_1,3.2919046314
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.447553953
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.4932155941
USA300_LAC_U01-Set001_R10LB_Control_2,3.4492566474
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.6575146088
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.4792427372
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.2575333071
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.4168547085
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.9149755133
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.972905442
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.9351360379
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.9354266293
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.0677895148
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.3274460901
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.6334173995999999
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.1502156304
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.4557410935
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.9162721203
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.8088754646
USA300_LAC_U01-Set004_CAMHB_Control_1,1.9499915083000001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,2.4374824869
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.172001758
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.690500783
USA300_LAC_U01-Set004_CAMHB_Control_2,1.4049113455
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3158881229
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.6000446492
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.8729452009000003
USA300_LAC_U01-Set004_R10LB_Control_1,3.525249771
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.3496583128
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,3.0405365905
USA300_LAC_U01-Set004_R10LB_Control_2,3.5265488764
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.25869636
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.9274240336
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.5715800721000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.8481720460000002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.6428103095000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,1.5570374597
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.6859966991
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.1223857956
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.9838849961
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.5614833621000002
USA300_LAC_ICA-Set001_R10LB_Control_1,3.4324420142
USA300_LAC_ICA-Set001_R10LB_Control_2,3.3689020359
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.2341441303
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,3.2828703733
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.1210948122
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.3423452508000002
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.2989809312
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.3439296988000002
USA300_TCH1516_BK-Set001_THB_Control_1,2.7864568714
USA300_TCH1516_BK-Set001_THB_Control_2,2.6712620689
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.4956756639
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.5286698548
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.8216097388
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.9266657705
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.4857871805
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.0584031751
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.5295524674000003
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.9555450091000002
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.9658985718
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.8353412393
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.8057794919
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.295872966
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.3492925986
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.3827665301
