,SACI_RS08720
SRX5495523,-0.2072774327626865
SRX5495524,-0.15777619727024386
SRX5495525,0.3048761770668147
SRX5495526,0.3381686153875938
SRX6762909,-0.004307014623381456
SRX6762910,0.004307014623381456
SRX6762911,-0.5876181530274192
SRX6762912,-0.0654445049188137
SRX3467357,-0.3947921769145664
SRX3467358,0.3947921769145664
SRX3467359,-0.4565948787414858
SRX3467360,0.6009999048325607
SRX3565164,0.2195877030645157
SRX3565165,-0.7728486187641891
SRX3565166,0.3549433929377992
SRX3565167,-0.04872210925383502
SRX3565168,-0.7613951565761257
SRX3565169,-0.1587104990926731
SRX3565170,-0.19781717495594095
SRX3565171,-0.12840736149575616
SRX3565172,-0.3865696199201389
SRX3565173,-0.1130005448033824
SRX3565174,-0.11462949115869757
SRX3565176,0.036252326554208736
SRX3565177,-0.4945874535422288
SRX3565178,-0.09442373299582574
SRX3565179,0.03367861014173545
SRX3565180,-0.05509759690017013
SRX3565181,-0.6098534956913461
SRX3565182,-0.21479427661247466
SRX3565183,0.050716147868948624
SRX3565184,-0.18376362522678846
SRX3565185,-0.4506176462219242
SRX3565186,-0.0307106362364431
SRX3565187,-0.5848710213999677
SRX3565188,-0.5123092245294893
SRX3565191,-0.4427716896418037
SRX3565192,0.371821947454742
SRX3565193,-0.12419214080146812
SRX3565194,-0.09271353701899354
SRX3565195,0.3146310532948533
SRX3565197,0.02694468944536776
SRX3565198,-0.2443327618525091
SRX3565199,-0.6658547922210083
SRX3565200,-0.8155377976959528
SRX3565201,-0.5480441103236968
SRX3565202,1.157739648874693
SRX3565203,-0.5729613077892974
SRX3565204,-0.8599866116754642
SRX3565205,0.9519245467568328
SRX3565206,-0.16449010616434556
SRX3565208,-0.0212677715267926
SRX3565209,-0.3889350494913355
SRX3565210,-0.8228680813694459
SRX3565211,-0.9109849154870052
SRX4001511,0.036796180018332514
SRX4001513,-0.036796180018332514
SRX4001514,0.15890645750161436
SRX4001515,-0.41305555434193497
SRX4001516,-0.3945871743450695
SRX4001517,0.5694801733989028
SRX4001518,-0.10191571090247464
SRX4001519,-0.1601098849367384
SRX4001520,0.3054086823012012
SRX4001521,0.07968683857291925
SRX4001522,-0.16754581110054634
SRX4001523,0.028575804135879682
SRX4001524,0.1560326140201047
SRX4001525,0.24287000783560764
SRX4001526,-0.30201334854771034
SRX4001528,-0.11142152655945736
SRX3823521,-0.13896535616351535
SRX3823522,-0.0331136486930399
SRX3823523,0.1720790048565526
SRX3823524,0.08347063583668213
SRX3823525,0.27704921824907114
SRX3823526,0.2854136897834163
SRX3823527,0.4767978311650492
SRX3823528,0.16670012887524344
SRX3823529,0.2848894290666211
SRX3823530,0.020921857482856687
SRX3823531,-0.06669558344703841
SRX3823532,0.21314703927542664
SRX3823533,0.12089352221882965
SRX3823534,0.8357387846141213
SRX3823536,0.4357943485733857
SRX3823537,0.5442637017778109
SRX3823538,0.4695543098556936
SRX3823539,0.8906670896261071
SRX5653264,0.09320290334289184
SRX5653265,0.2732322927159689
SRX5653266,0.4372060063664671
SRX5653267,-0.06841564077455152
SRX5653268,0.14950254236007246
SRX5653269,-0.08108690158552179
