,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.8245058418486925,0.25997683205364397,2.0,0.0,-0.6406744609521646,1.0,-1.0083372227452203,,
1,Chrom__sac_sta,2.5206483444401444,0.7934591525233358,2.0,2.0,3.0817086917839265,3.0,1.9595879970963628,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.717176163652837,2.0,4.0,-0.5071201286242744,5.0,0.5071201286242739,,
3,Chrom__sac_fadR,-0.026997029864214817,0.025987028573430725,2.0,6.0,-0.00862142573705338,7.0,-0.045372633991376254,,
4,FadR__wt_p,-2.498001805406602e-16,0.5522547958426879,2.0,8.0,-0.3905031110831572,9.0,0.3905031110831567,,
5,FadR__ko_p,0.19532712123755003,0.29758434532668654,2.0,10.0,-0.015096787317909309,11.0,0.40575102979300937,,
6,GDGT__75_2.4_log,0.0,0.3508572916138471,3.0,12.0,0.3794842619532899,27.0,-0.06688200613571338,50.0,-0.3126022558175765
7,GDGT__80_3.5_stat,-0.6428139895978503,0.16774337745401188,3.0,13.0,-0.5734702788692103,20.0,-0.8341109643283375,42.0,-0.5208607255960032
8,GDGT__80_2.4_log,0.015182737072227651,0.1282836670653637,3.0,14.0,0.13123787517563867,37.0,-0.12256373140480692,41.0,0.0368740674458512
9,GDGT__75_3.5_stat,-0.2536549028657981,0.6155059676043484,3.0,15.0,0.07215431817905404,24.0,-0.9635822366531496,28.0,0.13046320987670113
10,GDGT__80_1.6_stat,-0.8745900625262278,1.1258174180578089,3.0,16.0,-1.7257069941820842,17.0,-1.3000103480716179,33.0,0.4019471546750184
11,GDGT__75_2.4_stat,0.027534678527188088,0.7097562007938524,3.0,18.0,-0.04085235208697125,26.0,-0.6455527087059867,31.0,0.7690090963745222
12,GDGT__80_2.4_stat,0.14249026972751144,0.3426250316097052,3.0,19.0,0.5358213067969109,29.0,-0.09105252831618316,30.0,-0.017297969298193383
13,GDGT__80_1.6_log,0.5661815211798142,0.8326756699750572,2.0,21.0,1.1549721339482288,39.0,-0.02260909158860036,,
14,GDGT__65_3.5_stat,-2.044521685229069,0.9420566063172428,3.0,22.0,-1.1417200007267003,23.0,-1.9703918543975825,34.0,-3.0214532005629238
15,GDGT__75_1.6_stat,1.0088545621465044,0.2859894223454755,3.0,25.0,0.7030084139676807,32.0,1.0539187009239472,38.0,1.2696365715478852
16,GDGT__75_1.6_log,-0.6922524876726532,0.21113302409121104,2.0,35.0,-0.8415460807399713,36.0,-0.5429588946053352,,
17,GDGT__65_2.4_stat,-2.1929095716842024,0.7175435364264299,3.0,40.0,-3.0214532005629238,46.0,-1.7763316890092709,49.0,-1.7809438254804129
18,GDGT__65_2.4_log,-1.9453490642506797,0.47295122875737144,3.0,43.0,-1.4085465321084487,44.0,-2.1267724831572776,47.0,-2.300728177486313
19,GDGT__80_3.5_log,-0.5717185501474309,0.15145148240576073,3.0,45.0,-0.7455780521521285,51.0,-0.5011352573214385,52.0,-0.4684423409687257
20,GDGT__65_1.6_log,-2.0675026889400825,0.5606531887391447,3.0,48.0,-2.1182648623566016,53.0,-2.6010486094124516,54.0,-1.4831945950511944
21,NutLim__t0,0.0,0.6683602807396515,2.0,55.0,-0.4726020867867522,56.0,0.4726020867867522,,
22,NutLim__t05,-2.414346128535069,0.7334182010628308,3.0,57.0,-3.1334575521663086,58.0,-1.6674129161434248,59.0,-2.4421679172954733
23,NutLim__t1,-3.9026343995039974,0.5426739835202046,3.0,60.0,-4.428076710548725,61.0,-3.3442312598962496,62.0,-3.935595228067018
24,NutLim__t15,-4.051694601585602,0.24659668319469497,3.0,63.0,-4.268873676119062,64.0,-3.783621957529416,65.0,-4.102588171108328
25,NutLim__t2,-4.173144279951451,0.3300661666337192,3.0,66.0,-4.346133748172471,67.0,-3.792541305103395,68.0,-4.380757786578489
26,NutLim__t4,-4.8511171394939545,0.1952079091386987,2.0,69.0,-4.713084303200733,70.0,-4.989149975787176,,
27,UV_irr__wt0,2.7755575615628914e-16,0.20267044994471894,3.0,71.0,-0.08205538725456353,72.0,0.2308315301208381,73.0,-0.14877614286627372
28,UV_irr__wt1,0.6656592703034132,0.1914140898013079,3.0,74.0,0.7940695261525041,75.0,0.4456579344049847,76.0,0.7572503503527508
29,UV_irr__wt2,-0.013462631265005834,0.6521121908270944,3.0,77.0,0.4628820830586253,78.0,0.2534116374180271,79.0,-0.7566816142716699
30,UV_irr__mut0,-0.5914531630289411,0.6618273076988889,3.0,80.0,-1.355172824445637,81.0,-0.18583213937631227,82.0,-0.2333545252648741
31,UV_irr__mut1,0.4472568392352884,0.46645642369188156,3.0,83.0,0.5089481818797101,84.0,-0.04697552685217632,85.0,0.8797978626783314
32,UV_irr__mut2,-0.03715647883480333,0.3231254098693349,3.0,86.0,0.31660989851904064,87.0,-0.11134086910746488,88.0,-0.31673846591598576
33,YtrA__overexpr,0.1747296247850391,0.10440807071972426,3.0,89.0,0.1547785331480762,90.0,0.081736676935384,91.0,0.2876736642716571
34,YtrA__wt,0.0,0.07749606472569097,3.0,92.0,-0.044368894402400105,93.0,-0.045114816948566006,94.0,0.08948371135096611
