,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.5175855329557031,0.12381760503585189,2.0,0.0,0.6051378011068316,1.0,0.4300332648045746,,
1,Chrom__sac_sta,-0.6300386860211415,0.035506486582825715,2.0,2.0,-0.6551455634599668,3.0,-0.6049318085823163,,
2,Chrom__sac_MW001,0.0,0.07085322462357993,2.0,4.0,0.050100795600267034,5.0,-0.050100795600267034,,
3,Chrom__sac_fadR,-0.17488903000650513,0.04249490091818888,2.0,6.0,-0.20493746261160692,7.0,-0.14484059740140331,,
4,FadR__wt_p,0.0,0.0024621123387503093,2.0,8.0,0.0017409763307734136,9.0,-0.0017409763307734136,,
5,FadR__ko_p,-0.023127112049100784,0.2511071545056799,2.0,10.0,-0.20068668380452515,11.0,0.15443245970632358,,
6,GDGT__75_2.4_log,1.1819249282988646e-15,0.20276849257703322,3.0,12.0,0.22461810776594326,27.0,-0.16953746317152252,50.0,-0.0550806445944172
7,GDGT__80_3.5_stat,-2.100042371174218,0.12938020887176777,3.0,13.0,-2.0066164958620645,20.0,-2.247715413893239,42.0,-2.0457952037673515
8,GDGT__80_2.4_log,-0.9647526881890937,0.523359341211495,3.0,14.0,-1.2253354447743463,37.0,-0.3622564070617411,41.0,-1.3066662127311934
9,GDGT__75_3.5_stat,-2.0945962305355086,0.21948039490290563,3.0,15.0,-1.8581462630469383,24.0,-2.291816172364003,28.0,-2.133826256195584
10,GDGT__80_1.6_stat,-2.021465881040363,0.14350364002909965,3.0,16.0,-2.181720449856634,17.0,-1.9778372210136304,33.0,-1.904839972250825
11,GDGT__75_2.4_stat,-1.6145220244464598,0.10055945104329078,3.0,18.0,-1.6135262301821562,26.0,-1.7155756747181776,31.0,-1.5144641684390452
12,GDGT__80_2.4_stat,-1.5344077030566405,0.15131084894893274,3.0,19.0,-1.495060346980554,29.0,-1.701505301090772,30.0,-1.4066574610985958
13,GDGT__80_1.6_log,-0.8816553217106704,0.00835719643362724,2.0,21.0,-0.8757458914407446,39.0,-0.8875647519805963,,
14,GDGT__65_3.5_stat,-2.133542239428094,0.1951387930544782,3.0,22.0,-2.3544691836708145,23.0,-2.0614534013172223,34.0,-1.9847041332962456
15,GDGT__75_1.6_stat,-1.8727640184757652,0.24104813060766977,3.0,25.0,-1.8482039649327089,32.0,-2.125151946193772,38.0,-1.6449361443008153
16,GDGT__75_1.6_log,-0.6552946370366692,0.04622425432268852,2.0,35.0,-0.6226091533498046,36.0,-0.6879801207235339,,
17,GDGT__65_2.4_stat,-2.121174635558725,0.2225410042055981,3.0,40.0,-1.8669414271487288,46.0,-2.2806734163274682,49.0,-2.2159090631999785
18,GDGT__65_2.4_log,-0.6798633253656382,0.22612812446688046,3.0,43.0,-0.7698110566247562,44.0,-0.8471769603241075,47.0,-0.422601959148051
19,GDGT__80_3.5_log,-1.0051399988157346,0.730313327917554,3.0,45.0,-0.1630254551219359,51.0,-1.4647962137641208,52.0,-1.3875983275611468
20,GDGT__65_1.6_log,-0.8180287657820818,0.03365452414664604,3.0,48.0,-0.7868510538306195,53.0,-0.8135280796116886,54.0,-0.8537071639039375
21,NutLim__t0,4.440892098500626e-16,0.15108268565673538,2.0,55.0,0.10683159154775357,56.0,-0.10683159154775268,,
22,NutLim__t05,-0.04022530545918901,0.03256804379592231,3.0,57.0,-0.046760618911781286,58.0,-0.004885156855110928,59.0,-0.0690301406106748
23,NutLim__t1,-0.2720932541734265,0.21733406171812697,3.0,60.0,-0.4492390465526857,61.0,-0.029576795063348982,62.0,-0.3374639209042449
24,NutLim__t15,-0.2579296293190871,0.3313858139675074,3.0,63.0,-0.4717703585148048,64.0,0.12380096907964422,65.0,-0.4258194985221007
25,NutLim__t2,-0.723390757494014,0.0851710006061968,3.0,66.0,-0.6660574869678166,67.0,-0.6828564432525129,68.0,-0.8212583422617126
26,NutLim__t4,-0.89401565692256,0.2542659010423364,2.0,69.0,-0.7142225140710163,70.0,-1.0738087997741037,,
27,UV_irr__wt0,-1.1934897514720433e-15,0.1360728879266111,3.0,71.0,-0.06784710244314063,72.0,-0.0888095284523347,73.0,0.15665663089547174
28,UV_irr__wt1,-0.44903150126629815,0.2338377899047126,3.0,74.0,-0.7089106182371019,75.0,-0.3825525243207544,76.0,-0.2556313612410381
29,UV_irr__wt2,-0.47815909937669954,0.11635699490115779,3.0,77.0,-0.4902576828306078,78.0,-0.5879940967973027,79.0,-0.3562255185021881
30,UV_irr__mut0,0.028633219921785802,0.11586745076810559,3.0,80.0,-0.08161588263509945,81.0,0.01811390106332666,82.0,0.1494016413371302
31,UV_irr__mut1,-0.2512076926209626,0.15194622959416945,3.0,83.0,-0.2876926926367904,84.0,-0.38158985499539977,85.0,-0.08434053023069765
32,UV_irr__mut2,-0.21355808137227417,0.151891699975574,3.0,86.0,-0.0391971970892957,87.0,-0.2843129323367881,88.0,-0.3171641146907387
33,YtrA__overexpr,0.17866429906791362,0.037297970710049706,3.0,89.0,0.14748075390043347,90.0,0.16853004393304705,91.0,0.2199820993702604
34,YtrA__wt,5.921189464667501e-16,0.35655108740457453,3.0,92.0,-0.19071577157163236,93.0,0.4113472824192517,94.0,-0.2206315108476176
