,SACI_RS06255
SRX5495523,0.6051378011068316
SRX5495524,0.4300332648045746
SRX5495525,-0.6551455634599668
SRX5495526,-0.6049318085823163
SRX6762909,0.050100795600267034
SRX6762910,-0.050100795600267034
SRX6762911,-0.20493746261160692
SRX6762912,-0.14484059740140331
SRX3467357,0.0017409763307734136
SRX3467358,-0.0017409763307734136
SRX3467359,-0.20068668380452515
SRX3467360,0.15443245970632358
SRX3565164,0.22461810776594326
SRX3565165,-2.0066164958620645
SRX3565166,-1.2253354447743463
SRX3565167,-1.8581462630469383
SRX3565168,-2.181720449856634
SRX3565169,-1.9778372210136304
SRX3565170,-1.6135262301821562
SRX3565171,-1.495060346980554
SRX3565172,-2.247715413893239
SRX3565173,-0.8757458914407446
SRX3565174,-2.3544691836708145
SRX3565176,-2.0614534013172223
SRX3565177,-2.291816172364003
SRX3565178,-1.8482039649327089
SRX3565179,-1.7155756747181776
SRX3565180,-0.16953746317152252
SRX3565181,-2.133826256195584
SRX3565182,-1.701505301090772
SRX3565183,-1.4066574610985958
SRX3565184,-1.5144641684390452
SRX3565185,-2.125151946193772
SRX3565186,-1.904839972250825
SRX3565187,-1.9847041332962456
SRX3565188,-0.6226091533498046
SRX3565191,-0.6879801207235339
SRX3565192,-0.3622564070617411
SRX3565193,-1.6449361443008153
SRX3565194,-0.8875647519805963
SRX3565195,-1.8669414271487288
SRX3565197,-1.3066662127311934
SRX3565198,-2.0457952037673515
SRX3565199,-0.7698110566247562
SRX3565200,-0.8471769603241075
SRX3565201,-0.1630254551219359
SRX3565202,-2.2806734163274682
SRX3565203,-0.422601959148051
SRX3565204,-0.7868510538306195
SRX3565205,-2.2159090631999785
SRX3565206,-0.0550806445944172
SRX3565208,-1.4647962137641208
SRX3565209,-1.3875983275611468
SRX3565210,-0.8135280796116886
SRX3565211,-0.8537071639039375
SRX4001511,0.10683159154775357
SRX4001513,-0.10683159154775268
SRX4001514,-0.046760618911781286
SRX4001515,-0.004885156855110928
SRX4001516,-0.0690301406106748
SRX4001517,-0.4492390465526857
SRX4001518,-0.029576795063348982
SRX4001519,-0.3374639209042449
SRX4001520,-0.4717703585148048
SRX4001521,0.12380096907964422
SRX4001522,-0.4258194985221007
SRX4001523,-0.6660574869678166
SRX4001524,-0.6828564432525129
SRX4001525,-0.8212583422617126
SRX4001526,-0.7142225140710163
SRX4001528,-1.0738087997741037
SRX3823521,-0.06784710244314063
SRX3823522,-0.0888095284523347
SRX3823523,0.15665663089547174
SRX3823524,-0.7089106182371019
SRX3823525,-0.3825525243207544
SRX3823526,-0.2556313612410381
SRX3823527,-0.4902576828306078
SRX3823528,-0.5879940967973027
SRX3823529,-0.3562255185021881
SRX3823530,-0.08161588263509945
SRX3823531,0.01811390106332666
SRX3823532,0.1494016413371302
SRX3823533,-0.2876926926367904
SRX3823534,-0.38158985499539977
SRX3823536,-0.08434053023069765
SRX3823537,-0.0391971970892957
SRX3823538,-0.2843129323367881
SRX3823539,-0.3171641146907387
SRX5653264,0.14748075390043347
SRX5653265,0.16853004393304705
SRX5653266,0.2199820993702604
SRX5653267,-0.19071577157163236
SRX5653268,0.4113472824192517
SRX5653269,-0.2206315108476176
