,PA2024
SRX7442752,-0.14118357
SRX7442753,0.14118357
SRX7442754,3.242411132
SRX7442755,3.473729695
SRX7442756,1.516524695
SRX7442757,1.05792515
SRX7442758,0.6326987420000001
SRX7442759,3.9371625320000003
SRX7442761,4.096917462
SRX7874204,-0.18436659100000002
SRX7874205,0.18436659100000002
SRX7874206,0.32505109
SRX7874207,0.8286137690000001
SRX8639787,-0.052372463
SRX8639788,0.052372463
SRX8639789,0.09950686900000001
SRX8639790,0.6671566760000001
SRX8639791,-0.280217686
SRX8639792,0.110072204
SRX8639793,-1.7868933070000002
SRX8639794,-1.599136992
SRX8639795,-1.388969244
SRX8639796,-1.744139938
SRX8639797,0.16254152500000002
SRX8639798,0.374166659
SRX8639800,0.47512618700000003
SRX1156127,-0.006540655
SRX1156135,0.006540655
SRX1156136,-0.6091691290000001
SRX1156137,-0.614592818
SRX1156138,-0.53119064
SRX1156140,-0.613515664
ERX2195929,-0.333360667
ERX2195930,0.333360667
ERX2195931,-1.480332498
ERX2195932,-0.9588008360000001
ERX2195933,0.091559426
ERX2195934,-0.26321977700000004
SRX4579961,0.228119487
SRX4579962,-0.24767513800000002
SRX4579963,0.01955565
SRX4579964,-5.296429725
SRX4579965,-4.708469505
SRX4579966,-4.076964085
SRX5630349,0.49991102200000004
SRX5630350,-0.49991102200000004
SRX5630351,-0.405314361
SRX5630352,-0.6549547960000001
SRX1411278,0.09382689300000001
SRX1411287,0.30593259300000003
SRX1411289,0.21772374300000003
SRX1411279,-0.073696417
SRX1411280,-0.020130477
SRX1411281,-0.08522897700000001
SRX1411282,0.072646283
SRX1411283,-0.062146087
SRX1411284,0.020009793
SRX1411285,-0.091366587
SRX1411286,-0.202882007
SRX1411288,0.23725849300000001
SRX2711962,0.002360655
SRX2711963,-0.002360655
SRX2711964,-0.851485919
SRX2711965,-0.95037751
SRX2711966,-0.327101825
SRX2711967,0.19995394500000002
ERX3558798,-0.9473579999999999
ERX3558799,-0.676094921
ERX3558800,-0.9138519540000001
ERX3558801,-0.337501985
ERX3558802,-0.45948121900000005
ERX3558803,-0.14546126
ERX3558804,0.26554640700000004
ERX3558805,0.339396071
ERX3593017,3.237175674
ERX3593018,3.286186975
ERX3593020,-0.34634963700000004
ERX3593021,-0.032324117
ERX3593022,0.378673755
SRX7058492,0.216511739
SRX7058494,0.412103963
SRX7058495,0.39036232200000004
SRX7058509,-0.21651174
SRX2662717,-0.13069313700000001
SRX2662718,0.015369605000000001
SRX2662721,-0.030453337
SRX2662722,0.030453337
SRX8143226,-0.133451173
SRX8143227,0.133451173
SRX8143228,0.06611647600000001
SRX8143229,0.093359837
ERX2456848,1.536845949
ERX2456849,1.761995233
ERX2456850,2.207605059
ERX2456851,-2.429868792
ERX2456852,-1.7820102420000001
ERX2456853,-1.5935257790000001
ERX2456854,1.902580173
ERX2456855,2.040110945
ERX2456856,2.128028063
ERX2456857,-2.336239446
ERX2456858,-1.759177227
ERX2456859,-1.975302506
SRX540108,0.275747043
SRX540109,-0.275747043
SRX540110,-1.037769809
SRX540111,-1.094895377
SRX540112,3.791000754
SRX540113,3.68797182
SRX540114,1.7956085499999999
SRX540115,2.165105863
SRX1737662,-0.416241799
SRX1737664,-0.43953212700000005
SRX1737665,-0.541629186
SRX1737667,-0.018480805
SRX1737668,-0.047388485
SRX1737670,0.065869289
SRX1516139,0.128608665
SRX1516140,-0.128608665
SRX1516141,0.111433271
SRX1516142,-0.083009993
SRX591667,-0.6776488890000001
SRX591668,0.497644587
SRX591669,0.341334374
SRX591670,1.357256604
SRX591671,-0.426411594
SRX591675,0.6776488890000001
SRX591676,1.7529601380000002
SRX591677,1.357154487
SRX591678,1.656498203
SRX591679,0.107020214
SRX2520351,0.159892639
SRX2520352,0.135569208
SRX2520353,0.5807609650000001
SRX2520354,0.008842206
SRX2520355,-0.183041891
SRX2520356,-0.20231014800000002
SRX2520357,0.089890194
SRX2520358,0.861893302
SRX2520359,0.918522869
SRX2520360,1.235278143
SRX2652927,1.504983055
SRX2652931,2.271940305
SRX2652933,0.017468997
SRX2652935,0.034029501000000004
SRX2652937,-0.051498499
SRX2940624,0.6692303900000001
SRX2940626,0.843885859
SRX2940627,-0.059627656
SRX2940628,0.027858903
SRX2940629,0.031768753000000004
SRX3763712,0.053263764000000005
SRX3763714,-0.053263764000000005
SRX3763715,0.161627783
SRX3763716,0.063159483
SRX3763717,0.299579459
ERX2259197,-1.088087104
ERX2259198,-1.327282466
ERX2259199,0.355353908
ERX2259200,-0.355353909
SRX6976948,0.5677093910000001
SRX6976949,0.16435285200000002
SRX6976950,-0.7320622440000001
SRX6976951,-0.1594894
SRX6976952,0.064134393
SRX6976953,0.37908273200000003
SRX4342817,0.061547824
SRX4342818,0.031023065000000002
SRX4342819,3.0902698060000002
SRX4342820,-0.15227901
SRX4342821,0.059708121
SRX4342822,2.233996789
ERX2300159,-1.098833047
ERX2300160,1.098833047
ERX2300161,-0.6091488820000001
ERX2300162,0.21592577500000001
ERX2300163,1.8003572920000002
ERX2300164,1.776643258
ERX2300165,-1.9453513560000002
ERX2300166,-1.533133529
ERX2300167,0.585375006
ERX2300168,0.63187165
ERX2300169,-1.047808094
ERX2300170,-0.985199939
ERX2068556,0.139980872
ERX2068557,-0.13562564500000002
ERX2068558,0.146562934
ERX2068559,0.504287634
ERX2068560,-0.34058514900000003
ERX2068561,-0.163702484
SRX6747256,0.15603681
SRX6747257,0.42804380700000005
SRX6747258,0.024570817000000002
SRX6747259,-0.23902619400000003
SRX6747260,-0.36962524100000005
SRX6747265,-1.061594415
SRX6747266,-0.8615667210000001
SRX6747268,0.287486483
SRX6747269,0.201489934
SRX6747953,-0.299175105
SRX6747954,0.02933485
SRX6747955,0.269840256
SRX6747957,2.511636499
SRX6747958,2.636958021
SRX7747527,1.4182512470000002
SRX7747528,1.684860605
SRX7747537,1.304954111
SRX7747538,-0.11845358900000001
SRX7747540,0.11845358900000001
ERX2813653,0.2444121
ERX2813654,-0.2444121
ERX2813656,-0.8478822420000001
ERX2813657,-0.988589483
ERX2813658,-0.621482752
Paeru_0017,-0.0027584550000000004
Paeru_0018,0.522385905
Paeru_0019,-0.44882978700000004
Paeru_0020,-0.322321164
Paeru_0033,0.7523974130000001
Paeru_0034,0.47185991200000005
Paeru_0035,-0.096282166
Paeru_0036,0.312621337
Paeru_0037,0.44232305600000005
Paeru_0038,0.028937852000000003
Paeru_0039,-1.685774044
Paeru_0040,-1.453785165
Paeru_0041,-1.525049502
Paeru_0042,-0.46946379600000004
Paeru_0043,-0.290469443
Paeru_0044,-2.33947425
Paeru_0045,-0.50043035
Paeru_0046,-1.338296681
Paeru_0047,-0.8636284540000001
Paeru_0048,-0.44801357900000005
Paeru_0049,-0.602847688
Paeru_0050,-0.7887428470000001
Paeru_0051,-0.819787365
Paeru_0052,-1.300355423
Paeru_0053,-1.020481953
Paeru_0056,-0.92799595
Paeru_0057,-0.705642349
Paeru_0058,-0.461629406
Paeru_0059,-0.511031871
Paeru_0060,-0.306121248
Paeru_0061,-0.337863849
Paeru_0062,-1.046757379
Paeru_0063,-1.062741852
Paeru_0064,-0.869622882
Paeru_0065,-0.06919644900000001
Paeru_0066,-0.22900388100000002
Paeru_0068,-1.643453722
Paeru_0069,-0.970018895
Paeru_0070,0.36724841700000005
Paeru_0071,0.390417974
Paeru_0072,-1.060706256
Paeru_0073,-1.398816185
Paeru_0074,-1.524033551
Paeru_0075,-1.351163567
Paeru_0077,-1.402858795
Paeru_0106,0.596368077
Paeru_0107,0.643471624
Paeru_0111,-0.303973202
Paeru_0112,-0.799385263
Paeru_0131,-0.11273936700000001
Paeru_0132,0.50777238
Paeru_0133,0.723687733
Paeru_0134,1.708026446
Paeru_0135,1.697787355
Paeru_0136,1.519474516
Paeru_0137,0.572727336
Paeru_0138,1.225390035
Paeru_0161,-0.351911588
Paeru_0162,-0.18821088100000002
Paeru_0166,-0.846300087
Paeru_0167,-0.8418681130000001
Paeru_0220,-0.521111852
Paeru_0221,0.564629636
Paeru_0258,3.073959807
Paeru_0259,1.795851042
Paeru_0260,1.479679613
Paeru_0261,4.882549603
Paeru_0262,3.703127224
Paeru_0263,0.955302104
Paeru_0264,0.156271281
Paeru_0265,0.143776602
Paeru_0266,1.5554265850000002
Paeru_0267,0.158845171
Paeru_0268,2.129551363
Paeru_0269,0.7138015320000001
Paeru_0270,2.440410361
Paeru_0271,1.109318121
Paeru_0282,-0.237077053
Paeru_0283,1.300580357
Paeru_0284,-0.170901721
Paeru_0285,0.867398165
Paeru_0286,0.394276134
Paeru_0287,0.722245522
SRX6923929,-0.21093630900000002
SRX6923930,0.24738268300000002
SRX6923932,0.764256885
SRX6923933,-0.278423717
SRX6923934,0.18656180500000002
SRX6923935,0.091861911
SRX7940213,-0.314846807
SRX7940214,-0.201263455
SRX7940215,0.516110261
SRX7940216,-0.044011489
SRX7940217,0.9035000320000001
SRX3169722,0.214053805
SRX3169723,0.032959686
SRX3169725,0.23566291600000003
SRX3169726,-0.089527333
SRX3169728,-0.146135583
SRX6853212,0.326145585
SRX6853213,-0.32614558600000004
SRX6853214,-0.17938852800000002
SRX6853215,0.184984524
ERX541575,-2.497747108
ERX541576,-1.341113824
ERX541577,-0.075029001
ERX541578,0.48897633300000004
ERX541585,0.145406427
ERX541586,0.24331897500000002
ERX541587,-0.175161632
ERX541588,0.175161632
ERX541593,-1.029908818
ERX541594,-0.047791293000000006
ERX541595,0.323505663
ERX541596,-0.18890271
SRX3324112,-0.14318139
SRX3324113,0.14318139
SRX3324116,-0.577483333
SRX3324117,-0.554313155
SRX7058493,0.259168704
SRX7058498,0.12053064100000001
SRX7058499,0.14562269800000002
SRX7058500,-0.11058967500000001
SRX7058501,-0.23682323100000002
SRX7058502,0.23838106
SRX7058503,0.285669859
SRX7058504,-0.220931872
SRX7058505,0.47714992800000006
SRX7058506,0.451698804
SRX7058508,0.9247019980000001
SRX7058510,0.022421997000000003
SRX7058511,-0.060658828000000005
SRX7058512,-0.06792648500000001
SRX7058513,-0.104038295
SRX7058514,0.358719826
SRX7058515,0.355893191
SRX6874325,-0.8969910390000001
SRX6874326,0.188430267
SRX6874327,0.6191768830000001
SRX6874328,0.070721115
SRX6874329,0.018662773
SRX6874330,0.407119493
SRX6874331,0.840996811
SRX6874332,1.223277142
SRX6874333,0.17492902
SRX6874334,1.115017352
SRX2255950,-0.580661635
SRX2255951,-0.6688379630000001
SRX2255954,0.226116114
SRX2255955,-0.226116114
