,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.456333337,0.20097176576575504,2.0,0.0,6.3142248386,1.0,6.5984418354,,,,,,,,
1,Fur__wt_dpd,6.10807188615,0.06130481902218356,2.0,2.0,6.1514209394,3.0,6.0647228329,,,,,,,,
2,Fur__wt_fe,5.94873729965,0.029350628366445485,2.0,4.0,5.9279832713000005,5.0,5.969491328,,,,,,,,
3,Fur__delfur_dpd,5.9916510876,0.1695619507407446,2.0,6.0,6.1115494928,7.0,5.8717526824,,,,,,,,
4,Fur__delfur_fe2,6.0965514409,0.09635239063281704,2.0,8.0,6.0284200121,9.0,6.1646828697,,,,,,,,
5,Acid__wt_ph5,6.39082914255,0.0369474644355126,2.0,10.0,6.4169549452,11.0,6.3647033399,,,,,,,,
6,Acid__delgadx_ph5,6.20273118205,0.03424460137317145,2.0,12.0,6.1785165922,13.0,6.2269457719,,,,,,,,
7,Acid__delgadw_ph5,6.3641326854999996,0.08785228363353961,2.0,14.0,6.30201174,15.0,6.426253631,,,,,,,,
8,Acid__delgade_ph5,6.3557579134,0.02546367815874487,2.0,16.0,6.3737634529000005,17.0,6.3377523739,,,,,,,,
9,Oxidative__wt_pq,5.71653639745,0.054864319480716225,2.0,18.0,5.7553313298,19.0,5.6777414651,,,,,,,,
10,Oxidative__deloxyr_pq,5.96264580265,0.014206112594683126,2.0,20.0,5.9526005641,21.0,5.9726910412,,,,,,,,
11,Oxidative__delsoxr_pq,5.8954362568,0.08431567789514852,2.0,22.0,5.9550564444,23.0,5.8358160692,,,,,,,,
12,Oxidative__delsoxs_pq,5.78911188955,0.1119716213400475,2.0,24.0,5.7099359968000005,25.0,5.8682877823,,,,,,,,
13,Nac/NtrC__wt_csn,6.81759165425,0.05049168187878079,2.0,26.0,6.7818886436,27.0,6.8532946649,,,,,,,,
14,Nac/NtrC__wt_cytd,6.86560420665,0.08704840271325535,2.0,28.0,6.9271567225,29.0,6.8040516908,,,,,,,,
15,Nac/NtrC__wt_gln,6.7343813538,0.019418815326532356,2.0,30.0,6.7481125298,31.0,6.7206501778,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.28147640625,0.04151085554680404,2.0,32.0,6.2521237988,33.0,6.3108290137,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,6.22974264355,0.10385503548243592,2.0,34.0,6.3031792434,35.0,6.1563060437,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,6.0658636797500005,0.12840047948295286,2.0,36.0,5.97507083,37.0,6.1566565295,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.56773924745,0.0807318044018867,2.0,38.0,6.5106532411,39.0,6.6248252538,,,,,,,,
20,Misc__wt_no_te,6.2300232106,0.1526507587989367,2.0,40.0,6.1220828239,41.0,6.3379635973,,,,,,,,
21,Misc__bw_delcbl,6.32500566785,0.10625055019827202,2.0,42.0,6.2498751833,43.0,6.4001361524,,,,,,,,
22,Misc__bw_delfabr,6.41943823165,0.12259328259380714,2.0,44.0,6.3327516902,45.0,6.5061247731,,,,,,,,
23,Misc__bw_delfadr,6.3513759752,0.15730231933761563,2.0,46.0,6.2401464385,47.0,6.4626055119,,,,,,,,
24,Misc__nitr_031,6.8696705653,,1.0,48.0,6.8696705653,,,,,,,,,,
25,Omics__wt_glu,6.9090843826,0.1097916140327873,2.0,49.0,6.8314499878,50.0,6.9867187774,,,,,,,,
26,Omics__wt_gly,6.79593300415,0.05118983612243204,2.0,51.0,6.7597363239,52.0,6.8321296844,,,,,,,,
27,Omics__wt_thr,6.6319761191,0.11289334966643426,2.0,53.0,6.552148466,54.0,6.7118037722,,,,,,,,
28,Omics__bw_ac,6.2612059892000005,0.04700146383015935,2.0,55.0,6.294441043,56.0,6.2279709354,,,,,,,,
29,Omics__bw_fum,6.212386593,0.09076813857208295,2.0,57.0,6.1482038267,58.0,6.2765693593,,,,,,,,
30,Omics__bw_glc,6.33565257235,0.08741383733624955,2.0,59.0,6.3974634895,60.0,6.2738416552,,,,,,,,
31,Omics__bw_pyr,6.3345372706,0.12902922461993743,2.0,61.0,6.2432998309,62.0,6.4257747103,,,,,,,,
32,OmpR__wt_nacl,5.83325906625,0.03945469537597305,2.0,63.0,5.8053603836,64.0,5.8611577489,,,,,,,,
33,OmpR__bw_delompr_nacl,6.6483424251,0.01988732136948626,2.0,65.0,6.6624048849,66.0,6.6342799653,,,,,,,,
34,MinSpan__wt_ade,6.0412587494,,1.0,67.0,6.0412587494,,,,,,,,,,
35,MinSpan__wt_glc,6.150654196925,0.10582702600474966,4.0,68.0,6.2898868552,69.0,6.0642666095,70.0,6.072495653,71.0,6.17596767,,,,
36,MinSpan__wt_glc_anaero,6.081660862350001,0.3277451082580692,2.0,72.0,5.8499100738,73.0,6.3134116509,,,,,,,,
37,MinSpan__wt_trp,5.3749621942,,1.0,74.0,5.3749621942,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.814246457,0.025626146831166496,2.0,75.0,5.7961260348,76.0,5.8323668792,,,,,,,,
