,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.7237861145000002,0.568303533768522,2.0,0.0,-1.1256373970000002,1.0,-0.3219348320000001
1,RichMedia__BHIN_Growth_Mid,-0.8021923655000002,0.5185884102040005,2.0,2.0,-1.168889747,3.0,-0.4354949840000004
2,RichMedia__BHIN_Growth_Stat,-0.22550162050000014,0.14415803272166292,2.0,4.0,-0.3274367430000002,5.0,-0.1235664980000001
3,RichMedia__LBv2_Growth_Late,-1.2106949455000002,0.08339641065391319,2.0,6.0,-1.2696651130000003,7.0,-1.1517247780000002
4,RichMedia__LBv2_Growth_Mid,-2.0036056147532122e-16,0.01798785181872582,2.0,8.0,-0.012719332,9.0,0.0127193319999996
5,RichMedia__LBv2_Growth_Stat,-1.5779319050000002,0.3178996722712753,2.0,10.0,-1.3531428910000003,11.0,-1.802720919
6,RichMedia__MHB_Rich_Mid,1.5810356849999998,0.007010060052998469,2.0,12.0,1.585992546,13.0,1.5760788239999997
7,RichMedia__NBO_Rich_Mid,-0.7836040515000003,0.9797607262901192,2.0,14.0,-1.4763995050000005,15.0,-0.0908085980000001
8,Carbon__M9Na_Arabinose_Mid,-0.8532676400000004,0.31004502832247893,2.0,16.0,-1.0725025820000005,17.0,-0.6340326980000004
9,Carbon__M9Na_Galactose_Mid,0.2981089104999994,0.1296851238594013,2.0,18.0,0.3898101409999994,19.0,0.2064076799999994
10,Carbon__M9Na_GlcNAcGrowth_Late,0.30014121699999957,0.6959115484287506,2.0,20.0,0.7922249919999995,21.0,-0.1919425580000004
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.20286825899999977,0.4372505627526034,2.0,22.0,-0.1063145790000001,23.0,0.5120510969999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4561203125000004,0.5692613961706665,2.0,24.0,-1.8586489060000004,25.0,-1.0535917190000004
13,Carbon__M9Na_GlcNAc_Mid,-0.2747723055000004,0.2846735724443503,2.0,26.0,-0.0734776920000004,27.0,-0.4760669190000004
14,Carbon__M9Na_Gluconate_Mid,-1.6395983420000004,2.220798119578089,2.0,28.0,-0.0692569320000004,29.0,-3.2099397520000004
15,Carbon__M9Na_Glucosamine_Mid,-0.9974027175000002,0.1983654763777402,2.0,30.0,-0.8571371440000002,31.0,-1.1376682910000002
16,Carbon__M9Na_Glycerol_Mid,-1.1977089465000004,0.35525774208878313,2.0,32.0,-1.4489141050000005,33.0,-0.9465037880000002
17,Carbon__M9Na_Maltose_Mid,-0.7159542770000002,0.20861513554214292,2.0,34.0,-0.8634674540000002,35.0,-0.5684411000000003
18,Carbon__M9Na_Mannitol_Mid,-0.6767393140000004,0.14769795988202725,2.0,36.0,-0.7811775430000005,37.0,-0.5723010850000003
19,Carbon__M9Na_Trehalose_Mid,-0.33139141750000056,0.4106194908960999,2.0,38.0,-0.6217432440000006,39.0,-0.0410395910000005
20,Carbon__M9Na_ethanol_Mid,-2.2746050395000004,1.3227630357758398,2.0,40.0,-1.3392703270000004,41.0,-3.2099397520000004
21,Carbon__M9Na_fructose_Mid,-1.3972269865000004,0.01213662310747365,2.0,42.0,-1.3886450980000005,43.0,-1.4058088750000004
22,Carbon__M9Na_fumarate_Mid,-0.2413411570000004,0.3425620534900452,2.0,44.0,0.0008867939999994,45.0,-0.4835691080000002
23,Carbon__M9Na_glucoseGrowth_Late,0.12494945199999954,0.08589303994240285,2.0,46.0,0.1856850029999996,47.0,0.0642139009999995
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.14862441825780545,2.0,48.0,0.1050933339999997,49.0,-0.1050933340000002
25,Carbon__M9Na_glucoseGrowth_Stat,-0.19013672750000032,0.857819130912812,2.0,50.0,0.4164329969999998,51.0,-0.7967064520000005
26,Carbon__M9Na_ribose_Mid,-1.4428330335000004,0.7739892178400907,2.0,52.0,-1.9901260580000004,53.0,-0.8955400090000003
27,Carbon__M9Na_succinate_Mid,0.1948177869999999,1.1173758179410762,2.0,54.0,0.984921805,55.0,-0.5952862310000002
28,Carbon__M9Na_sucrose_Mid,-0.8322420675000005,0.321297726941276,2.0,56.0,-0.6050502660000006,57.0,-1.0594338690000005
29,TF__LBv2_HapROver_Late,-0.06163945350000022,0.6170923743197463,2.0,58.0,0.3747107489999997,59.0,-0.4979896560000001
30,TF__LBv2_HapROver_Mid,0.1662411859999999,0.10014655054102502,2.0,60.0,0.237055491,61.0,0.0954268809999998
31,TF__LBv2_HapROver_Stat,-1.9325910005,0.9735688368662148,2.0,62.0,-2.621008127,63.0,-1.244173874
32,TF__LBv2_LuxOOver_Late,-0.26607727350000004,0.28407923080998665,2.0,64.0,-0.466951624,65.0,-0.0652029230000001
33,TF__LBv2_LuxOOver_Mid,-0.8858740090000002,0.4334755119808931,2.0,66.0,-0.5793605350000002,67.0,-1.1923874830000003
34,TF__LBv2_LuxOOver_Stat,-0.026461634500000414,0.46166352973197955,2.0,68.0,-0.3529070470000004,69.0,0.2999837779999996
35,TF__LBv2_QstROver_Late,-0.5370747945000003,0.051131360159395255,2.0,70.0,-0.5009194630000002,71.0,-0.5732301260000003
36,TF__LBv2_QstROver_Mid,-1.367568434,0.1244202606180205,2.0,72.0,-1.2795900240000002,73.0,-1.455546844
37,TF__LBv2_QstROver_Stat,-0.4644736070000002,0.24295574525776945,2.0,74.0,-0.6362692620000003,75.0,-0.292677952
38,TF__LBv2_TfoXOver_Late,1.7681989979999997,1.1743409228894517,2.0,76.0,0.9378145679999998,77.0,2.5985834279999995
39,TF__LBv2_TfoXOver_Mid,-0.8797051065,0.5198263208326206,2.0,78.0,-1.247277823,79.0,-0.5121323900000001
40,TF__LBv2_TfoXOver_Stat,-0.0366532125000001,0.18951259705802045,2.0,80.0,-0.1706588550000001,81.0,0.0973524299999999
41,Stress-I__20-300-T1,0.0,0.0,2.0,82.0,0.0,83.0,0.0
42,Stress-I__20-300-T2,0.0,0.0,2.0,84.0,0.0,85.0,0.0
43,Stress-II-1__LBv2_LowpH_Mid,0.44871639499999993,0.28306951980311174,2.0,86.0,0.6488767719999999,87.0,0.2485560179999999
44,Stress-II-1__LBv2_highSalt_Mid,-1.3780881485,0.41325839643292506,2.0,88.0,-1.670305963,89.0,-1.0858703340000002
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.1278515064999994,0.39169344272902773,2.0,90.0,1.4048205959999995,91.0,0.8508824169999993
46,Stress-III__R_wt,0.0,0.5272809318478832,2.0,92.0,-0.3728439225,93.0,0.3728439225
47,Stress-III__R_s,-0.6048084539999999,0.7136736472151946,2.0,94.0,-1.1094519294999998,95.0,-0.1001649785
48,Competence-condition__OSS_TfoXOver_Stat,-0.967598154,0.0,2.0,96.0,-0.967598154,97.0,-0.967598154
