,USA300HOU_RS11770
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.3018347412
USA300_LAC_U01-Set001_CAMHB_Control_1,6.9660651296000005
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0467654896
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9341715823
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9926391183
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.4653995339
USA300_LAC_U01-Set001_CAMHB_Control_2,6.9351822982
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.9577741764
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9297983772
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9930536548
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.9092123689000005
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.0113990502
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.015188005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.0481804784
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.2799392883
USA300_LAC_U01-Set001_R10LB_Control_1,6.4548495297
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.4076887226
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5057511918
USA300_LAC_U01-Set001_R10LB_Control_2,6.4580242079
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.277409717
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6103823833
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.953616731
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.9445229502
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.2506766923
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.4911840066
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.8914744652
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.943402514
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.0315395187
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.9580870278999996
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0246497918
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7247225892
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.7957861385000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.7508551331
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.5024576081
USA300_LAC_U01-Set004_CAMHB_Control_1,7.8093537914999995
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.0574259473
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1546955247
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.3984694651
USA300_LAC_U01-Set004_CAMHB_Control_2,7.7399688627
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1675568916
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.3794351818
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.2994852036
