,PSPTO_1273
SRX1828913,0.051753209
SRX1828914,-0.3480670113
SRX1828915,-0.1120832237
SRX1828916,-0.8162042402
SRX1828917,0.060330014700000004
SRX1828918,-0.2880540856
SRX3983989,0.21644946610000002
SRX3983990,0.3843816291
SRX3983993,2.270390124
SRX3983994,2.1142985173
SRX3983995,0.3236491481
SRX3983996,1.6521125892000001
SRX3983997,2.0523771499
SRX3983998,0.2696424706
SRX3983999,0.3217368999
SRX3984000,0.0326539365
SRX3984001,1.9573202855
SRX3984002,1.7735234065
SRX3984003,2.2122353021
SRX3984004,0.4780287823
SRX3984005,-0.1515297985
SRX3984006,2.0138967129
SRX3984007,2.3366277195
SRX3984008,0.17642480530000001
SRX3984009,0.2834543299
SRX3984010,1.1072198147
SRX3984011,0.25001493810000003
SRX3984012,0.3645054841
SRX3984013,-0.08363138710000001
SRX3984014,0.4822222639
SRX3984015,2.2830630562
SRX3984016,0.5246068513000001
SRX3984017,1.1669110106
SRX3984019,0.27511650390000003
SRX3984020,1.2974187352
SRX3984021,1.4822333269
SRX3984022,1.2295699804
SRX3984023,0.0537560827
SRX3984024,0.0570806436
SRX3984025,0.3863041105
SRX3984026,-0.4622373348
SRX3984027,0.0553057348
SRX3984028,0.1276811878
SRX3984029,0.25745635910000003
SRX3984031,1.4687583231
SRX3984032,1.4906793672
SRX3984034,-0.007852164200000001
SRX3984035,2.3403789869000002
SRX3984036,1.2791667269
SRX3984037,1.1430945857
SRX3984038,0.8912854199
SRX3984039,1.4371105858
SRX3984040,0.22874847880000002
SRX3984041,1.3650174285
SRX3984042,1.6829280119
SRX3984043,2.1584452397
SRX3984045,0.0221815799
SRX3984046,-0.19071138470000001
SRX3984047,1.6269896228
SRX3984048,1.84912449
SRX3984049,1.5814866345
SRX3984050,1.9504746934
SRX3984051,1.7033673083
SRX3984052,0.7220778795
SRX3984056,1.972114536
SRX3984057,1.7577212891
SRX3984058,1.6659908755
SRX3984059,0.1348029935
SRX3984061,0.3392411045
SRX3984062,0.4348452001
SRX3984063,0.5026401022
SRX3984064,0.6453382646
SRX3984065,0.3467070292
SRX3984066,0.5773636455
SRX3984067,0.461744698
SRX3984068,0.1750376241
SRX3984069,2.1623594148
SRX3984070,1.7288890477
SRX3984071,1.9420515004
SRX3984073,0.0989708744
SRX3984074,0.38093175220000003
SRX3984077,0.5215373541
SRX3984078,0.5017782866
SRX3984079,1.5334642161
SRX3984080,0.1448074663
SRX3984082,0.4684467547
SRX3984084,1.4632760315
SRX6997963,0.126284319
SRX6997964,-0.6235597230000001
SRX6997965,0.036608029300000004
SRX6997967,0.2203074189
SRX6997968,0.009396362600000001
SRX6997969,-0.1416335688
SRX6997971,-0.34659173790000003
SRX6997972,0.1148209528
SRX6997973,-0.2137405377
SRX3159100,-0.1064173014
SRX3159101,0.0708755796
SRX3159102,0.076231926
SRX3159103,-0.0406902042
SRX3159000,-0.4503366366
SRX3159001,-0.14834117300000002
SRX3159002,-0.42657314630000004
SRX3159003,-0.2047204971
SRX3159004,-0.4759794936
SRX3159005,-0.3373675944
SRX3159006,-0.15152465980000002
SRX3159007,-0.3231415253
SRX3159008,-0.4426707864
SRX3159009,-0.0875326708
SRX3159010,-0.7294077078
SRX3159012,-0.2629722356
SRX3159013,-0.1330456781
SRX3159014,-0.7288512964
SRX3159015,-0.6933850081
SRX3159016,-0.3609311389
SRX3159017,-0.3701353537
SRX3159018,0.4084118438
SRX3159019,-0.0725871596
SRX3159020,0.305330631
SRX3159021,0.0876564888
SRX3159022,-0.3099230535
SRX3159023,-0.13132807030000002
SRX3159024,-0.007461952500000001
SRX3159025,-0.114727254
SRX3159026,0.1520232317
SRX3159027,-0.7395599900000001
SRX3159028,-0.8579347931
SRX3159029,-0.42813721650000003
SRX3159030,-0.2676949202
SRX3159034,0.6636476643
SRX3159036,0.2281444275
SRX3159037,0.2385032866
SRX3159041,0.0733551741
SRX3159042,-0.14066635830000002
SRX3159043,0.0586737598
SRX3159045,-0.1090678984
SRX3159047,-0.0147944636
SRX3159048,0.129190674
SRX3159049,-0.4976853265
SRX3159050,-0.08908524350000001
SRX3159051,-0.07746322900000001
SRX3159052,-0.41324973190000003
SRX3159053,-0.3702873807
SRX3159054,-0.1433072853
SRX3159055,-0.2757433459
SRX3159056,-0.3289840879
SRX3159057,-0.3396308561
SRX3159058,-0.1371291883
SRX3159060,-0.0690501959
SRX3159061,-0.7920226937
SRX3159062,-0.2306536067
SRX3159063,-0.034123145
SRX3159066,-0.8172462415
SRX3159069,-1.2409243513
SRX3159070,-0.42210977580000003
SRX3159071,-0.1164753421
SRX3159073,0.021258337000000002
SRX3159074,-0.1208430882
SRX3159075,-0.6058946038
SRX3159076,-0.47630930730000004
SRX3159080,-0.631863688
SRX3159082,0.3883385072
SRX3159083,-0.043809474800000005
SRX3159086,0.030262754700000002
SRX3159087,-0.2893898407
SRX3159088,-0.5665576619
SRX3159089,-0.6363952743
SRX3159090,-0.5700588073
SRX3159091,-0.2378994542
SRX3159092,0.2754733768
SRX3159093,0.3069327336
SRX3159094,-0.077016076
SRX3159095,0.31291372900000003
SRX3159096,0.2906970005
SRX3159097,0.3987541504
SRX3159098,-0.0670415966
SRX3159099,-0.4320560033
SRX3158988,0.20095346520000001
SRX3158989,-0.4356127427
SRX3158990,0.0320086083
SRX3158991,-0.3032657862
SRX3158992,-0.08035036400000001
SRX3158996,-0.1206031012
SRX3644656,0.0514503688
SRX3644657,-0.0224960573
SRX3644658,-0.028954311400000002
SRX3644659,0.0349157781
SRX3644660,0.0720436949
SRX3644661,0.05492692800000001
SRX3644662,0.0197285448
SRX3644663,0.1077675153
SRX3644664,0.47107096
SRX3644665,-0.0573595194
SRX3644666,-0.2332057955
SRX3644667,-0.41913484910000004
SRX3644668,0.5960185289000001
SRX3644669,0.38777079140000004
SRX3644670,0.41239129280000003
SRX3644671,0.0406156352
SRX3644672,-0.12232275540000001
SRX3644673,-0.1761933494
