,PSPTO_0804
SRX1828913,0.049191550800000004
SRX1828914,-0.1334789243
SRX1828915,0.0985069279
SRX1828916,-0.4273379644
SRX1828917,-0.1476984787
SRX1828918,-0.0197970695
SRX3983989,0.3234865547
SRX3983990,-0.0472310416
SRX3983993,0.4110361058
SRX3983994,0.3850322117
SRX3983995,0.3287683115
SRX3983996,-0.31315843190000003
SRX3983997,0.5417220984000001
SRX3983998,0.2011027406
SRX3983999,0.0718197419
SRX3984000,0.1869630988
SRX3984001,0.4709718798
SRX3984002,0.2962110692
SRX3984003,0.134445845
SRX3984004,0.3848741375
SRX3984005,-0.0093894387
SRX3984006,0.4814082984
SRX3984007,0.0871919133
SRX3984008,0.2156609355
SRX3984009,0.26215740120000003
SRX3984010,0.2772847926
SRX3984011,0.2001379212
SRX3984012,0.09848234980000001
SRX3984013,0.0973539559
SRX3984014,0.1955995331
SRX3984015,0.3532161196
SRX3984016,0.0951199595
SRX3984017,0.19306950180000002
SRX3984019,0.033618552600000004
SRX3984020,0.390172615
SRX3984021,0.4219430394
SRX3984022,0.27482804450000003
SRX3984023,0.0158473918
SRX3984024,0.2178728399
SRX3984025,0.37581530560000004
SRX3984026,0.2070732374
SRX3984027,0.36650051310000004
SRX3984028,0.3666667583
SRX3984029,0.30629091010000004
SRX3984031,-0.1349332373
SRX3984032,0.3089889049
SRX3984034,0.1132145008
SRX3984035,-0.0320987074
SRX3984036,-0.12467490440000001
SRX3984037,0.2498719242
SRX3984038,-0.019316305500000002
SRX3984039,-0.0084778313
SRX3984040,0.2300981353
SRX3984041,0.09073763010000001
SRX3984042,-0.2357516342
SRX3984043,-0.0526024785
SRX3984045,0.5538980936
SRX3984046,-0.0763416303
SRX3984047,0.2539168748
SRX3984048,0.33724572340000003
SRX3984049,0.27238701800000004
SRX3984050,0.30483855060000004
SRX3984051,-0.0820598294
SRX3984052,0.0721943247
SRX3984056,-0.0247311186
SRX3984057,0.11153644880000001
SRX3984058,-0.0890767508
SRX3984059,0.1570982745
SRX3984061,0.16336007830000002
SRX3984062,0.41618678480000004
SRX3984063,0.3752256237
SRX3984064,0.2412497708
SRX3984065,0.19562818210000002
SRX3984066,0.20913844040000001
SRX3984067,0.3422608418
SRX3984068,0.21696993590000002
SRX3984069,0.1981868081
SRX3984070,0.1595360869
SRX3984071,0.0383054369
SRX3984073,0.2861255229
SRX3984074,0.3567124132
SRX3984077,0.1638431252
SRX3984078,0.0664467951
SRX3984079,-0.2031424409
SRX3984080,-0.0527202622
SRX3984082,0.1027871566
SRX3984084,-0.0793897997
SRX6997963,0.4495502899
SRX6997964,-0.0188662952
SRX6997965,-0.12017200100000001
SRX6997967,0.4719233715
SRX6997968,0.2250280164
SRX6997969,-0.2449171263
SRX6997971,-0.9214736615
SRX6997972,0.1417123414
SRX6997973,0.0271586712
SRX3159100,-0.1230775506
SRX3159101,-0.22998547400000002
SRX3159102,-0.2116762421
SRX3159103,0.5647392667000001
SRX3159000,-0.5706126026
SRX3159001,0.030545642
SRX3159002,0.032630394800000004
SRX3159003,0.29583145310000003
SRX3159004,0.2276601608
SRX3159005,0.1400403688
SRX3159006,-0.1243706514
SRX3159007,0.2805857476
SRX3159008,-0.2783822362
SRX3159009,-0.3653528136
SRX3159010,-0.6949493834
SRX3159012,-0.4625864803
SRX3159013,-0.41603576950000004
SRX3159014,-0.5355617229
SRX3159015,-0.7010802302
SRX3159016,-0.4941453152
SRX3159017,-0.6281737131
SRX3159018,-0.1953475586
SRX3159019,-0.5906100872
SRX3159020,-0.0380330105
SRX3159021,-0.1005219643
SRX3159022,-0.0381827188
SRX3159023,-0.0494131415
SRX3159024,-0.5383163492
SRX3159025,-0.7963914919
SRX3159026,0.1683798731
SRX3159027,-0.2313297305
SRX3159028,0.1820687329
SRX3159029,0.1210166822
SRX3159030,-0.1220484904
SRX3159034,-0.7039241435
SRX3159036,0.23687106230000002
SRX3159037,0.14147987280000002
SRX3159041,0.40146075670000003
SRX3159042,0.0616017822
SRX3159043,0.19829765530000001
SRX3159045,0.2916520722
SRX3159047,0.2924564494
SRX3159048,0.12474248980000001
SRX3159049,0.1043118303
SRX3159050,-0.38724436030000003
SRX3159051,0.1657918616
SRX3159052,-0.0199523343
SRX3159053,-0.0270749038
SRX3159054,-0.0029903199000000003
SRX3159055,0.0405240027
SRX3159056,-0.0466116899
SRX3159057,0.44545134080000004
SRX3159058,0.470540343
SRX3159060,-0.030084578400000003
SRX3159061,0.3474867222
SRX3159062,0.3024826698
SRX3159063,-0.23750342630000001
SRX3159066,-0.5124391118
SRX3159069,0.003667907
SRX3159070,0.1405859137
SRX3159071,-0.0114724998
SRX3159073,0.0119817304
SRX3159074,-0.27555485500000004
SRX3159075,-0.1347732116
SRX3159076,-0.153417367
SRX3159080,0.2417940319
SRX3159082,0.10274201720000001
SRX3159083,-0.0638654881
SRX3159086,-0.0095020742
SRX3159087,0.0294154999
SRX3159088,0.0293441859
SRX3159089,-0.22537433910000002
SRX3159090,-0.6308379534
SRX3159091,0.014722356
SRX3159092,0.1765908319
SRX3159093,-0.0483582833
SRX3159094,0.169740716
SRX3159095,0.10030999780000001
SRX3159096,0.1310137766
SRX3159097,0.46599834910000004
SRX3159098,0.45506401750000003
SRX3159099,0.2979618765
SRX3158988,0.3169558386
SRX3158989,-0.9995455773
SRX3158990,-0.7533595515
SRX3158991,-0.113744173
SRX3158992,-0.17236013800000002
SRX3158996,-0.1445957005
SRX3644656,-0.12588885360000002
SRX3644657,0.0108733616
SRX3644658,0.11501549200000001
SRX3644659,0.10931820490000001
SRX3644660,0.02238549
SRX3644661,0.1287396016
SRX3644662,-0.0368451231
SRX3644663,-0.0640763325
SRX3644664,0.395959449
SRX3644665,-0.0314915538
SRX3644666,-0.0358835925
SRX3644667,-0.0292584735
SRX3644668,0.3280860567
SRX3644669,0.24993322780000002
SRX3644670,0.3247433275
SRX3644671,-0.0353422523
SRX3644672,0.0538741526
SRX3644673,-0.2772801053
