,ABUW_0469
SRX3737100,-0.7647852823
SRX3737101,-0.6655262757
SRX3737103,-0.06327771580000001
SRX3737104,0.1509576097
SRX3737105,-0.0539990942
SRX3737106,0.0486104476
SRX3737107,-0.1455689631
SRX3737108,-0.6547841347000001
SRX3737109,-0.5585262449
SRX3737110,-0.5623411650000001
SRX3737111,-0.5085863128
Abaum_0017,-0.2638744644
Abaum_0018,3.0602151258
Abaum_0019,3.053458608
Abaum_0020,1.6004890812
Abaum_0021,2.4988039984
Abaum_0022,0.6091204645
Abaum_0023,0.2638744644
Abaum_0024,1.7808085179000002
Abaum_0025,2.6702929071
Abaum_0026,0.4036405012
SRX3141471,0.4168099793
SRX3141472,-1.0618462294
SRX3141473,0.5948162164
SRX3141474,0.467030013
SRX3141475,-0.2664011609
SRX3141476,0.33052987910000003
SRX3141477,0.5098863754
SRX3141478,-1.2147964068000001
SRX3141479,-0.0104586344
SRX8944518,-0.5609520349
SRX8944519,0.7580615791
SRX8944520,0.2641040859
SRX8944521,-0.07771307300000001
SRX8944522,0.296847949
SRX8944523,-0.0208961797
SRX5930997,0.1503555258
SRX5930998,0.1547768007
SRX5930999,-0.3051323264
SRX5931001,1.3294993688
SRX5931002,1.3888671106000001
SRX4488546,0.7334681767
SRX4488547,-0.0468799614
SRX4488548,0.5021061478000001
SRX4488549,-0.6865882154
SRX4488550,0.0832693704
SRX4488551,0.4400312952
SRX4488552,-1.256977171
SRX4488553,-0.3972747983
SRX4488554,0.9320341673
SRX4488555,-0.7512105302000001
SRX4488556,0.48859913200000005
SRX4488557,-0.5666696767
SRX2568047,5.7268716565
SRX2568048,5.6965210796
SRX2568049,5.8140727683
SRX2568050,1.6415679246
SRX2568051,1.4294303582
SRX2568052,1.2970323092
SRX2568053,5.9295552866
SRX2568054,5.8993364673
SRX2568055,5.783161121
SRX2568056,1.5823815071
SRX2568057,2.206539009
SRX2568058,1.6756822689000002
SRX2568059,3.476598462
SRX2568060,2.9384367641
SRX2568061,3.5589487935
SRX2568062,0.74965075
SRX2568063,-0.0823259923
SRX2568064,-0.6673247577
Abaum_0001,-0.5778162216
Abaum_0002,-0.7275231835
Abaum_0003,-1.4354999081
Abaum_0004,-0.6682583484
Abaum_0005,-0.9236702933000001
Abaum_0006,-1.5288386999
Abaum_0007,-1.3419557427
Abaum_0008,-0.9821200218
Abaum_0009,-0.1811741521
Abaum_0010,-0.7538710683000001
Abaum_0011,-0.06322416830000001
Abaum_0012,0.06322416830000001
Abaum_0013,-0.7507139248
Abaum_0014,-0.5699108194
Abaum_0015,-0.5952342437
Abaum_0016,-0.5577600429
ERX1221046,-0.9603719388
ERX1221048,0.3652060984
ERX1221049,0.5951658404
ERX1221050,-1.3382942885
ERX1221052,-0.005163569000000001
ERX1221053,-0.06581818610000001
ABNM035,0.879211933
ABNM036,-0.879211933
ABNM037,-0.7508692720000001
ABNM038,1.216143824
ABNM041,0.108554206
ABNM042,-0.669196735
ABNM019,-0.2714525377
ABNM020,0.2714525377
ABNM021,0.2402386659
ABNM022,0.2370760231
ABNM023,-0.3551703893
ABNM024,-0.8694420929000001
ABNM025,1.8996688581
ABNM026,2.7209047083
ABNM027,-0.8008400348
ABNM028,0.8008400348
ABNM029,0.196239189
ABNM030,1.3859987021
ABNM031,1.5379160325
ABNM032,1.6266486328
ABNM033,1.4230088832
ABNM034,1.4211114521
ABNM001,0.1457684542
ABNM002,-0.1457684542
ABNM003,-0.1793072785
ABNM004,0.6590251601
ABNM005,-1.0989755646
ABNM006,-0.2313419159
ABNM007,-0.607180998
ABNM008,0.1458430367
ABNM009,-0.6739740054000001
ABNM010,-0.0712950005
ABNM043,-0.3876604645
ABNM044,0.3876604645
ABNM045,0.2379880625
ABNM046,0.43692718550000004
ABNM047,-0.7528478515
ABNM048,-0.4664187065
ABNM011,0.1598340685
ABNM012,-0.1598340685
ABNM013,1.027882837
ABNM014,1.5285646589000002
ABNM015,1.1943611856
ABNM016,1.8185315174
ABNM017,1.6089955915
ABNM018,1.6106296868999999
