,PSPTO_0645
SRX1828913,-0.3936288878
SRX1828914,-0.1016458376
SRX1828915,0.2277456138
SRX1828916,0.0812362118
SRX1828917,0.1658832741
SRX1828918,-0.1479056449
SRX3983989,-0.404165775
SRX3983990,0.8779109643
SRX3983993,1.7728731754
SRX3983994,1.7990947331
SRX3983995,-0.1907999963
SRX3983996,2.1169337737
SRX3983997,1.3977175949
SRX3983998,-0.2263773648
SRX3983999,-0.2811951068
SRX3984000,-0.1932995927
SRX3984001,1.2602569066
SRX3984002,0.9807226865
SRX3984003,1.8282674463
SRX3984004,-0.1346089596
SRX3984005,-0.19845969530000002
SRX3984006,1.673437452
SRX3984007,2.0983773912
SRX3984008,-0.1157234567
SRX3984009,0.2497898946
SRX3984010,0.5308867275
SRX3984011,0.0847665533
SRX3984012,0.415253784
SRX3984013,0.17417293590000002
SRX3984014,-0.1921365331
SRX3984015,2.0381080246
SRX3984016,0.07726366920000001
SRX3984017,0.6488938635
SRX3984019,0.5832641237
SRX3984020,0.6781694856
SRX3984021,1.1639519950000001
SRX3984022,0.7315654785
SRX3984023,-0.0344310336
SRX3984024,-0.12170403510000001
SRX3984025,-0.32025726260000004
SRX3984026,-0.4506702269
SRX3984027,-0.30151016140000003
SRX3984028,-0.2278919351
SRX3984029,-0.0711431373
SRX3984031,0.7411277279
SRX3984032,0.9695541190000001
SRX3984034,0.0314169326
SRX3984035,2.4884542219
SRX3984036,0.4485510373
SRX3984037,1.1565384832
SRX3984038,0.1453029234
SRX3984039,0.873873062
SRX3984040,-0.1894758866
SRX3984041,0.39888536150000004
SRX3984042,2.1907573707
SRX3984043,2.4588795554000002
SRX3984045,-0.07917110270000001
SRX3984046,0.0645092314
SRX3984047,1.3748364807
SRX3984048,2.022138651
SRX3984049,2.047856112
SRX3984050,1.9872819578
SRX3984051,1.2977651179
SRX3984052,0.3638416622
SRX3984056,0.8757700437
SRX3984057,1.089117264
SRX3984058,0.6466837926
SRX3984059,0.0344205415
SRX3984061,0.3333204443
SRX3984062,-0.0066202516
SRX3984063,-0.059598571
SRX3984064,0.2873413177
SRX3984065,-0.013001207300000001
SRX3984066,0.0878388977
SRX3984067,-0.0028496656
SRX3984068,0.17249160530000002
SRX3984069,2.0021444491
SRX3984070,1.6746401547
SRX3984071,1.8105684435
SRX3984073,-0.4346220113
SRX3984074,-0.2940153826
SRX3984077,0.6525787875
SRX3984078,0.7045381619000001
