,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.4173369862185238,3.0,0.0,0.2719979927,6.0,0.2085049645,12.0,-0.4805029572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.20179235096666667,0.23915054388190382,3.0,1.0,0.1838521891,7.0,-0.0278829024,13.0,0.4494077662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3652710632666667,0.05461219256449726,3.0,2.0,0.3686312324,8.0,0.41812558720000004,14.0,0.3090563702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.6405949989,0.13596457828497235,3.0,3.0,0.5356129909,9.0,0.7941822444000001,15.0,0.5919897614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,1.4332793653,0.3363459269642423,3.0,4.0,1.0837387608,10.0,1.7546600592,16.0,1.4614392759000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,2.3210952602333337,0.3646571507035829,3.0,5.0,1.9131290722,11.0,2.6153420215,17.0,2.4348146870000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.19744460615,0.21697831011116162,2.0,18.0,-0.0440177717,71.0,-0.35087144060000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7175820888666667,0.21323747092762774,3.0,19.0,0.9635662371,70.0,0.5851524239,205.0,0.6040276056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.22020332355000002,0.2688562944448967,8.0,20.0,-0.3293386896,32.0,-0.6216095337,55.0,-0.32027153350000004,67.0,0.0161018161,126.0,0.0155527443,147.0,-0.2971224115,203.0,0.1895107101,210.0,-0.41444969060000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5719046463,0.1239696054963532,3.0,21.0,0.5797005665,34.0,0.44422106180000004,61.0,0.6917923106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.2422637733125,0.26524795222760217,8.0,22.0,1.6318126347000002,104.0,1.3625576757,111.0,1.3273291204,133.0,1.3649555666,165.0,0.9622465998,238.0,1.1438839555,265.0,0.7912644746,270.0,1.3540601592,,,,,,,,,,,,,,,,,,,,
