,USA300HOU_RS02080
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.0232268559
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1815560935
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3457313540999998
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.6446223143000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.0650568888
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.00396398
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0829437624
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1541749263
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.7765101281
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0633219626
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4079366517
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.1638942281
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.9164308417
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.1960235223
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.0673290022
USA300_LAC_U01-Set001_R10LB_Control_1,4.4981788131
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.4563549346
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.6983036969
USA300_LAC_U01-Set001_R10LB_Control_2,4.2524483871
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.4402877838
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.5189410723
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.617648721
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5289087751
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.1950772093
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.4348625557
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.4611083281
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7093389077
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.0431655033
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.8269732319000003
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.4416648777
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.2244651817
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.0754580699
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0353885359
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.0906369412
USA300_LAC_U01-Set004_CAMHB_Control_1,4.7067359368
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.2084147682
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.1043573181
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.5080295878
USA300_LAC_U01-Set004_CAMHB_Control_2,5.0323157016
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.3713469953
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.3032971186
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1220481723
USA300_LAC_U01-Set004_R10LB_Control_1,5.281471873
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.1335133412
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.7125574544
USA300_LAC_U01-Set004_R10LB_Control_2,4.9310832348
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0243095507
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6405596803
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.4606615787
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,1.0383523795
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.4236377835
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,0.997952177
USA300_TCH1516_U01-Set003_CAMHB_Control_3,1.9763429144
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.023675669
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,0.9569001217
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.0519874199
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8249685717
USA300_LAC_ICA-Set001_R10LB_Control_2,4.689592724
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,4.6601167656
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.6122002046
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.3621899526
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,4.1392998303
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.1108963846
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.8456556373
USA300_TCH1516_BK-Set001_THB_Control_1,0.0
USA300_TCH1516_BK-Set001_THB_Control_2,1.4978459085
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.7995498586
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.8790888519000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.7057067344
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,1.7956739899
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.6248969441
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.9724322937000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.2913694343
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,3.0842279402
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.5503073822999998
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.9803171988
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.507057707
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.6804722288000002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.1855110523
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.1347096521
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.5580842002
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.7659663822000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.8129560894
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1384980905
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.9739891051000003
USA300_SNFM1_ICA-Set002_R10LB_Control_2,3.7129597859
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.3972219992
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.6402606321
USA300_SNFR19_ICA-Set002_R10LB_Control_1,3.6376939848000003
USA300_SNFR19_ICA-Set002_R10LB_Control_2,3.7556514333
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.2671441472
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.4913723326
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0552731921
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.7495841775
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.8414293553
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.7545208778
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.8353729839
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.1843932758
USA300_TCH1516_ICA-Set003_250nMParaquat_1,1.1410337077000001
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.1011553197
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.2330624187
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.5622235143000003
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.0516041104
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,1.9073624896
USA300_TCH1516_ICA-Set003_Control_1,3.1093761879
USA300_TCH1516_ICA-Set003_Control_2,2.7353589944000003
