,BSU_33890
SRX8138083,0.12300591957976435
SRX8138084,-0.2673556914402164
SRX8138085,0.14434977186045206
SRX8138086,-0.0941245650851057
SRX8138087,-0.3502658455464713
SRX8138088,-0.02697505770187814
ERX4111143,0.043431828380787074
ERX4111144,0.24614824462878904
ERX4111145,-0.012785520062276843
ERX4111146,-0.3714660520995477
ERX4111148,0.1365472477947023
ERX4111149,-0.10838623065499407
ERX4111150,0.14142910524611094
ERX4111151,-0.043431828380787074
ERX4111152,0.009056203205563662
ERX4111153,0.3003479541653178
ERX4111154,-0.13961835748122553
ERX4111156,-0.3412996466961751
ERX4111157,-0.20061807222306705
ERX4111158,0.20257299840020515
SRX5577041,0.1259797001158347
SRX5577042,-0.04516890875878499
SRX5577043,0.08680538697535223
SRX5577044,-0.16761617833240372
SRX5577045,-0.07746787536326849
SRX5577046,0.3238566505253697
SRX5577047,0.45821946972534905
SRX5577048,0.41598358013858494
SRX5577049,0.8083836767209336
SRX5577050,0.779626076724174
SRX5577051,0.8041984696307889
SRX5577052,0.7620904994855078
SRX5577053,1.1601758149577668
SRX5577054,1.0279124032881004
SRX5577055,1.2282396492192138
SRX5577056,1.0410890637962105
SRX5577057,1.2399891452642553
SRX5577058,0.9116278413034324
SRX5577059,1.121409621771365
SRX5577060,1.037271297333957
SRX5577061,1.6523113939681675
SRX5577062,0.7858840999751928
SRX5577063,0.6369257637968344
SRX5577064,1.1588898253333344
SRX5577065,0.4633395956755084
SRX5577066,0.8425656401850654
SRX5577067,1.3387595087457171
SRX5577068,1.0076699857566496
SRX533166,0.023107139208748958
SRX533171,-0.023107139208748958
SRX533786,0.18567737002561024
SRX533787,0.5951358288204363
SRX533789,-0.17511682280862484
SRX533791,0.01080707151492888
SRX533792,-0.0012630021641060196
SRX533793,0.5054770195899714
SRX533794,0.05190767257731377
SRX533795,-0.1620030381798463
SRX4703435,-0.025555450600625033
SRX4703436,0.09970685355368314
SRX4703437,-0.074151402953059
SRX4703438,-1.862898661491232
SRX4703439,-1.2071216139741132
SRX4703440,-1.6074321922772667
SRX6902408,-0.4043491035789337
SRX6902409,-0.10015986694635436
SRX6902410,-0.3478993959187733
SRX6902411,-0.4446932548711029
SRX6902412,-0.57940776224003
SRX6902413,0.013163637135955142
SRX6902414,-0.24940153431460746
SRX6902415,0.24940153431460746
SRX5278698,0.031713061253872965
SRX5278699,-0.1797787065097065
SRX5278700,0.14806564525583266
SRX5278701,0.8336123012683618
