,ABUW_2119
SRX3737100,-3.5140579643
SRX3737101,-2.4600800988
SRX3737103,-3.3950559033
SRX3737104,0.0214375345
SRX3737105,0.0197226339
SRX3737106,-0.021329953800000002
SRX3737107,-0.019830214500000002
SRX3737108,-0.7317009406
SRX3737109,-0.7485814918
SRX3737110,-0.5951140031000001
SRX3737111,-0.4814269577
Abaum_0017,-0.1318443355
Abaum_0018,-1.020458582
Abaum_0019,-0.9657752107
Abaum_0020,0.5023176656
Abaum_0021,0.6679287052
Abaum_0022,0.21492360870000002
Abaum_0023,0.1318443355
Abaum_0024,-0.1055753001
Abaum_0025,0.5456568455
Abaum_0026,0.0071366512
SRX3141471,0.31073347300000004
SRX3141472,-0.1462745829
SRX3141473,0.2408392474
SRX3141474,-0.0945646646
SRX3141475,-0.4421300399
SRX3141476,-0.2965125483
SRX3141477,-0.3210062202
SRX3141478,0.3865427407
SRX3141479,-0.1137943077
SRX8944518,-0.2117562211
SRX8944519,-0.5215131479
SRX8944520,-0.1913962062
SRX8944521,-1.1999246409
SRX8944522,0.4031524272
SRX8944523,-0.1647808808
SRX5930997,-0.1522099163
SRX5930998,0.2861334514
SRX5930999,-0.13392353510000002
SRX5931001,0.6017427193
SRX5931002,0.5250481185
SRX4488546,1.5788786755
SRX4488547,-0.5673638145000001
SRX4488548,1.5731179714999999
SRX4488549,-1.011514861
SRX4488550,2.0172140291
SRX4488551,2.3477546134000002
SRX4488552,3.3463790209
SRX4488553,2.852846335
SRX4488554,1.1164449739
SRX4488555,2.753081465
SRX4488556,1.7649449189
SRX4488557,2.0809758988000002
SRX2568047,1.3720099618
SRX2568048,0.907803667
SRX2568049,1.3077714992
SRX2568050,0.8957195760000001
SRX2568051,0.7811017398000001
SRX2568052,0.6889821278
SRX2568053,2.065722691
SRX2568054,1.2810336033
SRX2568055,1.0364340129
SRX2568056,0.8447639456
SRX2568057,0.9224375823000001
SRX2568058,1.2386212494
SRX2568059,0.3842594609
SRX2568060,0.1000492325
SRX2568061,0.3369774257
SRX2568062,-0.5507268632
SRX2568063,-0.1759244648
SRX2568064,0.7266513280000001
Abaum_0001,0.6529492613
Abaum_0002,0.2716041482
Abaum_0003,0.601819518
Abaum_0004,-0.23248656680000002
Abaum_0005,0.809656287
Abaum_0006,0.37928469610000004
Abaum_0007,0.0808370663
Abaum_0008,1.2818462502
Abaum_0009,-0.3420730983
Abaum_0010,0.4801459329
Abaum_0011,-0.19134484710000002
Abaum_0012,0.19134484710000002
Abaum_0013,0.2243420766
Abaum_0014,0.31776832110000003
Abaum_0015,0.6748391293
Abaum_0016,1.0816976112
ERX1221046,0.20226298210000002
ERX1221048,-0.064337243
ERX1221049,-0.13792573900000002
ERX1221050,-1.0157305387
ERX1221052,-0.3473482994
ERX1221053,-0.5482558575
ABNM035,0.492235065
ABNM036,-0.492235065
ABNM037,-0.375416839
ABNM038,-0.641014375
ABNM041,0.625660219
ABNM042,-0.470221773
ABNM019,0.0355697663
ABNM020,-0.0355697663
ABNM021,-0.48243818320000004
ABNM022,-0.23260389450000002
ABNM023,-0.8196563641
ABNM024,-0.5209745758000001
ABNM025,-0.1016703665
ABNM026,-0.5608726708
ABNM027,0.4181489574
ABNM028,-0.4181489574
ABNM029,0.3438627373
ABNM030,-0.0700188617
ABNM031,0.2617225808
ABNM032,-0.37145804990000003
ABNM033,0.1103049426
ABNM034,-0.4202160957
ABNM001,0.17087962110000002
ABNM002,-0.17087962110000002
ABNM003,0.4719147685
ABNM004,-0.1412113116
ABNM005,0.2662682026
ABNM006,0.225648969
ABNM007,0.12154703010000001
ABNM008,-0.10602021800000001
ABNM009,0.3690912357
ABNM010,-1.9622053606
ABNM043,-0.8453647995
ABNM044,0.8453647995
ABNM045,0.4925503225
ABNM046,0.1976143675
ABNM047,2.2227379165
ABNM048,2.1427101395
ABNM011,0.1284875391
ABNM012,-0.1284875391
ABNM013,-0.3854265381
ABNM014,0.5623800113
ABNM015,0.3312383822
ABNM016,0.8625903609000001
ABNM017,0.8337952949
ABNM018,0.3931492726
