,STM0074
SRX3136375,-0.19026382690000002
SRX3136376,0.11040325170000001
SRX3136377,0.020365814200000002
SRX3136378,0.05949476100000001
SRX3136379,-0.0162902052
SRX3136380,-0.055740165200000004
SRX3136381,0.0295664294
SRX3136382,-0.0685124761
SRX8914620,-0.1395217245
SRX8914621,0.10448537070000001
SRX8914622,0.0350363538
SRX8914623,-0.3535090048
SRX8914625,-0.5404288839
ERX3503512,-0.0047945071
ERX3503513,0.1281163744
ERX3503514,-0.1233218672
ERX3503515,0.2741927052
ERX3503516,0.38535375590000004
ERX3503517,0.2631006466
ERX3503518,0.6105668201000001
ERX3503519,0.3015251144
ERX3503520,0.1684905163
SRX2195704,0.1560393219
SRX2195705,-0.1560393219
SRX2195706,0.2133574889
SRX2195707,-0.2452301147
SRX2195708,0.7632250257000001
SRX2195709,1.0035403882
SRX2195710,0.2530128527
SRX2195711,0.48017309100000005
ERX3467881,0.0875857894
ERX3467883,-0.0875857894
SRX3798491,0.4291749211
SRX3798492,0.3102701359
SRX3798499,-0.21057939320000002
SRX3798500,1.3829208333
SRX3798501,0.3238785845
SRX3798502,0.4066160632
SRX3798503,1.5987831773
SRX3798504,1.5725770176
SRX3798506,0.8073526004
SRX3798507,1.6196512947000001
SRX3798508,1.57089111
SRX3798509,-0.1816129851
SRX3798510,0.0952468159
SRX3798517,0.3358634499
SRX3798518,0.08636616920000001
SRX4341761,0.5573201069
SRX4341762,0.606432064
SRX4341763,0.6377293862
SRX4341764,1.1820755466
SRX4341765,1.5491449673000002
SRX4341766,1.1408293536
SRX4341767,0.2260873625
SRX4341768,-0.2271863762
SRX4341769,0.0010990137
SRX1258665,3.8100175861
SRX1258666,3.7682311887
SRX1258667,3.4991496947
SRX1258669,-0.9392064469
SRX1258670,0.9392064469
ERX2079594,-0.1613666795
ERX2079595,-0.1718615245
ERX2079596,-0.0484483537
ERX2079597,-0.0360993897
ERX2079598,0.0103596799
ERX2079599,0.0257397098
SRX2804001,0.114886335
SRX2804004,1.2652547745
SRX2804005,0.9288683658
SRX2804006,-0.3713532889
SRX2804007,0.7652509153
SRX2804008,1.3277756585
SRX2804009,0.2637322433
SRX2804010,0.2153492837
SRX2804011,0.695680465
SRX2804012,0.3842081321
SRX2804013,1.2702346751
SRX2804014,1.3080461951
SRX2804015,1.1923621959
SRX2804016,0.9662335177
SRX2804017,1.4755446142
SRX2804019,1.3567144967
SRX2804020,1.4288640195
SRX2804021,1.0657025299
SRX2804022,1.2694493741000001
SRX2804023,0.9607076926
SRX2804024,-0.0414440067
SRX2804027,0.1394143811
SRX2804028,-0.1189465667
SRX2804029,-0.0204678143
SRX2804030,0.8211495611
SRX2804031,0.9723151647
SRX2804032,0.7069386056
SRX2804033,0.2049660403
SRX2804034,1.070670043
SRX2804035,0.6827005904
SRX2804036,0.550320353
SRX2804037,0.5838365467000001
SRX2804038,0.5659442001
SRX2804039,-0.3472635908
SRX2804040,0.0149099208
SRX2804041,1.0396654934
SRX2804042,0.5849894472
SRX2804043,0.8253981220000001
SRX2804044,0.6427733652000001
SRX2804045,-0.4154888821
SRX2804046,-0.26824656480000003
SRX2804047,1.2418714596
SRX2804048,0.4993623258
SRX2804049,1.0297285922
SRX2804050,1.6599187673
SRX2804051,1.3084049813
SRX2804052,-0.4041600496
SRX2804053,-0.2491131335
SRX2804054,-0.08857863910000001
SRX2804055,0.6358535002
SRX2804056,0.6293651019000001
SRX2804057,0.7610449806
SRX2804058,-0.4249870598
SRX2804059,-0.3612092495
SRX2070419,0.3087760882
SRX2070420,0.1758585531
SRX2070421,0.5055706128
SRX2070422,-0.0354323018
SRX2070423,0.1295887027
SRX2070424,0.0514250096
SRX2070425,0.5311053338
SRX2070426,-0.5121166763
SRX2070427,-0.0189886576
SRX1470895,-0.25213440670000004
SRX1470896,0.25213440670000004
SRX2409106,0.310074732
SRX2409107,-0.292271665
SRX2409108,-0.017803067000000002
SRX2409109,-0.0697757541
SRX2409110,-0.5255369351
SRX2409111,0.1501334152
SRX7973255,-0.235449451
SRX7973256,-0.15803850960000002
SRX7973257,0.3934879606
SRX7973258,0.1154706342
SRX7973259,-0.1185882807
SRX7973260,-0.15164885220000002
SRX7973261,-0.0900147318
SRX7973262,-0.4972706488
SRX7973264,-0.4972706488
SRX7973265,-0.4972706488
SRX7973266,-0.21585870140000002
ERX3475890,-0.6166165532
ERX3475891,-0.8704526039
ERX3475892,-0.0367276151
ERX3475894,0.2869142194
ERX3475895,-1.0065797531
ERX3475896,-0.2254624039
ERX3475897,-0.0390491917
ERX3475899,0.2645115957
ERX3475900,0.1542224307
ERX3475901,-1.0044184915
SRX8524961,0.1356639316
SRX8524962,0.0375684949
SRX8524963,0.2798959277
SRX8524964,0.1050751753
SRX8524965,0.08280909060000001
SRX8524966,-0.08280909060000001
SRX8524967,-0.0393735717
SRX8524968,-0.1735865651
SRX8524969,0.1460903468
SRX8524970,-0.1967872718
SRX8524971,-0.3822457258
SRX8524972,0.2499011321
SRX3266937,0.0706813918
SRX3266939,-0.0706813918
SRX4401053,-0.0079313027
SRX4401054,0.0079313027
SRX4401055,0.1326355566
SRX4401056,-0.23555813490000002
SRX4401057,0.454758476
SRX4401058,0.4775707122
SRX4401081,-0.12894340940000001
SRX4401082,0.6255658551000001
SRX4401083,0.6522569738
SRX4401084,-0.1053968597
SRX4401085,-0.014758546400000001
SRX4401086,-0.1945904115
SRX4401087,-0.2937078668
SRX4401088,-0.18078323970000001
SRX4401089,-0.1494625588
SRX4401090,0.0374287263
SRX4401091,-0.1549351545
SRX4401092,-0.043154713000000004
SRX4401093,-0.06958283430000001
SRX4401094,-0.0666598362
SRX4401095,0.7100442192
SRX4401096,-0.1666965498
SRX4401097,0.31411839880000003
SRX4401098,0.08484971520000001
SRX4401099,-0.38700268720000003
SRX4401100,-0.0918500174
SRX4401101,0.4788527046
SRX4401102,-0.0315293166
SRX4401103,0.138564145
SRX4401104,-0.06819840790000001
SRX8757611,-0.1486975602
SRX8757612,0.0805257929
SRX8757613,0.0154776687
SRX8757614,-0.290417015
SRX8757615,0.19260499620000002
SRX8757616,0.08450481160000001
SRX8757617,0.0239112263
SRX8757618,0.0807812545
SRX8757619,-0.6146085231
SRX8757620,-0.0992165812
SRX8757621,0.0078207273
SRX8757622,-0.20752920260000002
SRX8757623,0.054814454000000006
SRX8757625,0.6735843235
SRX8757626,-0.24684804740000002
SRX8757628,0.0186907883
SRX8757630,0.1918277026
SRX8757631,0.1744412867
SRX8757632,-0.6146085231
SRX8757633,0.0623245003
SRX8757634,-0.0918599866
SRX6054568,0.1259522918
SRX6054569,-0.1259522918
ERX540771,-0.2699264759
ERX540772,0.2699264759
ERX540773,-0.9805921848
ERX540774,-1.1136552199
SRX4702827,-0.0888431626
SRX4702828,0.0363458344
SRX4702829,0.052497328100000004
SRX4702830,-0.1285265401
SRX4702831,-0.0675986222
SRX4702832,0.2741587546
SRX2993586,-0.0017360509000000001
SRX2993587,0.0017360509000000001
SRX2993588,0.1977002802
SRX2993589,0.5213461081
SRX2993590,0.5630688222
SRX1462169,-0.0034388334000000002
SRX1462104,0.28327310780000003
SRX1462103,-0.1134711623
SRX1462105,0.1647370513
SRX1462171,0.0051213242
SRX1462102,0.1134711623
ERX1045682,-0.8151422563
ERX1045674,-0.010552776
ERX1045681,-0.0491860927
ERX1045662,-0.0265698134
ERX1045684,0.0835973314
ERX1045660,0.1566596885
ERX1045664,0.8030710319000001
ERX1045670,-0.0869298765
ERX1045667,-0.08395990140000001
ERX1045675,-0.34053352540000004
ERX1045673,-0.1791344335
ERX1045677,0.2352123468
ERX1045679,0.9137996141
ERX1045659,-0.4614389642
ERX1045663,-0.0972176633
ERX1045668,-0.2390356992
ERX1045689,0.0354952801
ERX1045685,0.2907359221
ERX1045683,-0.8669969888
ERX1045680,-1.0017015003
ERX1045666,-0.0763851155
ERX1045658,0.06280642460000001
SRX1816875,-0.35235277070000004
SRX1816859,-0.2767403477
SRX1816857,0.16895762050000002
SRX1816863,-0.22050091870000002
SRX1816867,-0.8404196717
SRX1816858,0.1077827272
SRX1816879,-0.8532645841000001
SRX1816878,-0.6096286833
SRX1816868,-0.337397906
SRX1816866,-0.4712886926
SRX1816870,0.275123179
SRX1816880,-0.5577697175
SRX1816864,-0.3758402001
SRX1816874,0.1249096407
SRX1816877,0.0253210687
SRX1816861,-0.7972781352
SRX1816872,0.9450228321
SRX1816862,-0.5110128489
SRX1816871,2.3854962296
SRX1816876,-0.1527826227
SRX1816869,1.1545423998
SRX8370456,-0.09071562400000001
SRX8370458,0.2197848234
SRX8370457,-0.1290691994
ERX321085,0.0390476482
ERX321083,0.20119814930000002
ERX321086,-0.20119814930000002
ERX321081,-0.0413636489
SRX974437,0.0
SRX976478,-0.6433029596000001
SRX976341,-0.8359397667
SRX976476,0.8771030097
SRX976336,-0.678203847
SRX976480,-0.5554537186
SRX976335,-0.7039878677
SRX976343,-0.6219912217
SRX976468,0.5003350014
SRX976471,-0.8359397667
SRX976474,-0.8359397667
SRX976469,-0.200309582
SRX976470,-0.3128096594
SRX976482,-0.8359397667
SRX976344,-0.8359397667
SRX976475,-0.5782033520000001
SRX976473,-0.6450802640000001
SRX3456073,-0.402458242
SRX3456063,-0.6634780193
SRX3456076,-0.4279562938
SRX3456082,-0.4687873737
SRX3456094,-0.2854016178
SRX3456067,-0.5432732690000001
SRX3456061,-0.3239051149
SRX3456065,0.0751063529
SRX3456064,-0.6634780193
SRX3456085,-0.25028724680000003
SRX3456079,-0.2888368186
SRX3456084,-0.40580368050000004
SRX3456074,-0.06724120010000001
SRX3456080,-0.22125812660000002
SRX3456070,0.0940123808
SRX3456069,-0.6634780193
SRX3456089,-0.2038412716
SRX3456062,-0.6044558351
SRX3456087,-0.5131365605
SRX3456066,-0.4423246505
SRX3456092,-0.1901706041
SRX3456075,-0.0760498528
SRX3456098,-0.43484571
SRX3456096,-0.5740914211
SRX3456068,-0.5265824722
SRX3456060,-0.0751063529
SRX3456072,-0.4878206828
SRX3456093,-0.41440489490000004
SRX3456097,-0.5164082438
SRX3456077,-0.4585687953
SRX3456071,-0.21132700340000002
SRX3456078,-0.5773173598
SRX4029144,0.4191287305
SRX4029145,0.7462650302
SRX4029142,-0.1290963268
SRX4029141,0.0872874632
SRX4029146,0.3464725354
SRX4029143,0.0418088636
ERX2173642,0.6848816988
ERX2173639,-0.0396493161
ERX2173641,0.4532315139
ERX2173640,0.0396493161
SRX3139264,-0.10816457
SRX3139266,-0.2604505984
SRX3139265,0.10816457
SRX3139267,-0.27310982030000003
SRX2949967,-0.09728283110000001
SRX2949969,-0.1132469292
SRX2949968,0.09728283110000001
SRX2949970,0.1696569367
SRX7514165,0.0211598268
SRX7514167,1.4042869743
SRX7514159,-0.2652535452
SRX7514156,0.0431743095
SRX7514162,0.5751202296
SRX7514172,-0.6216068061000001
SRX7514171,0.6193043254
SRX7514155,-0.2249764963
SRX7514161,-0.6040796038
SRX7514173,-0.5011486172
SRX7514166,1.2088927557
SRX7514160,-0.1489772397
SRX7514164,0.1666248467
SRX7514175,-0.3321142434
SRX7514168,1.2834398982
SRX7514158,-0.0040614497
SRX7514163,0.7708969938
SRX7514169,0.5060963416
SRX7514152,0.1732498453
SRX7514157,-0.039112859800000004
SRX7514170,1.0560166429
SRX7514174,-0.3453635675
SRX7514154,-0.15211056050000002
SRX7476251,0.2329105481
SRX7476248,-0.1388233303
SRX7476249,-0.34242944470000003
SRX7476252,-0.34242944470000003
SRX7476246,-0.34242944470000003
SRX7476255,-0.2006823114
SRX7476247,-0.34242944470000003
SRX7476254,0.049635092000000006
SRX7476244,-0.29755112240000003
SRX7476250,-0.2329105481
SRX7476245,0.125887292
SRX7476253,-0.34242944470000003
SRX1639010,0.4524880768
SRX1639002,-0.2964229082
SRX1639013,-1.1866390247
SRX1638990,0.296270871
SRX1638991,-0.5210006046
SRX1639016,0.23677959210000002
SRX1639008,-0.5959367599000001
SRX1638993,-0.0512757608
SRX1639000,0.2117298634
SRX1639009,0.5809607147
SRX1639012,-1.1866390247
SRX1639015,0.6723457798
SRX1639001,-0.3233592755
SRX1638989,0.0
SRX1638992,-0.9200366769
SRX1638995,-0.14730159310000002
SRX1639011,1.2647674131
SRX1639014,0.6266916626
SRX1639007,0.30680947750000004
SRX1638994,-0.6725304311
SRX334198,-0.45452941690000004
SRX334211,-0.0872191336
SRX334183,-0.9269393682
SRX334205,-0.6735738231
SRX334185,-1.0488932484
SRX334203,0.4729121089
SRX334202,-1.5656516951000001
SRX334201,-0.4103768774
SRX334184,-0.47024706730000004
SRX334199,-0.8671555851
SRX334188,-0.5497008442
SRX334207,0.2038297711
SRX334186,0.1891778799
SRX334196,-0.7735889661
SRX334194,-0.5044385345
SRX334212,0.701234782
SRX334190,-1.5392098235
SRX334181,-0.5051208215
SRX334189,-0.9268248337
SRX334204,0.4272467914
SRX334200,-0.0795451745
SRX334214,0.0
SRX334197,-0.2168425431
SRX334213,0.931241591
SRX334210,-0.4884575727
SRX334195,0.6609621605
SRX334206,-0.8096352059
SRX666590,1.0319106446
SRX666587,-0.07167570940000001
SRX666588,0.07167570940000001
SRX666589,0.3169054811
SRX4665717,-0.7439432355000001
SRX4665719,1.0967206173
SRX4665716,-0.6222002487
SRX4665710,0.42431276960000003
SRX4665712,-0.36667366830000003
SRX4665726,0.8111764480000001
SRX4665731,1.525265123
SRX4665733,0.7219440688000001
SRX4665732,0.2433306261
SRX4665725,0.0
SRX4665713,-0.8772553594
SRX4665711,-0.8612203741000001
SRX4665728,-0.5838060056000001
SRX4665709,-0.6263140885
SRX4665727,-0.6198851322000001
SRX4665706,1.5896100337
SRX4665722,0.1135331696
SRX4665708,1.365536241
SRX4665715,-0.7450195705
SRX4665718,-0.6168431005
