,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.2653432628451924,2.0,0.0,-0.18762602050000002,1.0,0.18762602050000002,,,,,,,,
1,fur__wt_dpd,0.717142441,0.25082158482823247,2.0,2.0,0.5397847975,3.0,0.8945000845000001,,,,,,,,
2,fur__wt_fe,-0.259821605,0.2737294007776408,2.0,4.0,-0.0662656895,5.0,-0.4533775205,,,,,,,,
3,fur__delfur_dpd,0.304542272,0.1423855210821947,2.0,6.0,0.2038605045,7.0,0.4052240395,,,,,,,,
4,fur__delfur_fe2,-0.020351233,0.023798420475846724,2.0,8.0,-0.0371792575,9.0,-0.0035232085,,,,,,,,
5,acid__wt_ph5,0.1072275655,0.16936811976125682,2.0,10.0,-0.012533780500000001,11.0,0.2269889115,,,,,,,,
6,acid__delgadx_ph5,0.3507953265,,1.0,12.0,0.3507953265,,,,,,,,,,
7,acid__delgadw_ph5,0.2651552915,0.01706144435463595,2.0,13.0,0.2772195545,14.0,0.2530910285,,,,,,,,
8,acid__delgade_ph5,0.286324688,0.07266882013742675,2.0,15.0,0.2349400725,16.0,0.3377093035,,,,,,,,
9,oxidative__wt_pq,1.07353445,0.15121818846168103,2.0,17.0,0.9666070435,18.0,1.1804618565,,,,,,,,
10,oxidative__deloxyr_pq,0.91606559,0.07741286034359048,2.0,19.0,0.8613264315,20.0,0.9708047485,,,,,,,,
11,oxidative__delsoxr_pq,0.8862181415,0.18435139708497533,2.0,21.0,0.7558620185,22.0,1.0165742645,,,,,,,,
12,oxidative__delsoxs_pq,1.1570958569999998,0.11754255186257756,2.0,23.0,1.2402109925,24.0,1.0739807215,,,,,,,,
13,nac_ntrc__wt_csn,-0.083371912,0.09151135333678662,2.0,25.0,-0.018663613500000002,26.0,-0.1480802105,,,,,,,,
14,nac_ntrc__wt_cytd,0.239652725,0.08660707283451106,2.0,27.0,0.3008931735,28.0,0.1784122765,,,,,,,,
15,nac_ntrc__wt_gln,0.8388982145,0.0524600357215549,2.0,29.0,0.8018033675,30.0,0.8759930615,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.10727263949999999,0.05828702410524147,2.0,31.0,0.0660574895,32.0,0.1484877895,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.054878847,0.0024768104996265895,2.0,33.0,0.056630216500000004,34.0,0.0531274775,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3644360485,0.12368980234249229,2.0,35.0,0.2769741505,36.0,0.45189794650000004,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.1359160515,0.10548079863530946,2.0,37.0,-1.2105022395,38.0,-1.0613298635,,,,,,,,
20,misc__wt_no_te,0.4061697375,0.22215873780251139,2.0,39.0,0.5632596875,40.0,0.2490797875,,,,,,,,
21,misc__bw_delcbl,-0.45028945200000003,0.25461873551528214,2.0,41.0,-0.2702468175,42.0,-0.6303320865,,,,,,,,
22,misc__bw_delfabr,-1.9795307485,0.11434385039318348,2.0,43.0,-2.0603840605,44.0,-1.8986774364999999,,,,,,,,
23,misc__bw_delfadr,-0.538264252,0.10864739321419706,2.0,45.0,-0.46143894350000003,46.0,-0.6150895605000001,,,,,,,,
24,misc__nitr_031,0.14507406650000002,,1.0,47.0,0.14507406650000002,,,,,,,,,,
