,PN96_RS23275
SBRG_BHIN_Growth_Late_1,-2.5183999105000003
SBRG_BHIN_Growth_Late_2,-2.2112023205000004
SBRG_BHIN_Growth_Mid_1,-1.9504501655000004
SBRG_BHIN_Growth_Mid_2,-3.1935536295
SBRG_BHIN_Growth_Stat_1,-2.5983772645000003
SBRG_BHIN_Growth_Stat_2,-3.3266583525000004
SBRG_LBv2_Growth_Late_1,-0.4205670005000002
SBRG_LBv2_Growth_Late_2,0.0918361254999995
SBRG_LBv2_Growth_Mid_1,0.2675436294999995
SBRG_LBv2_Growth_Mid_2,-0.2675436295000004
SBRG_LBv2_Growth_Stat_1,-2.2260122815
SBRG_LBv2_Growth_Stat_2,-1.5645145475000004
SBRG_MHB_Rich_Mid_1,-1.4679141415
SBRG_MHB_Rich_Mid_2,-2.4734612305000003
SBRG_NBO_Rich_Mid_1,-0.5344358764999999
SBRG_NBO_Rich_Mid_2,-1.1815400895000003
SBRG_M9Na_Arabinose_Mid_1,1.6602357949999993
SBRG_M9Na_Arabinose_Mid_2,2.113116546
SBRG_M9Na_Galactose_Mid_1,-2.8257191680000004
SBRG_M9Na_Galactose_Mid_2,-2.6564137290000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0688579310000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1370872820000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.4964132979999993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.0958122079999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.4954081600000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.616283687
SBRG_M9Na_GlcNAc_Mid_1,0.8445693319999998
SBRG_M9Na_GlcNAc_Mid_2,0.0356018639999993
SBRG_M9Na_Gluconate_Mid_1,-0.056901367
SBRG_M9Na_Gluconate_Mid_2,1.4640022419999994
SBRG_M9Na_Glucosamine_Mid_1,-1.986801171
SBRG_M9Na_Glucosamine_Mid_2,-1.9280550320000005
SBRG_M9Na_Glycerol_Mid_1,0.3552938939999999
SBRG_M9Na_Glycerol_Mid_2,-0.0078679130000001
SBRG_M9Na_Maltose_Mid_1,1.528650937
SBRG_M9Na_Maltose_Mid_2,-1.5100373880000006
SBRG_M9Na_Mannitol_Mid_1,0.99682199
SBRG_M9Na_Mannitol_Mid_2,-0.5943698920000005
SBRG_M9Na_Trehalose_Mid_1,-0.725227523
SBRG_M9Na_Trehalose_Mid_2,2.186923591
SBRG_M9Na_ethanol_Mid_1,-0.7038195480000002
SBRG_M9Na_ethanol_Mid_2,-0.8841585649999999
SBRG_M9Na_fructose_Mid_1,0.6858378049999994
SBRG_M9Na_fructose_Mid_2,0.2262312599999996
SBRG_M9Na_fumarate_Mid_1,0.116901844
SBRG_M9Na_fumarate_Mid_2,1.7085631219999993
SBRG_M9Na_glucoseGrowth_Late_1,1.1741481999999994
SBRG_M9Na_glucoseGrowth_Late_2,1.3783983179999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.8758098630000006
SBRG_M9Na_glucoseGrowth_Mid_2,0.8758098629999997
SBRG_M9Na_glucoseGrowth_Stat_1,-0.414177328
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8491917920000001
SBRG_M9Na_ribose_Mid_1,-0.1704318570000005
SBRG_M9Na_ribose_Mid_2,-0.2709605280000007
SBRG_M9Na_succinate_Mid_1,-1.1835028650000003
SBRG_M9Na_succinate_Mid_2,0.6616078639999996
SBRG_M9Na_sucrose_Mid_1,-1.923571223
SBRG_M9Na_sucrose_Mid_2,-2.2022269800000003
SBRG_LBv2_HapROver_Late_1,-2.6339492845000003
SBRG_LBv2_HapROver_Late_2,-3.1271912035
SBRG_LBv2_HapROver_Mid_1,-0.1333627755000002
SBRG_LBv2_HapROver_Mid_2,-0.2504080055000006
SBRG_LBv2_HapROver_Stat_1,-2.5796108795
SBRG_LBv2_HapROver_Stat_2,-2.7747622175
SBRG_LBv2_LuxOOver_Late_1,-2.1705857855
SBRG_LBv2_LuxOOver_Late_2,-2.4489638255000004
SBRG_LBv2_LuxOOver_Mid_1,-1.1932854265
SBRG_LBv2_LuxOOver_Mid_2,-1.0856052715000004
SBRG_LBv2_LuxOOver_Stat_1,-0.1603023185000003
SBRG_LBv2_LuxOOver_Stat_2,-0.8029639065000005
SBRG_LBv2_QstROver_Late_1,-2.4747485755
SBRG_LBv2_QstROver_Late_2,-2.3474900645
SBRG_LBv2_QstROver_Mid_1,-2.0706938285
SBRG_LBv2_QstROver_Mid_2,-1.2016580074999998
SBRG_LBv2_QstROver_Stat_1,-1.0339009805000003
SBRG_LBv2_QstROver_Stat_2,-0.8762265464999999
SBRG_LBv2_TfoXOver_Late_1,-3.4808176815000005
SBRG_LBv2_TfoXOver_Late_2,-3.5216025435
SBRG_LBv2_TfoXOver_Mid_1,-0.7375992675000003
SBRG_LBv2_TfoXOver_Mid_2,-0.5308149455000004
SBRG_LBv2_TfoXOver_Stat_1,-1.9562286955
SBRG_LBv2_TfoXOver_Stat_2,-2.1163616625
SRX12193062,-0.2550154675000002
SRX12193071,-2.3473645335000004
SRX12193063,0.2550154674999998
SRX12193072,0.2579711904999997
SBRG_LBv2_LowpH_Mid_1,-1.0737375265000004
SBRG_LBv2_LowpH_Mid_2,-0.7902697325000005
SBRG_LBv2_highSalt_Mid_1,-3.3262341665000004
SBRG_LBv2_highSalt_Mid_2,-3.2193746155
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0673493560000002
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5651100050000002
SRX8117098,-0.2456960695
SRX8117099,0.2456960695000001
SRX8117100,0.7393838054999999
SRX8117101,0.6456155045
SBRG_OSS_TfoXOver_Stat_1,0.9325063995000002
SBRG_OSS_TfoXOver_Stat_2,1.0640201615000002
SBRG_OSS_VectorOnly_Stat_1,-0.0313398404999998
SBRG_OSS_VectorOnly_Stat_2,0.0313398405000002
SBRG_LBv2_TfoXOver_Recov_1,-0.0965710075000001
SBRG_LBv2_TfoXOver_Recov_2,-0.7776080914999999
SBRG_LBv2_VectorOnly_Recov_1,-0.2806133184999999
SBRG_LBv2_VectorOnly_Recov_2,0.2806133184999999
